transaction_id,timestamp,amount_sar,payment_method
biz_0284-000141,2024-10-02 10:28:23,28.62,mada
biz_0284-000178,2024-10-02 10:34:26,22.82,mada
biz_0284-000140,2024-10-02 10:37:21,37.57,credit_card
biz_0284-000130,2024-10-02 10:42:18,33.55,cash
biz_0284-000127,2024-10-02 10:51:10,22.72,credit_card
biz_0284-000129,2024-10-02 11:00:02,38.99,mada
biz_0284-000207,2024-10-02 11:28:16,12.74,mada
biz_0284-000176,2024-10-02 11:30:41,41.44,mada
biz_0284-000180,2024-10-02 11:34:07,40.62,credit_card
biz_0284-000186,2024-10-02 11:35:22,50.37,mada
biz_0284-000185,2024-10-02 11:36:14,33.03,cash
biz_0284-000197,2024-10-02 11:49:47,32.57,mada
biz_0284-000201,2024-10-02 12:02:39,34.07,mada
biz_0284-000239,2024-10-02 12:05:56,19.13,mada
biz_0284-000227,2024-10-02 12:09:20,42.03,cash
biz_0284-000164,2024-10-02 12:14:12,38.05,credit_card
biz_0284-000157,2024-10-02 12:16:32,27.67,mada
biz_0284-000188,2024-10-02 12:23:40,26.08,cash
biz_0284-000228,2024-10-02 12:38:41,26.19,mada
biz_0284-000158,2024-10-02 12:51:50,46.58,mada
biz_0284-000192,2024-10-02 13:02:15,45.13,mada
biz_0284-000216,2024-10-02 13:15:31,33.9,mada
biz_0284-000173,2024-10-02 13:19:41,38.52,mada
biz_0284-000179,2024-10-02 13:24:46,16.48,credit_card
biz_0284-000146,2024-10-02 13:25:19,23.27,mada
biz_0284-000138,2024-10-02 13:29:22,55.15,credit_card
biz_0284-000218,2024-10-02 13:35:13,36.6,mada
biz_0284-000139,2024-10-02 13:35:24,46.74,credit_card
biz_0284-000168,2024-10-02 13:39:26,27.41,mada
biz_0284-000217,2024-10-02 13:42:09,18.35,cash
biz_0284-000235,2024-10-02 13:47:44,36.73,mada
biz_0284-000184,2024-10-02 13:48:40,16.09,mada
biz_0284-000170,2024-10-02 13:57:34,23.28,mada
biz_0284-000211,2024-10-02 14:01:53,36.87,mada
biz_0284-000237,2024-10-02 14:04:42,32.15,mada
biz_0284-000236,2024-10-02 14:05:54,27.79,credit_card
biz_0284-000194,2024-10-02 14:08:18,39.16,mada
biz_0284-000210,2024-10-02 14:28:24,54.69,credit_card
biz_0284-000209,2024-10-02 14:41:55,28.35,mada
biz_0284-000128,2024-10-02 14:46:17,29.28,mada
biz_0284-000171,2024-10-02 15:00:48,47.71,cash
biz_0284-000229,2024-10-02 15:14:06,26.72,cash
biz_0284-000226,2024-10-02 15:17:49,43.14,cash
biz_0284-000231,2024-10-02 15:17:56,31.17,mada
biz_0284-000200,2024-10-02 15:34:09,20.07,cash
biz_0284-000183,2024-10-02 15:58:04,16.91,cash
biz_0284-000219,2024-10-02 16:37:34,28.35,cash
biz_0284-000215,2024-10-02 16:37:57,28.16,mada
biz_0284-000150,2024-10-02 16:42:28,15.75,mada
biz_0284-000222,2024-10-02 17:00:57,28.5,mada
biz_0284-000133,2024-10-02 17:02:21,39.87,cash
biz_0284-000206,2024-10-02 17:06:35,26.04,credit_card
biz_0284-000145,2024-10-02 17:07:21,19.86,mada
biz_0284-000182,2024-10-02 17:08:24,19.25,cash
biz_0284-000230,2024-10-02 17:09:09,67.58,mada
biz_0284-000166,2024-10-02 17:11:27,24.36,mada
biz_0284-000221,2024-10-02 17:13:57,23.52,mada
biz_0284-000220,2024-10-02 17:21:27,24.16,mada
biz_0284-000187,2024-10-02 17:25:42,26.54,mada
biz_0284-000191,2024-10-02 17:29:20,26.96,credit_card
biz_0284-000165,2024-10-02 17:30:07,28.38,mada
biz_0284-000144,2024-10-02 17:30:22,32.31,mada
biz_0284-000233,2024-10-02 17:38:47,17.74,cash
biz_0284-000225,2024-10-02 17:45:20,26.69,credit_card
biz_0284-000137,2024-10-02 17:49:12,34.86,mada
biz_0284-000199,2024-10-02 18:02:52,99.53,mada
biz_0284-000238,2024-10-02 18:03:42,34.44,mada
biz_0284-000135,2024-10-02 18:11:20,42.74,mada
biz_0284-000160,2024-10-02 18:25:55,23.08,mada
biz_0284-000155,2024-10-02 18:29:51,16.58,mada
biz_0284-000189,2024-10-02 18:33:00,52.29,cash
biz_0284-000132,2024-10-02 18:33:31,16.25,mada
biz_0284-000204,2024-10-02 18:55:41,33.49,mada
biz_0284-000149,2024-10-02 18:56:02,52.75,mada
biz_0284-000213,2024-10-02 18:56:39,38.17,mada
biz_0284-000223,2024-10-02 19:16:13,45.03,mada
biz_0284-000224,2024-10-02 19:22:36,28.27,mada
biz_0284-000151,2024-10-02 19:33:59,22.4,mada
biz_0284-000131,2024-10-02 19:36:30,51.97,mada
biz_0284-000156,2024-10-02 19:40:55,31.64,mada
biz_0284-000198,2024-10-02 20:36:26,18.81,credit_card
biz_0284-000212,2024-10-02 21:06:48,65.76,credit_card
biz_0284-000174,2024-10-02 22:56:15,21.52,mada
biz_0284-000284,2024-10-03 00:30:38,40.1,mada
biz_0284-000274,2024-10-03 06:15:01,16.9,mada
biz_0284-000315,2024-10-03 07:05:56,21.52,mada
biz_0284-000245,2024-10-03 07:15:49,25.41,mada
biz_0284-000267,2024-10-03 07:26:56,52.2,cash
biz_0284-000256,2024-10-03 07:27:51,36.49,mada
biz_0284-000240,2024-10-03 07:29:51,33.73,mada
biz_0284-000316,2024-10-03 08:09:57,22.54,mada
biz_0284-000318,2024-10-03 08:11:00,33.45,mada
biz_0284-000319,2024-10-03 08:14:26,56.75,mada
biz_0284-000257,2024-10-03 08:21:03,36.21,cash
biz_0284-000280,2024-10-03 08:26:26,19.17,credit_card
biz_0284-000263,2024-10-03 08:30:57,30.8,mada
biz_0284-000251,2024-10-03 08:33:59,18.52,credit_card
biz_0284-000314,2024-10-03 08:34:35,24.96,mada
biz_0284-000301,2024-10-03 08:38:19,25.54,mada
biz_0284-000323,2024-10-03 08:41:50,25.95,credit_card
biz_0284-000282,2024-10-03 08:44:57,41.67,credit_card
biz_0284-000310,2024-10-03 08:46:13,47.3,mada
biz_0284-000307,2024-10-03 08:50:19,14.7,mada
biz_0284-000321,2024-10-03 09:06:00,26.46,mada
biz_0284-000297,2024-10-03 09:08:09,23.59,mada
biz_0284-000249,2024-10-03 09:12:01,45.48,mada
biz_0284-000281,2024-10-03 09:26:49,21.42,mada
biz_0284-000261,2024-10-03 09:32:37,15.19,cash
biz_0284-000325,2024-10-03 09:43:16,19.55,cash
biz_0284-000270,2024-10-03 09:51:15,27.82,mada
biz_0284-000268,2024-10-03 09:58:50,37.25,mada
biz_0284-000246,2024-10-03 10:11:48,28.07,mada
biz_0284-000243,2024-10-03 10:22:27,33.25,mada
biz_0284-000275,2024-10-03 10:27:44,16.3,mada
biz_0284-000286,2024-10-03 10:49:19,33.93,mada
biz_0284-000292,2024-10-03 10:52:09,26.49,mada
biz_0284-000311,2024-10-03 10:56:17,48.36,mada
biz_0284-000283,2024-10-03 11:00:18,25.04,mada
biz_0284-000262,2024-10-03 11:01:22,70.98,credit_card
biz_0284-000242,2024-10-03 11:33:07,31.29,mada
biz_0284-000290,2024-10-03 11:42:46,31.29,cash
biz_0284-000299,2024-10-03 11:49:57,26.31,mada
biz_0284-000327,2024-10-03 12:18:03,29.96,mada
biz_0284-000295,2024-10-03 12:28:37,55.46,mada
biz_0284-000254,2024-10-03 12:29:02,13.59,credit_card
biz_0284-000279,2024-10-03 12:31:25,21.28,cash
biz_0284-000298,2024-10-03 12:36:50,31.16,mada
biz_0284-000324,2024-10-03 12:42:55,62.09,mada
biz_0284-000305,2024-10-03 12:51:02,21.98,mada
biz_0284-000273,2024-10-03 13:03:59,69.89,mada
biz_0284-000248,2024-10-03 13:04:28,49.5,mada
biz_0284-000252,2024-10-03 13:16:35,35.64,cash
biz_0284-000265,2024-10-03 13:21:28,21.6,credit_card
biz_0284-000255,2024-10-03 13:25:25,29.79,mada
biz_0284-000294,2024-10-03 13:33:41,39.0,mada
biz_0284-000293,2024-10-03 13:37:42,15.84,credit_card
biz_0284-000276,2024-10-03 13:40:38,25.14,mada
biz_0284-000304,2024-10-03 13:41:42,28.02,mada
biz_0284-000253,2024-10-03 13:47:54,13.29,cash
biz_0284-000278,2024-10-03 13:54:35,29.64,mada
biz_0284-000277,2024-10-03 13:58:33,28.88,mada
biz_0284-000291,2024-10-03 14:41:44,23.47,mada
biz_0284-000247,2024-10-03 14:42:49,62.91,mada
biz_0284-000302,2024-10-03 14:45:56,25.08,mada
biz_0284-000296,2024-10-03 15:08:04,41.15,credit_card
biz_0284-000269,2024-10-03 15:09:36,68.72,cash
biz_0284-000326,2024-10-03 15:09:51,18.21,mada
biz_0284-000300,2024-10-03 15:27:15,44.19,cash
biz_0284-000313,2024-10-03 15:39:27,73.86,cash
biz_0284-000259,2024-10-03 16:02:32,18.3,credit_card
biz_0284-000272,2024-10-03 16:04:16,41.76,mada
biz_0284-000250,2024-10-03 16:06:25,50.62,credit_card
biz_0284-000303,2024-10-03 16:28:39,43.02,cash
biz_0284-000266,2024-10-03 16:36:37,25.28,mada
biz_0284-000322,2024-10-03 16:48:00,29.44,mada
biz_0284-000244,2024-10-03 16:59:18,38.13,cash
biz_0284-000288,2024-10-03 17:22:41,12.68,mada
biz_0284-000285,2024-10-03 17:40:02,41.21,mada
biz_0284-000320,2024-10-03 17:43:26,26.98,cash
biz_0284-000271,2024-10-03 17:45:33,14.67,mada
biz_0284-000258,2024-10-03 17:52:48,11.25,mada
biz_0284-000241,2024-10-03 17:59:09,27.19,cash
biz_0284-000317,2024-10-03 18:03:35,36.58,mada
biz_0284-000309,2024-10-03 18:09:03,26.05,mada
biz_0284-000312,2024-10-03 18:39:52,29.85,mada
biz_0284-000287,2024-10-03 18:51:47,54.7,cash
biz_0284-000289,2024-10-03 18:55:43,23.3,credit_card
biz_0284-000306,2024-10-03 19:24:51,38.21,mada
biz_0284-000264,2024-10-03 20:24:29,40.31,credit_card
biz_0284-000260,2024-10-03 20:49:22,40.98,mada
biz_0284-000308,2024-10-03 21:57:06,24.33,mada
biz_0284-000380,2024-10-04 00:14:33,32.95,cash
biz_0284-000344,2024-10-04 06:27:15,59.88,mada
biz_0284-000338,2024-10-04 07:22:38,30.11,mada
biz_0284-000352,2024-10-04 07:27:39,22.48,mada
biz_0284-000404,2024-10-04 07:41:17,26.14,mada
biz_0284-000387,2024-10-04 07:51:01,35.76,mada
biz_0284-000391,2024-10-04 07:57:16,33.85,mada
biz_0284-000414,2024-10-04 08:05:52,18.7,cash
biz_0284-000396,2024-10-04 08:08:09,45.42,mada
biz_0284-000359,2024-10-04 08:25:59,28.64,cash
biz_0284-000369,2024-10-04 08:31:29,25.38,mada
biz_0284-000423,2024-10-04 08:37:13,16.18,mada
biz_0284-000347,2024-10-04 08:41:11,19.71,mada
biz_0284-000331,2024-10-04 08:42:55,20.62,credit_card
biz_0284-000421,2024-10-04 08:45:07,41.1,credit_card
biz_0284-000399,2024-10-04 08:48:04,43.68,mada
biz_0284-000340,2024-10-04 08:49:23,38.95,cash
biz_0284-000341,2024-10-04 08:49:30,36.1,mada
biz_0284-000368,2024-10-04 08:53:24,39.32,mada
biz_0284-000364,2024-10-04 08:55:23,18.33,mada
biz_0284-000406,2024-10-04 09:08:02,36.3,mada
biz_0284-000346,2024-10-04 09:21:47,19.2,mada
biz_0284-000378,2024-10-04 09:24:14,22.69,mada
biz_0284-000384,2024-10-04 09:38:05,22.29,mada
biz_0284-000419,2024-10-04 09:41:06,58.7,mada
biz_0284-000345,2024-10-04 09:48:55,27.58,mada
biz_0284-000351,2024-10-04 09:49:41,40.73,cash
biz_0284-000392,2024-10-04 09:55:05,14.8,mada
biz_0284-000381,2024-10-04 09:57:57,36.56,mada
biz_0284-000330,2024-10-04 10:27:54,45.6,cash
biz_0284-000333,2024-10-04 10:31:23,20.32,mada
biz_0284-000401,2024-10-04 11:56:36,22.61,mada
biz_0284-000398,2024-10-04 12:07:10,43.02,mada
biz_0284-000422,2024-10-04 12:07:24,31.01,mada
biz_0284-000343,2024-10-04 12:22:00,16.57,mada
biz_0284-000342,2024-10-04 12:40:32,29.7,cash
biz_0284-000397,2024-10-04 12:53:54,17.94,mada
biz_0284-000332,2024-10-04 12:58:31,17.49,mada
biz_0284-000350,2024-10-04 12:58:58,29.83,cash
biz_0284-000379,2024-10-04 12:59:42,31.79,cash
biz_0284-000420,2024-10-04 13:04:56,13.66,mada
biz_0284-000389,2024-10-04 13:06:18,48.88,mada
biz_0284-000365,2024-10-04 13:07:41,36.32,mada
biz_0284-000410,2024-10-04 13:17:17,28.2,cash
biz_0284-000411,2024-10-04 13:19:31,43.6,cash
biz_0284-000355,2024-10-04 13:23:55,25.78,mada
biz_0284-000400,2024-10-04 13:27:46,25.09,mada
biz_0284-000382,2024-10-04 13:29:28,40.54,mada
biz_0284-000329,2024-10-04 13:37:06,51.35,mada
biz_0284-000367,2024-10-04 13:46:08,46.07,mada
biz_0284-000376,2024-10-04 13:56:50,58.63,mada
biz_0284-000353,2024-10-04 14:02:37,34.23,mada
biz_0284-000361,2024-10-04 14:07:34,38.35,credit_card
biz_0284-000390,2024-10-04 14:13:39,25.69,mada
biz_0284-000363,2024-10-04 14:24:36,29.28,mada
biz_0284-000357,2024-10-04 14:29:18,47.24,mada
biz_0284-000415,2024-10-04 14:30:25,39.72,cash
biz_0284-000336,2024-10-04 14:36:12,51.19,cash
biz_0284-000393,2024-10-04 14:39:27,19.48,mada
biz_0284-000366,2024-10-04 14:43:24,25.76,mada
biz_0284-000372,2024-10-04 14:46:40,43.04,mada
biz_0284-000371,2024-10-04 14:47:43,40.07,mada
biz_0284-000386,2024-10-04 14:51:31,26.75,cash
biz_0284-000375,2024-10-04 14:58:33,41.73,mada
biz_0284-000374,2024-10-04 15:15:55,16.03,mada
biz_0284-000339,2024-10-04 15:17:14,47.43,mada
biz_0284-000349,2024-10-04 15:24:19,21.73,mada
biz_0284-000407,2024-10-04 15:48:49,24.54,cash
biz_0284-000385,2024-10-04 16:02:18,33.73,mada
biz_0284-000405,2024-10-04 16:13:50,26.88,mada
biz_0284-000403,2024-10-04 16:21:01,35.83,mada
biz_0284-000402,2024-10-04 16:22:33,15.96,cash
biz_0284-000395,2024-10-04 16:33:11,22.18,cash
biz_0284-000354,2024-10-04 16:39:28,20.39,mada
biz_0284-000370,2024-10-04 16:40:00,38.76,mada
biz_0284-000358,2024-10-04 16:40:46,17.24,credit_card
biz_0284-000418,2024-10-04 16:41:44,47.64,mada
biz_0284-000413,2024-10-04 16:44:38,39.21,cash
biz_0284-000416,2024-10-04 16:54:26,35.16,mada
biz_0284-000362,2024-10-04 17:28:45,20.3,mada
biz_0284-000377,2024-10-04 17:38:17,18.03,mada
biz_0284-000334,2024-10-04 17:44:41,17.7,cash
biz_0284-000356,2024-10-04 17:47:37,37.39,mada
biz_0284-000412,2024-10-04 17:51:13,26.96,mada
biz_0284-000360,2024-10-04 18:01:47,39.0,credit_card
biz_0284-000383,2024-10-04 18:18:16,28.42,credit_card
biz_0284-000335,2024-10-04 18:23:19,23.99,credit_card
biz_0284-000408,2024-10-04 18:50:59,21.69,mada
biz_0284-000388,2024-10-04 18:51:31,34.16,mada
biz_0284-000328,2024-10-04 19:07:33,36.86,credit_card
biz_0284-000417,2024-10-04 19:12:58,33.57,mada
biz_0284-000409,2024-10-04 19:32:38,41.36,credit_card
biz_0284-000337,2024-10-04 19:39:52,24.71,mada
biz_0284-000373,2024-10-04 19:41:50,27.28,cash
biz_0284-000348,2024-10-04 20:36:59,23.99,mada
biz_0284-000394,2024-10-04 21:39:06,17.35,mada
biz_0284-000439,2024-10-05 07:15:43,28.19,cash
biz_0284-000488,2024-10-05 07:23:00,30.06,mada
biz_0284-000457,2024-10-05 07:33:39,19.38,mada
biz_0284-000491,2024-10-05 07:35:40,22.66,mada
biz_0284-000437,2024-10-05 07:42:11,31.61,cash
biz_0284-000470,2024-10-05 07:47:24,21.36,mada
biz_0284-000438,2024-10-05 07:56:52,17.86,mada
biz_0284-000496,2024-10-05 07:59:19,17.21,mada
biz_0284-000468,2024-10-05 08:08:51,21.53,credit_card
biz_0284-000466,2024-10-05 08:09:03,26.34,mada
biz_0284-000480,2024-10-05 08:14:17,58.05,mada
biz_0284-000461,2024-10-05 08:14:56,24.24,mada
biz_0284-000471,2024-10-05 08:16:57,14.32,mada
biz_0284-000456,2024-10-05 08:21:55,36.08,mada
biz_0284-000464,2024-10-05 08:27:45,27.52,mada
biz_0284-000489,2024-10-05 08:30:31,30.0,credit_card
biz_0284-000475,2024-10-05 08:32:29,29.23,mada
biz_0284-000449,2024-10-05 08:38:05,30.24,credit_card
biz_0284-000443,2024-10-05 08:41:11,70.28,credit_card
biz_0284-000494,2024-10-05 08:53:47,25.17,cash
biz_0284-000444,2024-10-05 09:15:04,15.99,cash
biz_0284-000446,2024-10-05 09:29:07,20.09,mada
biz_0284-000431,2024-10-05 09:41:52,53.0,mada
biz_0284-000458,2024-10-05 09:45:59,22.39,mada
biz_0284-000450,2024-10-05 09:48:09,87.77,mada
biz_0284-000441,2024-10-05 09:58:06,22.42,cash
biz_0284-000451,2024-10-05 09:58:59,37.28,mada
biz_0284-000445,2024-10-05 11:22:33,30.33,mada
biz_0284-000453,2024-10-05 11:24:33,44.79,credit_card
biz_0284-000474,2024-10-05 11:49:47,19.99,mada
biz_0284-000492,2024-10-05 12:30:54,23.51,mada
biz_0284-000478,2024-10-05 12:37:19,20.61,cash
biz_0284-000460,2024-10-05 12:44:20,24.77,credit_card
biz_0284-000440,2024-10-05 13:06:41,34.3,mada
biz_0284-000447,2024-10-05 13:08:07,30.47,mada
biz_0284-000497,2024-10-05 13:09:00,20.17,mada
biz_0284-000490,2024-10-05 13:31:54,60.71,credit_card
biz_0284-000484,2024-10-05 13:35:32,36.18,mada
biz_0284-000425,2024-10-05 13:50:14,29.44,credit_card
biz_0284-000442,2024-10-05 13:54:18,30.61,mada
biz_0284-000482,2024-10-05 14:07:07,18.44,mada
biz_0284-000485,2024-10-05 14:32:29,15.79,credit_card
biz_0284-000473,2024-10-05 14:33:02,33.3,cash
biz_0284-000472,2024-10-05 14:36:43,26.18,mada
biz_0284-000426,2024-10-05 14:41:41,63.06,mada
biz_0284-000477,2024-10-05 15:13:37,55.15,mada
biz_0284-000493,2024-10-05 15:15:31,24.73,credit_card
biz_0284-000424,2024-10-05 15:53:22,43.26,cash
biz_0284-000501,2024-10-05 16:03:01,46.54,credit_card
biz_0284-000500,2024-10-05 16:12:29,21.58,cash
biz_0284-000436,2024-10-05 16:24:04,10.67,mada
biz_0284-000434,2024-10-05 16:31:50,15.97,mada
biz_0284-000469,2024-10-05 16:32:29,19.92,credit_card
