transaction_id,timestamp,amount_sar,payment_method
biz_0150-000078,2024-10-04 13:25:30,301.25,cash
biz_0150-000063,2024-10-04 14:08:06,226.37,credit_card
biz_0150-000064,2024-10-04 14:39:58,245.77,mada
biz_0150-000062,2024-10-04 15:27:15,221.79,mada
biz_0150-000071,2024-10-04 17:26:27,298.97,mada
biz_0150-000079,2024-10-04 17:30:28,130.69,mada
biz_0150-000057,2024-10-04 17:36:44,198.68,mada
biz_0150-000068,2024-10-04 17:43:00,138.69,mada
biz_0150-000059,2024-10-04 18:01:13,193.75,cash
biz_0150-000075,2024-10-04 18:57:38,184.59,mada
biz_0150-000072,2024-10-04 19:46:23,177.67,cash
biz_0150-000097,2024-10-06 08:40:24,203.18,mada
biz_0150-000095,2024-10-06 09:57:52,428.48,mada
biz_0150-000083,2024-10-06 10:25:27,151.77,credit_card
biz_0150-000090,2024-10-06 11:30:16,108.06,mada
biz_0150-000081,2024-10-06 12:12:31,352.31,mada
biz_0150-000096,2024-10-06 12:42:15,365.56,mada
biz_0150-000098,2024-10-06 12:46:11,458.24,mada
biz_0150-000089,2024-10-06 13:08:40,151.41,mada
biz_0150-000087,2024-10-06 13:30:20,242.31,mada
biz_0150-000086,2024-10-06 13:39:57,267.53,mada
biz_0150-000085,2024-10-06 13:54:25,149.78,mada
biz_0150-000088,2024-10-06 14:04:18,359.93,mada
biz_0150-000093,2024-10-06 15:08:12,198.64,cash
biz_0150-000092,2024-10-06 15:12:09,140.16,mada
biz_0150-000080,2024-10-06 15:32:37,308.91,mada
biz_0150-000084,2024-10-06 15:40:46,367.93,mada
biz_0150-000104,2024-10-06 16:11:22,235.35,mada
biz_0150-000105,2024-10-06 16:20:42,379.71,mada
biz_0150-000102,2024-10-06 16:39:59,444.49,mada
biz_0150-000094,2024-10-06 16:51:07,196.95,cash
biz_0150-000091,2024-10-06 16:51:57,298.41,mada
biz_0150-000103,2024-10-06 16:58:35,865.61,mada
biz_0150-000100,2024-10-06 17:45:46,119.47,mada
biz_0150-000099,2024-10-06 18:00:29,90.39,cash
biz_0150-000082,2024-10-06 19:02:05,523.32,credit_card
biz_0150-000101,2024-10-06 19:25:13,271.78,credit_card
biz_0150-000117,2024-10-08 08:54:11,470.54,mada
biz_0150-000124,2024-10-08 09:16:57,200.92,credit_card
biz_0150-000114,2024-10-08 09:52:02,275.92,cash
biz_0150-000110,2024-10-08 10:18:20,189.51,credit_card
biz_0150-000123,2024-10-08 10:23:57,240.59,mada
biz_0150-000122,2024-10-08 10:58:17,162.91,mada
biz_0150-000107,2024-10-08 11:08:36,181.88,cash
biz_0150-000115,2024-10-08 11:17:46,260.05,mada
biz_0150-000118,2024-10-08 11:45:27,471.21,mada
biz_0150-000109,2024-10-08 12:28:48,183.93,cash
biz_0150-000106,2024-10-08 12:37:15,132.38,cash
biz_0150-000126,2024-10-08 14:04:45,54.98,cash
biz_0150-000116,2024-10-08 14:12:44,235.84,mada
biz_0150-000108,2024-10-08 14:37:22,822.5,mada
biz_0150-000111,2024-10-08 14:38:24,286.34,mada
biz_0150-000112,2024-10-08 15:26:46,520.24,credit_card
biz_0150-000121,2024-10-08 15:37:56,99.32,mada
biz_0150-000120,2024-10-08 15:39:37,166.36,mada
biz_0150-000119,2024-10-08 15:44:09,677.04,mada
biz_0150-000125,2024-10-08 16:47:31,73.2,cash
biz_0150-000113,2024-10-08 17:12:04,66.27,credit_card
biz_0150-000138,2024-10-12 08:09:14,500.51,credit_card
biz_0150-000143,2024-10-12 08:10:47,92.42,mada
biz_0150-000140,2024-10-12 09:09:18,190.13,mada
biz_0150-000133,2024-10-12 09:51:54,127.88,mada
biz_0150-000130,2024-10-12 10:00:54,399.42,mada
biz_0150-000134,2024-10-12 10:24:17,111.71,mada
biz_0150-000128,2024-10-12 11:10:55,136.81,mada
biz_0150-000141,2024-10-12 11:25:26,50.04,mada
biz_0150-000135,2024-10-12 12:06:50,273.26,mada
biz_0150-000145,2024-10-12 12:13:27,128.44,mada
biz_0150-000131,2024-10-12 13:08:39,326.35,mada
biz_0150-000137,2024-10-12 13:12:41,168.15,cash
biz_0150-000144,2024-10-12 13:37:02,195.01,mada
biz_0150-000127,2024-10-12 14:27:28,80.5,mada
biz_0150-000132,2024-10-12 14:51:37,266.34,mada
biz_0150-000129,2024-10-12 15:07:25,837.78,cash
biz_0150-000147,2024-10-12 15:08:06,222.59,cash
biz_0150-000136,2024-10-12 15:43:40,89.59,mada
biz_0150-000142,2024-10-12 17:01:18,89.93,mada
biz_0150-000139,2024-10-12 17:35:08,379.9,cash
biz_0150-000146,2024-10-12 18:44:40,277.71,mada
biz_0150-000158,2024-10-13 09:40:29,420.53,mada
biz_0150-000152,2024-10-13 10:17:48,272.68,mada
biz_0150-000166,2024-10-13 10:43:23,372.93,mada
biz_0150-000162,2024-10-13 10:44:15,393.94,mada
biz_0150-000165,2024-10-13 10:52:55,272.39,mada
biz_0150-000156,2024-10-13 11:13:25,151.15,cash
biz_0150-000148,2024-10-13 11:32:44,274.6,mada
biz_0150-000157,2024-10-13 11:51:25,196.76,mada
biz_0150-000149,2024-10-13 12:09:46,275.4,mada
biz_0150-000160,2024-10-13 12:46:17,233.56,mada
biz_0150-000167,2024-10-13 13:05:33,47.41,cash
biz_0150-000150,2024-10-13 13:21:07,204.91,mada
biz_0150-000161,2024-10-13 13:24:10,199.49,mada
biz_0150-000163,2024-10-13 13:25:34,99.95,mada
biz_0150-000154,2024-10-13 14:09:48,178.34,mada
biz_0150-000164,2024-10-13 14:46:41,195.17,credit_card
biz_0150-000159,2024-10-13 16:16:45,88.22,cash
biz_0150-000155,2024-10-13 16:51:13,146.68,mada
biz_0150-000151,2024-10-13 17:04:02,484.91,mada
biz_0150-000153,2024-10-13 17:10:09,101.54,cash
biz_0150-000169,2024-10-15 09:20:22,166.75,cash
biz_0150-000190,2024-10-15 09:58:12,145.0,mada
biz_0150-000178,2024-10-15 10:42:59,214.82,credit_card
biz_0150-000183,2024-10-15 10:57:31,276.08,mada
biz_0150-000171,2024-10-15 11:45:59,363.39,mada
biz_0150-000187,2024-10-15 12:17:15,278.82,mada
biz_0150-000168,2024-10-15 12:20:09,217.61,mada
biz_0150-000191,2024-10-15 13:17:04,286.65,mada
biz_0150-000181,2024-10-15 13:33:21,342.78,mada
biz_0150-000180,2024-10-15 13:44:33,134.56,cash
biz_0150-000186,2024-10-15 14:11:06,288.67,mada
biz_0150-000192,2024-10-15 14:32:23,158.57,mada
biz_0150-000188,2024-10-15 14:49:49,195.13,cash
biz_0150-000189,2024-10-15 16:11:49,291.67,cash
biz_0150-000182,2024-10-15 16:29:03,233.46,cash
biz_0150-000173,2024-10-15 16:41:10,115.27,mada
biz_0150-000179,2024-10-15 16:48:29,290.83,credit_card
biz_0150-000172,2024-10-15 17:09:01,167.82,mada
biz_0150-000170,2024-10-15 17:30:59,323.16,mada
biz_0150-000175,2024-10-15 17:43:20,154.77,mada
biz_0150-000176,2024-10-15 18:29:43,135.37,mada
biz_0150-000185,2024-10-15 18:59:16,163.61,cash
biz_0150-000184,2024-10-15 19:21:27,215.58,mada
biz_0150-000174,2024-10-15 19:22:36,124.4,mada
biz_0150-000177,2024-10-15 19:27:26,187.05,mada
biz_0150-000200,2024-10-16 08:09:17,218.35,mada
biz_0150-000216,2024-10-16 08:23:15,208.57,mada
biz_0150-000197,2024-10-16 09:00:16,201.77,mada
biz_0150-000212,2024-10-16 09:51:08,80.26,mada
biz_0150-000195,2024-10-16 09:54:28,223.55,credit_card
biz_0150-000211,2024-10-16 10:02:37,190.43,mada
biz_0150-000193,2024-10-16 10:28:24,355.22,mada
biz_0150-000214,2024-10-16 11:11:27,208.17,mada
biz_0150-000206,2024-10-16 11:28:32,282.29,mada
biz_0150-000215,2024-10-16 11:30:24,230.7,mada
biz_0150-000199,2024-10-16 11:35:31,102.36,cash
biz_0150-000204,2024-10-16 11:45:11,198.79,mada
biz_0150-000203,2024-10-16 11:57:03,298.77,cash
biz_0150-000220,2024-10-16 12:17:16,432.66,mada
biz_0150-000218,2024-10-16 12:50:23,287.25,mada
biz_0150-000201,2024-10-16 13:01:50,240.27,mada
biz_0150-000198,2024-10-16 13:21:28,342.95,mada
biz_0150-000210,2024-10-16 13:25:57,903.16,mada
biz_0150-000208,2024-10-16 13:40:11,334.46,mada
biz_0150-000202,2024-10-16 13:57:22,205.18,mada
biz_0150-000196,2024-10-16 15:52:42,166.71,cash
biz_0150-000217,2024-10-16 16:00:32,48.24,credit_card
biz_0150-000213,2024-10-16 16:09:55,280.38,cash
biz_0150-000205,2024-10-16 16:26:30,335.12,credit_card
biz_0150-000207,2024-10-16 16:58:00,295.81,mada
biz_0150-000219,2024-10-16 17:44:41,322.73,mada
biz_0150-000194,2024-10-16 18:51:04,125.55,mada
biz_0150-000209,2024-10-16 19:40:35,174.45,mada
biz_0150-000224,2024-10-17 09:02:33,270.89,mada
biz_0150-000233,2024-10-17 09:18:37,189.5,cash
biz_0150-000240,2024-10-17 09:46:47,406.89,credit_card
biz_0150-000239,2024-10-17 09:49:20,156.72,mada
biz_0150-000222,2024-10-17 10:08:14,193.2,mada
biz_0150-000232,2024-10-17 10:29:50,146.01,mada
biz_0150-000230,2024-10-17 10:32:00,157.47,mada
biz_0150-000241,2024-10-17 11:30:06,896.7,mada
biz_0150-000234,2024-10-17 11:51:03,103.34,mada
biz_0150-000225,2024-10-17 12:07:07,159.23,mada
biz_0150-000221,2024-10-17 12:17:36,599.46,mada
biz_0150-000223,2024-10-17 12:29:00,223.8,credit_card
biz_0150-000229,2024-10-17 12:42:49,61.47,mada
biz_0150-000227,2024-10-17 12:46:52,189.87,credit_card
biz_0150-000228,2024-10-17 12:50:15,244.7,mada
biz_0150-000236,2024-10-17 13:55:07,258.35,cash
biz_0150-000237,2024-10-17 14:53:02,401.16,mada
biz_0150-000235,2024-10-17 15:05:45,239.31,mada
biz_0150-000226,2024-10-17 15:18:02,251.03,mada
biz_0150-000238,2024-10-17 15:24:16,204.11,mada
biz_0150-000231,2024-10-17 16:12:12,404.38,mada
biz_0150-000253,2024-10-18 09:24:42,170.91,mada
biz_0150-000251,2024-10-18 10:23:11,296.5,mada
biz_0150-000254,2024-10-18 11:06:58,378.9,mada
biz_0150-000257,2024-10-18 11:19:53,230.28,mada
biz_0150-000245,2024-10-18 11:20:53,168.5,mada
biz_0150-000246,2024-10-18 11:30:59,280.85,mada
biz_0150-000248,2024-10-18 11:34:16,229.27,cash
biz_0150-000252,2024-10-18 11:40:31,542.7,credit_card
biz_0150-000256,2024-10-18 11:49:15,255.46,credit_card
biz_0150-000247,2024-10-18 14:10:02,278.27,credit_card
biz_0150-000258,2024-10-18 14:46:24,256.42,mada
biz_0150-000249,2024-10-18 15:00:44,353.39,mada
biz_0150-000255,2024-10-18 15:14:04,101.95,mada
biz_0150-000259,2024-10-18 15:25:48,207.48,mada
biz_0150-000244,2024-10-18 15:26:18,537.99,cash
biz_0150-000250,2024-10-18 16:25:47,357.99,mada
biz_0150-000243,2024-10-18 16:51:10,315.66,cash
biz_0150-000242,2024-10-18 17:40:46,143.28,mada
biz_0150-000263,2024-10-19 09:52:04,156.07,mada
biz_0150-000272,2024-10-19 11:12:51,271.98,mada
biz_0150-000277,2024-10-19 11:46:35,236.59,mada
biz_0150-000264,2024-10-19 13:22:40,152.88,mada
biz_0150-000276,2024-10-19 14:22:41,197.83,credit_card
biz_0150-000279,2024-10-19 15:02:15,444.87,mada
biz_0150-000265,2024-10-19 15:09:39,140.41,credit_card
biz_0150-000274,2024-10-19 15:18:15,239.89,mada
biz_0150-000262,2024-10-19 15:28:36,165.3,mada
biz_0150-000261,2024-10-19 15:44:46,177.21,mada
biz_0150-000273,2024-10-19 15:46:07,298.31,mada
biz_0150-000278,2024-10-19 15:51:00,172.47,mada
biz_0150-000267,2024-10-19 16:01:14,101.84,credit_card
biz_0150-000271,2024-10-19 16:06:00,169.83,mada
biz_0150-000270,2024-10-19 16:20:45,232.26,mada
biz_0150-000260,2024-10-19 16:48:55,148.2,credit_card
biz_0150-000269,2024-10-19 17:42:52,293.27,mada
biz_0150-000268,2024-10-19 17:48:08,607.08,mada
biz_0150-000280,2024-10-19 17:50:23,543.18,credit_card
biz_0150-000275,2024-10-19 18:30:38,282.0,cash
biz_0150-000266,2024-10-19 19:00:58,313.12,mada
biz_0150-000294,2024-10-20 09:07:47,105.23,mada
biz_0150-000281,2024-10-20 09:13:11,207.96,cash
biz_0150-000291,2024-10-20 11:14:28,439.67,mada
biz_0150-000295,2024-10-20 11:37:10,127.3,mada
biz_0150-000282,2024-10-20 11:46:07,162.67,credit_card
biz_0150-000288,2024-10-20 13:35:21,256.11,credit_card
biz_0150-000300,2024-10-20 13:54:37,138.59,mada
biz_0150-000293,2024-10-20 14:27:00,444.61,cash
biz_0150-000298,2024-10-20 15:00:57,975.11,mada
biz_0150-000296,2024-10-20 15:32:29,607.7,mada
biz_0150-000284,2024-10-20 15:52:04,283.39,mada
biz_0150-000304,2024-10-20 15:54:40,255.17,mada
biz_0150-000287,2024-10-20 16:26:10,104.14,cash
biz_0150-000303,2024-10-20 16:36:15,218.34,mada
biz_0150-000292,2024-10-20 16:46:12,187.88,mada
biz_0150-000285,2024-10-20 17:29:18,67.86,credit_card
biz_0150-000301,2024-10-20 17:29:28,463.82,cash
biz_0150-000290,2024-10-20 17:50:55,235.11,mada
biz_0150-000289,2024-10-20 18:28:43,302.34,mada
biz_0150-000297,2024-10-20 18:34:07,237.76,mada
biz_0150-000299,2024-10-20 19:00:06,239.4,mada
biz_0150-000286,2024-10-20 19:06:20,242.59,mada
biz_0150-000283,2024-10-20 19:37:14,274.54,cash
biz_0150-000302,2024-10-20 20:56:02,374.53,mada
biz_0150-000308,2024-10-21 09:21:46,597.26,mada
biz_0150-000319,2024-10-21 09:35:16,172.98,mada
biz_0150-000311,2024-10-21 10:07:06,206.7,cash
biz_0150-000320,2024-10-21 10:46:36,213.21,credit_card
biz_0150-000307,2024-10-21 11:10:44,313.18,cash
biz_0150-000313,2024-10-21 11:40:48,175.91,mada
biz_0150-000305,2024-10-21 11:46:15,168.76,mada
biz_0150-000316,2024-10-21 12:22:21,148.42,mada
biz_0150-000315,2024-10-21 12:36:47,610.5,mada
biz_0150-000310,2024-10-21 13:14:01,182.65,mada
biz_0150-000314,2024-10-21 14:43:12,249.91,mada
biz_0150-000318,2024-10-21 14:50:23,200.65,mada
biz_0150-000317,2024-10-21 15:18:42,324.91,mada
biz_0150-000309,2024-10-21 16:41:35,133.34,mada
biz_0150-000312,2024-10-21 17:21:19,149.36,mada
biz_0150-000306,2024-10-21 19:35:58,103.64,mada
biz_0150-000337,2024-10-22 08:50:22,381.92,mada
biz_0150-000322,2024-10-22 09:43:38,160.59,credit_card
biz_0150-000335,2024-10-22 11:15:56,433.85,mada
biz_0150-000326,2024-10-22 11:17:11,558.14,cash
biz_0150-000324,2024-10-22 11:21:06,294.55,mada
biz_0150-000323,2024-10-22 12:27:18,539.09,mada
biz_0150-000342,2024-10-22 13:37:25,182.72,mada
biz_0150-000325,2024-10-22 14:21:46,294.59,cash
biz_0150-000336,2024-10-22 14:26:07,538.84,mada
biz_0150-000333,2024-10-22 15:04:27,435.49,credit_card
biz_0150-000332,2024-10-22 15:09:01,393.34,mada
biz_0150-000329,2024-10-22 15:53:58,925.64,mada
biz_0150-000331,2024-10-22 15:54:10,329.09,mada
biz_0150-000340,2024-10-22 15:55:09,104.33,mada
biz_0150-000321,2024-10-22 16:00:30,573.88,credit_card
biz_0150-000328,2024-10-22 16:15:06,58.84,mada
biz_0150-000341,2024-10-22 16:23:33,342.38,mada
biz_0150-000338,2024-10-22 16:26:49,392.45,mada
biz_0150-000330,2024-10-22 16:52:53,293.98,mada
biz_0150-000327,2024-10-22 18:34:32,147.21,mada
biz_0150-000334,2024-10-22 19:00:10,333.65,mada
biz_0150-000339,2024-10-22 20:56:23,101.69,credit_card
biz_0150-000350,2024-10-23 09:23:01,114.4,mada
biz_0150-000348,2024-10-23 09:46:04,524.91,mada
biz_0150-000357,2024-10-23 09:46:05,174.13,credit_card
biz_0150-000352,2024-10-23 09:56:02,267.03,mada
biz_0150-000345,2024-10-23 10:26:52,289.1,mada
biz_0150-000362,2024-10-23 11:40:24,440.43,mada
biz_0150-000356,2024-10-23 11:48:16,171.11,credit_card
biz_0150-000359,2024-10-23 12:04:46,400.43,mada
biz_0150-000347,2024-10-23 12:10:23,150.25,mada
biz_0150-000358,2024-10-23 12:42:49,114.18,cash
biz_0150-000346,2024-10-23 13:34:16,202.01,mada
biz_0150-000344,2024-10-23 14:07:42,255.89,mada
biz_0150-000355,2024-10-23 14:20:09,429.43,mada
biz_0150-000353,2024-10-23 14:29:54,281.8,credit_card
biz_0150-000343,2024-10-23 14:57:19,281.85,cash
biz_0150-000361,2024-10-23 16:38:49,203.86,cash
biz_0150-000351,2024-10-23 16:49:42,55.68,credit_card
biz_0150-000354,2024-10-23 18:07:32,106.45,mada
biz_0150-000349,2024-10-23 18:54:14,423.82,mada
biz_0150-000360,2024-10-23 19:20:40,495.45,mada
biz_0150-000383,2024-10-24 08:27:08,100.91,mada
biz_0150-000369,2024-10-24 09:06:10,496.75,cash
biz_0150-000371,2024-10-24 09:10:29,229.94,mada
biz_0150-000380,2024-10-24 09:46:38,289.04,credit_card
biz_0150-000379,2024-10-24 09:55:37,128.72,mada
biz_0150-000384,2024-10-24 10:46:55,299.58,mada
biz_0150-000365,2024-10-24 11:05:27,218.57,mada
biz_0150-000375,2024-10-24 11:18:57,428.16,cash
biz_0150-000381,2024-10-24 11:41:05,123.23,mada
biz_0150-000370,2024-10-24 12:40:34,617.46,cash
biz_0150-000363,2024-10-24 12:43:01,230.33,credit_card
biz_0150-000382,2024-10-24 13:27:23,89.71,credit_card
biz_0150-000372,2024-10-24 13:44:08,618.03,mada
biz_0150-000378,2024-10-24 13:59:38,131.16,mada
biz_0150-000377,2024-10-24 14:05:53,236.0,credit_card
biz_0150-000368,2024-10-24 14:37:53,357.3,mada
biz_0150-000367,2024-10-24 14:57:25,348.4,mada
biz_0150-000373,2024-10-24 15:15:06,490.23,mada
biz_0150-000366,2024-10-24 15:34:23,214.68,mada
biz_0150-000385,2024-10-24 15:46:53,232.78,mada
biz_0150-000364,2024-10-24 17:20:06,271.86,cash
biz_0150-000374,2024-10-24 18:33:01,370.2,mada
biz_0150-000376,2024-10-24 19:16:59,92.42,mada
biz_0150-000403,2024-10-25 09:05:33,165.09,mada
biz_0150-000392,2024-10-25 09:08:41,181.06,mada
biz_0150-000408,2024-10-25 09:37:09,485.82,mada
biz_0150-000400,2024-10-25 10:09:21,167.03,credit_card
biz_0150-000390,2024-10-25 10:23:16,182.53,mada
biz_0150-000404,2024-10-25 10:31:28,191.99,credit_card
biz_0150-000402,2024-10-25 11:03:30,304.49,credit_card
biz_0150-000399,2024-10-25 11:13:48,198.43,mada
biz_0150-000386,2024-10-25 11:42:23,138.29,mada
biz_0150-000394,2024-10-25 12:40:34,75.28,cash
biz_0150-000395,2024-10-25 12:42:48,82.16,mada
biz_0150-000389,2024-10-25 12:57:36,91.26,mada
biz_0150-000391,2024-10-25 13:19:47,235.85,cash
biz_0150-000388,2024-10-25 13:51:55,136.69,mada
biz_0150-000401,2024-10-25 14:01:13,270.72,mada
biz_0150-000407,2024-10-25 14:49:27,143.96,mada
biz_0150-000397,2024-10-25 15:39:54,255.49,mada
biz_0150-000387,2024-10-25 15:45:31,274.04,credit_card
biz_0150-000406,2024-10-25 16:53:27,142.79,mada
biz_0150-000409,2024-10-25 16:56:54,416.9,mada
biz_0150-000396,2024-10-25 17:03:23,177.45,mada
biz_0150-000398,2024-10-25 17:49:15,206.98,mada
biz_0150-000393,2024-10-25 18:09:12,265.94,mada
biz_0150-000405,2024-10-25 18:32:11,319.35,mada
biz_0150-000419,2024-10-26 08:00:04,84.39,mada
biz_0150-000414,2024-10-26 08:08:38,348.03,mada
biz_0150-000431,2024-10-26 08:22:39,207.09,mada
biz_0150-000430,2024-10-26 09:23:05,381.49,credit_card
biz_0150-000436,2024-10-26 09:32:51,449.26,mada
biz_0150-000411,2024-10-26 09:36:16,387.6,mada
biz_0150-000417,2024-10-26 10:14:49,266.99,credit_card
biz_0150-000412,2024-10-26 10:20:36,595.53,credit_card
biz_0150-000428,2024-10-26 11:21:46,364.71,cash
biz_0150-000420,2024-10-26 11:38:32,101.82,credit_card
biz_0150-000416,2024-10-26 11:40:00,135.08,mada
biz_0150-000415,2024-10-26 12:09:11,625.43,credit_card
biz_0150-000410,2024-10-26 12:33:48,176.98,mada
biz_0150-000418,2024-10-26 13:41:03,290.55,mada
biz_0150-000427,2024-10-26 13:42:03,230.56,mada
biz_0150-000429,2024-10-26 14:02:05,294.86,mada
biz_0150-000434,2024-10-26 14:49:07,473.8,mada
biz_0150-000424,2024-10-26 15:32:26,157.19,mada
biz_0150-000433,2024-10-26 15:46:04,176.16,mada
biz_0150-000421,2024-10-26 15:50:14,213.94,mada
biz_0150-000422,2024-10-26 16:11:08,141.98,mada
biz_0150-000423,2024-10-26 16:35:04,701.13,cash
biz_0150-000432,2024-10-26 17:10:27,333.42,mada
biz_0150-000426,2024-10-26 17:17:03,63.72,mada
biz_0150-000413,2024-10-26 17:38:08,174.58,mada
biz_0150-000435,2024-10-26 18:05:07,309.15,mada
biz_0150-000425,2024-10-26 18:26:54,410.08,credit_card
biz_0150-000449,2024-10-27 09:19:49,362.56,mada
biz_0150-000452,2024-10-27 09:41:41,133.28,mada
biz_0150-000444,2024-10-27 10:08:46,317.53,mada
biz_0150-000447,2024-10-27 10:45:01,150.77,mada
biz_0150-000454,2024-10-27 10:47:18,115.05,cash
biz_0150-000450,2024-10-27 10:53:52,145.32,credit_card
biz_0150-000442,2024-10-27 11:44:26,260.85,mada
biz_0150-000445,2024-10-27 11:57:25,115.82,credit_card
biz_0150-000446,2024-10-27 12:43:48,312.36,mada
biz_0150-000443,2024-10-27 13:04:33,260.5,credit_card
biz_0150-000455,2024-10-27 13:24:45,159.35,mada
biz_0150-000457,2024-10-27 14:46:03,158.56,credit_card
biz_0150-000440,2024-10-27 14:50:35,217.5,credit_card
biz_0150-000437,2024-10-27 14:58:13,354.35,mada
biz_0150-000456,2024-10-27 15:08:38,91.73,mada
biz_0150-000451,2024-10-27 15:11:52,285.55,mada
biz_0150-000441,2024-10-27 15:26:21,232.94,cash
biz_0150-000448,2024-10-27 16:16:05,222.26,credit_card
biz_0150-000453,2024-10-27 16:55:40,62.29,mada
biz_0150-000439,2024-10-27 18:19:56,181.35,mada
biz_0150-000438,2024-10-27 19:29:57,267.35,cash
biz_0150-000463,2024-10-28 09:47:13,341.74,mada
biz_0150-000472,2024-10-28 10:17:05,169.07,mada
biz_0150-000461,2024-10-28 10:17:55,72.63,credit_card
biz_0150-000467,2024-10-28 10:35:29,160.51,mada
biz_0150-000465,2024-10-28 10:47:11,81.59,mada
biz_0150-000471,2024-10-28 11:26:46,179.7,mada
biz_0150-000460,2024-10-28 11:35:22,388.77,mada
biz_0150-000458,2024-10-28 12:17:17,229.15,cash
biz_0150-000459,2024-10-28 13:07:55,157.58,mada
biz_0150-000469,2024-10-28 13:52:04,432.78,mada
biz_0150-000462,2024-10-28 14:09:18,75.94,credit_card
biz_0150-000466,2024-10-28 14:15:21,731.55,cash
biz_0150-000473,2024-10-28 15:05:26,186.51,credit_card
biz_0150-000474,2024-10-28 15:18:45,286.46,mada
biz_0150-000470,2024-10-28 16:54:13,353.47,mada
biz_0150-000468,2024-10-28 17:27:45,439.89,cash
biz_0150-000464,2024-10-28 17:46:55,211.19,mada
biz_0150-000485,2024-10-29 09:43:01,187.1,mada
biz_0150-000489,2024-10-29 10:03:56,218.03,mada
