transaction_id,timestamp,amount_sar,payment_method
biz_0086-000061,2024-10-09 16:22:24,409.13,mada
biz_0086-000060,2024-10-09 18:58:20,1220.78,mada
biz_0086-000067,2024-10-10 12:02:56,1111.63,mada
biz_0086-000068,2024-10-10 13:29:03,808.62,mada
biz_0086-000065,2024-10-10 14:23:53,1246.57,mada
biz_0086-000069,2024-10-10 14:33:49,1385.91,mada
biz_0086-000070,2024-10-10 15:07:00,1273.48,mada
biz_0086-000066,2024-10-10 16:03:51,521.95,mada
biz_0086-000072,2024-10-11 09:42:18,386.66,mada
biz_0086-000071,2024-10-11 09:45:36,309.72,mada
biz_0086-000075,2024-10-11 11:10:13,766.37,mada
biz_0086-000074,2024-10-11 12:07:40,934.22,mada
biz_0086-000073,2024-10-11 16:56:53,410.75,mada
biz_0086-000076,2024-10-11 17:06:40,900.55,cash
biz_0086-000077,2024-10-13 13:13:33,1003.17,credit_card
biz_0086-000084,2024-10-13 13:48:42,535.97,mada
biz_0086-000082,2024-10-13 13:56:12,366.88,cash
biz_0086-000079,2024-10-13 14:20:00,171.62,mada
biz_0086-000080,2024-10-13 16:13:12,4181.13,mada
biz_0086-000083,2024-10-13 17:15:29,227.26,mada
biz_0086-000085,2024-10-13 17:24:45,456.49,mada
biz_0086-000081,2024-10-13 18:22:06,436.01,mada
biz_0086-000078,2024-10-13 18:34:39,290.74,mada
biz_0086-000087,2024-10-14 09:22:25,533.46,mada
biz_0086-000091,2024-10-14 10:47:39,890.04,mada
biz_0086-000092,2024-10-14 11:42:49,440.0,mada
biz_0086-000089,2024-10-14 12:18:55,675.36,mada
biz_0086-000093,2024-10-14 12:24:17,633.12,mada
biz_0086-000086,2024-10-14 13:37:34,677.44,mada
biz_0086-000088,2024-10-14 16:51:41,569.67,mada
biz_0086-000090,2024-10-14 18:57:31,2435.47,mada
biz_0086-000099,2024-10-16 09:35:20,584.51,mada
biz_0086-000094,2024-10-16 10:23:56,1314.17,mada
biz_0086-000101,2024-10-16 10:26:12,1203.18,mada
biz_0086-000095,2024-10-16 11:21:17,738.36,mada
biz_0086-000097,2024-10-16 13:40:22,275.77,mada
biz_0086-000100,2024-10-16 15:52:32,1659.87,mada
biz_0086-000096,2024-10-16 16:27:49,654.86,mada
biz_0086-000098,2024-10-16 17:00:41,683.7,mada
biz_0086-000106,2024-10-17 10:13:33,1014.98,cash
biz_0086-000105,2024-10-17 12:15:02,292.78,mada
biz_0086-000104,2024-10-17 13:30:03,382.86,mada
biz_0086-000103,2024-10-17 13:45:39,409.66,mada
biz_0086-000102,2024-10-17 15:45:21,624.57,mada
biz_0086-000107,2024-10-17 16:46:27,477.14,mada
biz_0086-000109,2024-10-18 08:32:35,647.69,mada
biz_0086-000114,2024-10-18 09:45:21,321.56,mada
biz_0086-000115,2024-10-18 11:13:34,750.82,mada
biz_0086-000110,2024-10-18 11:37:30,2312.02,credit_card
biz_0086-000112,2024-10-18 12:38:22,486.67,mada
biz_0086-000111,2024-10-18 13:24:14,273.95,cash
biz_0086-000113,2024-10-18 15:13:06,316.98,credit_card
biz_0086-000108,2024-10-18 16:47:25,573.36,mada
biz_0086-000122,2024-10-19 11:14:06,201.65,mada
biz_0086-000116,2024-10-19 11:57:18,467.88,mada
biz_0086-000121,2024-10-19 13:56:22,1552.53,mada
biz_0086-000120,2024-10-19 15:38:50,300.35,mada
biz_0086-000117,2024-10-19 17:27:35,470.88,mada
biz_0086-000118,2024-10-19 17:37:31,256.9,mada
biz_0086-000119,2024-10-19 19:36:29,310.95,mada
biz_0086-000124,2024-10-20 10:33:30,294.41,mada
biz_0086-000127,2024-10-20 11:03:24,1377.28,mada
biz_0086-000129,2024-10-20 12:42:11,694.81,credit_card
biz_0086-000125,2024-10-20 12:46:34,3655.92,mada
biz_0086-000128,2024-10-20 17:06:40,1945.22,mada
biz_0086-000123,2024-10-20 17:23:56,759.72,cash
biz_0086-000126,2024-10-20 17:25:02,313.02,mada
biz_0086-000132,2024-10-21 11:36:31,840.19,cash
biz_0086-000130,2024-10-21 14:52:52,543.48,mada
biz_0086-000131,2024-10-21 17:33:30,253.31,credit_card
biz_0086-000135,2024-10-22 09:02:42,714.1,cash
biz_0086-000139,2024-10-22 10:10:45,613.96,mada
biz_0086-000133,2024-10-22 10:24:44,1153.2,mada
biz_0086-000138,2024-10-22 15:36:54,376.95,mada
biz_0086-000137,2024-10-22 16:23:58,594.33,mada
biz_0086-000136,2024-10-22 16:54:21,532.27,mada
biz_0086-000134,2024-10-22 18:28:10,188.75,mada
biz_0086-000146,2024-10-23 10:18:42,896.3,mada
biz_0086-000143,2024-10-23 10:46:22,271.39,cash
biz_0086-000141,2024-10-23 11:14:59,1220.0,credit_card
biz_0086-000145,2024-10-23 11:42:28,658.09,mada
biz_0086-000144,2024-10-23 14:37:32,201.78,credit_card
biz_0086-000142,2024-10-23 14:46:06,441.77,mada
biz_0086-000147,2024-10-23 14:54:35,301.82,mada
biz_0086-000140,2024-10-23 16:36:01,664.71,mada
biz_0086-000150,2024-10-24 11:23:03,628.42,mada
biz_0086-000153,2024-10-24 12:49:08,233.91,mada
biz_0086-000149,2024-10-24 12:52:33,477.84,mada
biz_0086-000154,2024-10-24 13:32:17,2884.58,mada
biz_0086-000151,2024-10-24 15:05:31,2855.15,credit_card
biz_0086-000148,2024-10-24 15:22:52,1138.48,mada
biz_0086-000152,2024-10-24 17:05:58,1251.77,mada
biz_0086-000162,2024-10-25 10:17:31,2143.91,mada
biz_0086-000158,2024-10-25 10:56:14,956.29,mada
biz_0086-000164,2024-10-25 14:26:07,543.94,mada
biz_0086-000161,2024-10-25 14:29:18,568.79,credit_card
biz_0086-000155,2024-10-25 14:47:16,1461.4,mada
biz_0086-000160,2024-10-25 15:10:43,601.81,mada
biz_0086-000159,2024-10-25 15:12:15,333.58,mada
biz_0086-000156,2024-10-25 16:59:49,492.24,mada
biz_0086-000163,2024-10-25 17:02:12,548.73,cash
biz_0086-000157,2024-10-25 18:21:36,2426.88,mada
biz_0086-000165,2024-10-26 10:43:10,1145.78,mada
biz_0086-000166,2024-10-26 11:34:04,927.63,mada
biz_0086-000167,2024-10-26 14:29:59,1286.51,mada
biz_0086-000168,2024-10-26 17:38:25,1188.52,mada
biz_0086-000170,2024-10-27 10:00:41,701.16,mada
biz_0086-000169,2024-10-27 10:32:47,774.79,mada
biz_0086-000173,2024-10-27 11:21:37,378.09,mada
biz_0086-000171,2024-10-27 12:57:25,310.73,mada
biz_0086-000172,2024-10-27 14:15:47,563.16,mada
biz_0086-000175,2024-10-27 15:16:21,645.38,mada
biz_0086-000176,2024-10-27 16:37:17,1069.48,cash
biz_0086-000174,2024-10-27 16:52:51,634.14,credit_card
biz_0086-000178,2024-10-28 10:33:03,662.34,mada
biz_0086-000179,2024-10-28 11:15:09,785.65,mada
biz_0086-000183,2024-10-28 12:03:25,451.17,mada
biz_0086-000181,2024-10-28 12:17:35,535.99,credit_card
biz_0086-000180,2024-10-28 14:53:50,557.56,mada
biz_0086-000182,2024-10-28 17:18:49,752.66,mada
biz_0086-000177,2024-10-28 17:55:33,1026.78,mada
biz_0086-000184,2024-10-29 11:18:03,1530.1,mada
biz_0086-000186,2024-10-29 12:21:06,566.25,mada
biz_0086-000187,2024-10-29 15:06:07,603.43,mada
biz_0086-000185,2024-10-29 15:17:49,495.71,mada
biz_0086-000195,2024-10-30 10:00:52,795.3,mada
biz_0086-000196,2024-10-30 10:43:18,443.62,mada
biz_0086-000190,2024-10-30 10:47:03,1059.92,mada
biz_0086-000194,2024-10-30 11:15:22,475.24,cash
biz_0086-000188,2024-10-30 11:27:35,1025.06,mada
biz_0086-000193,2024-10-30 12:22:39,1181.96,mada
biz_0086-000189,2024-10-30 13:19:57,952.99,mada
biz_0086-000192,2024-10-30 15:01:53,2735.76,mada
biz_0086-000191,2024-10-30 16:57:24,897.0,mada
biz_0086-000204,2024-10-31 11:08:46,368.86,mada
biz_0086-000199,2024-10-31 11:10:54,2368.47,mada
biz_0086-000197,2024-10-31 11:13:04,1090.42,mada
biz_0086-000200,2024-10-31 12:25:14,1335.08,mada
biz_0086-000201,2024-10-31 12:29:06,760.46,mada
biz_0086-000198,2024-10-31 14:04:21,328.56,mada
biz_0086-000202,2024-10-31 15:01:13,217.74,mada
biz_0086-000203,2024-10-31 15:51:20,2026.31,mada
biz_0086-000209,2024-11-01 09:14:14,328.6,mada
biz_0086-000206,2024-11-01 09:41:18,381.98,mada
biz_0086-000205,2024-11-01 11:39:03,1340.39,cash
biz_0086-000208,2024-11-01 13:29:29,658.81,mada
biz_0086-000207,2024-11-01 16:11:30,987.12,mada
biz_0086-000210,2024-11-02 09:20:44,1709.26,mada
biz_0086-000211,2024-11-02 10:05:47,803.62,mada
biz_0086-000212,2024-11-02 10:19:52,1060.52,mada
biz_0086-000213,2024-11-02 10:39:39,2239.32,mada
biz_0086-000214,2024-11-02 15:25:50,1643.97,mada
biz_0086-000217,2024-11-03 12:13:01,992.95,mada
biz_0086-000218,2024-11-03 13:54:57,953.11,mada
biz_0086-000216,2024-11-03 15:09:06,337.32,mada
biz_0086-000219,2024-11-03 15:40:24,225.83,mada
biz_0086-000220,2024-11-03 16:14:48,302.64,mada
biz_0086-000215,2024-11-03 17:37:20,949.64,mada
biz_0086-000226,2024-11-04 11:03:59,2934.01,mada
biz_0086-000224,2024-11-04 14:08:30,183.37,mada
biz_0086-000221,2024-11-04 15:04:07,623.86,mada
biz_0086-000223,2024-11-04 15:57:32,250.63,mada
biz_0086-000225,2024-11-04 16:42:54,2707.93,mada
biz_0086-000222,2024-11-04 17:35:51,656.11,mada
biz_0086-000233,2024-11-06 08:19:23,387.39,mada
biz_0086-000228,2024-11-06 13:22:11,483.72,mada
biz_0086-000227,2024-11-06 13:53:32,852.59,mada
biz_0086-000230,2024-11-06 15:11:42,177.18,mada
biz_0086-000229,2024-11-06 15:25:00,988.37,mada
biz_0086-000231,2024-11-06 15:47:54,573.87,cash
biz_0086-000232,2024-11-06 17:44:14,777.1,mada
biz_0086-000236,2024-11-07 11:28:26,626.85,mada
biz_0086-000237,2024-11-07 11:52:43,671.68,mada
biz_0086-000235,2024-11-07 16:59:17,257.45,cash
biz_0086-000234,2024-11-07 17:18:31,218.73,mada
biz_0086-000238,2024-11-07 17:19:43,1211.61,mada
biz_0086-000240,2024-11-08 11:26:05,1085.62,mada
biz_0086-000242,2024-11-08 14:59:30,1007.24,cash
biz_0086-000243,2024-11-08 16:57:45,1181.05,mada
biz_0086-000241,2024-11-08 17:24:04,385.19,credit_card
biz_0086-000239,2024-11-08 17:56:52,381.45,mada
biz_0086-000244,2024-11-09 11:35:46,798.59,mada
biz_0086-000245,2024-11-09 11:56:18,216.92,mada
biz_0086-000251,2024-11-09 12:40:46,376.95,cash
biz_0086-000249,2024-11-09 14:14:30,610.47,mada
biz_0086-000246,2024-11-09 14:45:20,295.07,credit_card
biz_0086-000248,2024-11-09 16:49:48,1109.15,mada
biz_0086-000247,2024-11-09 16:52:23,860.04,credit_card
biz_0086-000250,2024-11-09 17:17:05,746.53,mada
biz_0086-000253,2024-11-10 10:57:46,669.61,mada
biz_0086-000254,2024-11-10 11:20:44,1159.24,cash
biz_0086-000258,2024-11-10 11:34:38,1733.97,mada
biz_0086-000252,2024-11-10 12:09:12,430.98,mada
biz_0086-000257,2024-11-10 15:24:28,550.88,credit_card
biz_0086-000256,2024-11-10 15:57:15,602.64,mada
biz_0086-000255,2024-11-10 17:24:36,1751.54,mada
biz_0086-000265,2024-11-11 09:26:55,322.21,mada
biz_0086-000259,2024-11-11 09:40:20,576.11,mada
biz_0086-000262,2024-11-11 11:16:34,833.48,mada
biz_0086-000264,2024-11-11 11:51:08,442.47,mada
biz_0086-000263,2024-11-11 15:47:44,945.95,mada
biz_0086-000260,2024-11-11 16:19:56,461.8,cash
biz_0086-000266,2024-11-11 16:50:20,780.9,mada
biz_0086-000261,2024-11-11 17:14:12,259.71,mada
biz_0086-000270,2024-11-12 08:03:18,418.47,cash
biz_0086-000273,2024-11-12 09:19:52,787.87,cash
biz_0086-000271,2024-11-12 10:16:21,451.95,mada
biz_0086-000272,2024-11-12 12:23:35,664.6,mada
biz_0086-000267,2024-11-12 17:28:34,1003.85,mada
biz_0086-000268,2024-11-12 18:43:23,502.67,mada
biz_0086-000269,2024-11-12 18:53:18,605.27,mada
biz_0086-000275,2024-11-13 09:09:30,1018.67,cash
biz_0086-000278,2024-11-13 09:39:50,1174.57,mada
biz_0086-000276,2024-11-13 11:02:47,470.07,mada
biz_0086-000279,2024-11-13 12:22:45,412.84,mada
biz_0086-000280,2024-11-13 13:11:41,458.75,mada
biz_0086-000274,2024-11-13 13:40:30,460.1,mada
biz_0086-000277,2024-11-13 15:55:29,511.67,mada
biz_0086-000286,2024-11-14 10:37:00,1723.6,mada
biz_0086-000282,2024-11-14 10:48:58,828.85,mada
biz_0086-000281,2024-11-14 11:14:04,1126.34,mada
biz_0086-000285,2024-11-14 14:56:36,1146.39,mada
biz_0086-000284,2024-11-14 16:52:57,769.52,cash
biz_0086-000283,2024-11-14 17:52:24,351.71,mada
biz_0086-000287,2024-11-15 09:41:24,1885.4,mada
biz_0086-000289,2024-11-15 09:42:35,411.52,credit_card
biz_0086-000292,2024-11-15 10:51:48,393.72,credit_card
biz_0086-000290,2024-11-15 11:11:19,767.24,mada
biz_0086-000291,2024-11-15 11:20:45,814.15,mada
biz_0086-000288,2024-11-15 12:56:35,1268.86,mada
biz_0086-000293,2024-11-16 10:33:49,1018.13,mada
biz_0086-000296,2024-11-16 13:57:21,191.08,mada
biz_0086-000298,2024-11-16 16:03:41,2305.15,mada
biz_0086-000294,2024-11-16 16:43:52,778.91,mada
biz_0086-000297,2024-11-16 16:54:59,1722.57,mada
biz_0086-000295,2024-11-16 17:05:06,1104.51,mada
biz_0086-000299,2024-11-16 17:08:56,945.89,mada
biz_0086-000305,2024-11-17 13:08:41,234.65,mada
biz_0086-000301,2024-11-17 14:38:42,575.06,mada
biz_0086-000304,2024-11-17 14:56:29,661.3,cash
biz_0086-000300,2024-11-17 14:57:08,546.74,mada
biz_0086-000303,2024-11-17 15:53:34,130.9,mada
biz_0086-000302,2024-11-17 17:27:42,839.19,mada
biz_0086-000309,2024-11-18 10:19:58,659.63,mada
biz_0086-000308,2024-11-18 11:12:26,311.66,mada
biz_0086-000311,2024-11-18 11:41:14,368.03,mada
biz_0086-000310,2024-11-18 12:32:12,209.08,mada
biz_0086-000306,2024-11-18 15:48:16,1307.96,cash
biz_0086-000307,2024-11-18 16:22:45,214.92,mada
biz_0086-000316,2024-11-19 10:08:19,998.95,mada
biz_0086-000317,2024-11-19 12:56:30,844.56,mada
biz_0086-000312,2024-11-19 14:30:55,1114.77,mada
biz_0086-000313,2024-11-19 14:31:14,721.22,mada
biz_0086-000318,2024-11-19 17:25:01,751.29,mada
biz_0086-000314,2024-11-19 17:28:36,471.72,mada
biz_0086-000315,2024-11-19 17:45:19,716.75,mada
biz_0086-000325,2024-11-20 09:42:15,471.48,credit_card
biz_0086-000323,2024-11-20 10:24:58,370.92,mada
biz_0086-000326,2024-11-20 11:06:20,378.8,cash
biz_0086-000322,2024-11-20 11:58:11,897.4,mada
biz_0086-000320,2024-11-20 13:53:49,895.22,mada
biz_0086-000321,2024-11-20 14:59:40,330.41,mada
biz_0086-000319,2024-11-20 16:02:05,745.3,mada
biz_0086-000324,2024-11-20 18:48:40,1635.38,mada
biz_0086-000327,2024-11-20 19:09:22,497.74,mada
biz_0086-000333,2024-11-21 09:34:47,1016.38,mada
biz_0086-000329,2024-11-21 11:00:46,1675.25,mada
biz_0086-000330,2024-11-21 12:58:13,618.82,mada
biz_0086-000332,2024-11-21 15:06:37,900.05,mada
biz_0086-000328,2024-11-21 15:13:44,1651.75,mada
biz_0086-000334,2024-11-21 15:50:56,479.9,mada
biz_0086-000331,2024-11-21 18:13:20,1776.22,mada
biz_0086-000338,2024-11-22 09:02:09,573.54,mada
biz_0086-000341,2024-11-22 10:37:06,620.05,mada
biz_0086-000340,2024-11-22 12:05:31,2419.72,mada
biz_0086-000335,2024-11-22 15:11:34,508.77,mada
biz_0086-000342,2024-11-22 15:54:00,647.89,mada
biz_0086-000336,2024-11-22 16:19:46,291.64,credit_card
biz_0086-000339,2024-11-22 17:23:34,753.69,mada
biz_0086-000337,2024-11-22 17:42:25,413.63,mada
biz_0086-000346,2024-11-23 09:57:53,706.46,cash
biz_0086-000343,2024-11-23 10:11:26,222.72,mada
biz_0086-000344,2024-11-23 10:19:13,1203.22,mada
biz_0086-000349,2024-11-23 10:23:33,945.99,mada
biz_0086-000348,2024-11-23 11:17:38,1015.6,mada
biz_0086-000347,2024-11-23 12:13:01,327.93,mada
biz_0086-000345,2024-11-23 14:27:03,498.0,mada
biz_0086-000351,2024-11-24 12:58:38,1548.96,mada
biz_0086-000350,2024-11-24 13:03:11,223.53,mada
biz_0086-000354,2024-11-24 15:29:02,209.2,credit_card
biz_0086-000352,2024-11-24 15:34:18,912.51,mada
biz_0086-000355,2024-11-24 16:39:01,361.03,mada
biz_0086-000353,2024-11-24 18:52:22,945.34,mada
biz_0086-000357,2024-11-25 09:41:48,664.42,mada
biz_0086-000360,2024-11-25 11:45:46,1704.77,mada
biz_0086-000359,2024-11-25 12:34:39,1155.61,mada
biz_0086-000356,2024-11-25 12:35:45,1147.62,mada
biz_0086-000361,2024-11-25 14:18:56,1340.99,mada
biz_0086-000358,2024-11-25 16:52:43,791.78,mada
biz_0086-000363,2024-11-26 09:19:57,642.14,mada
biz_0086-000362,2024-11-26 10:19:38,796.0,mada
biz_0086-000370,2024-11-26 10:59:56,459.63,mada
biz_0086-000367,2024-11-26 11:02:38,906.9,credit_card
biz_0086-000369,2024-11-26 11:35:38,649.19,mada
biz_0086-000364,2024-11-26 14:12:34,261.05,mada
biz_0086-000368,2024-11-26 15:23:10,478.93,mada
biz_0086-000365,2024-11-26 16:01:51,1220.51,credit_card
biz_0086-000366,2024-11-26 17:02:43,556.16,mada
biz_0086-000378,2024-11-27 10:39:21,452.25,mada
biz_0086-000377,2024-11-27 11:42:19,1416.29,mada
biz_0086-000379,2024-11-27 11:51:01,212.92,mada
biz_0086-000371,2024-11-27 12:40:41,1253.57,mada
biz_0086-000375,2024-11-27 13:31:02,283.99,mada
biz_0086-000374,2024-11-27 15:56:00,1660.46,mada
biz_0086-000372,2024-11-27 16:43:52,317.33,mada
biz_0086-000373,2024-11-27 16:46:01,1495.28,mada
biz_0086-000380,2024-11-27 17:40:54,526.6,mada
biz_0086-000376,2024-11-27 17:43:25,969.52,mada
biz_0086-000385,2024-11-28 11:31:37,550.0,mada
biz_0086-000383,2024-11-28 12:13:16,295.16,credit_card
biz_0086-000384,2024-11-28 13:46:16,388.52,mada
biz_0086-000382,2024-11-28 15:31:45,979.18,mada
biz_0086-000381,2024-11-28 15:41:47,667.85,mada
biz_0086-000386,2024-11-28 16:36:52,309.17,mada
biz_0086-000387,2024-11-29 13:00:03,257.1,mada
biz_0086-000391,2024-11-29 14:10:15,319.23,credit_card
biz_0086-000392,2024-11-29 14:53:06,211.04,mada
biz_0086-000389,2024-11-29 16:30:36,556.93,mada
biz_0086-000390,2024-11-29 17:19:57,2358.17,mada
biz_0086-000388,2024-11-29 18:34:22,403.56,mada
biz_0086-000395,2024-12-01 08:20:41,803.01,cash
biz_0086-000396,2024-12-01 13:36:16,1535.0,mada
biz_0086-000397,2024-12-01 14:17:29,911.98,mada
biz_0086-000398,2024-12-01 14:58:14,733.27,mada
biz_0086-000399,2024-12-01 16:01:05,603.08,mada
biz_0086-000393,2024-12-01 17:21:24,1226.94,credit_card
biz_0086-000394,2024-12-01 17:47:03,1036.72,mada
biz_0086-000403,2024-12-02 09:55:26,701.6,cash
biz_0086-000402,2024-12-02 10:33:08,977.32,mada
biz_0086-000406,2024-12-02 11:32:08,461.43,credit_card
biz_0086-000404,2024-12-02 11:58:21,734.97,mada
biz_0086-000401,2024-12-02 12:49:50,504.19,cash
biz_0086-000405,2024-12-02 14:00:55,102.89,mada
biz_0086-000400,2024-12-02 16:16:36,265.98,mada
biz_0086-000407,2024-12-02 16:27:33,1096.28,mada
biz_0086-000408,2024-12-04 10:59:33,675.67,mada
biz_0086-000412,2024-12-04 13:51:11,589.53,mada
biz_0086-000410,2024-12-04 15:35:17,648.46,mada
biz_0086-000411,2024-12-04 17:54:28,1116.65,mada
biz_0086-000409,2024-12-04 18:53:08,251.99,mada
biz_0086-000415,2024-12-05 10:03:45,823.63,mada
biz_0086-000417,2024-12-05 10:17:42,526.75,cash
biz_0086-000416,2024-12-05 10:58:08,759.49,mada
biz_0086-000414,2024-12-05 11:07:27,507.03,mada
biz_0086-000413,2024-12-05 11:21:22,481.48,mada
biz_0086-000419,2024-12-05 11:30:13,1137.75,mada
biz_0086-000420,2024-12-05 15:16:21,390.7,mada
biz_0086-000418,2024-12-05 17:03:54,805.7,credit_card
biz_0086-000428,2024-12-06 10:18:04,409.53,mada
biz_0086-000427,2024-12-06 11:02:48,345.97,mada
biz_0086-000423,2024-12-06 11:06:26,1365.13,mada
biz_0086-000426,2024-12-06 11:23:45,185.62,credit_card
biz_0086-000421,2024-12-06 11:27:39,1098.56,mada
biz_0086-000422,2024-12-06 13:36:38,422.61,mada
biz_0086-000424,2024-12-06 14:47:00,1510.56,mada
biz_0086-000425,2024-12-06 14:51:54,805.43,mada
biz_0086-000430,2024-12-07 10:05:01,487.1,mada
biz_0086-000436,2024-12-07 11:42:47,1121.82,mada
biz_0086-000432,2024-12-07 12:05:59,531.92,mada
biz_0086-000431,2024-12-07 12:44:15,775.01,mada
biz_0086-000435,2024-12-07 13:21:38,877.24,mada
biz_0086-000433,2024-12-07 17:29:33,918.57,mada
biz_0086-000434,2024-12-07 18:02:43,455.34,mada
biz_0086-000429,2024-12-07 18:51:07,1176.43,mada
biz_0086-000443,2024-12-08 10:00:36,889.63,mada
biz_0086-000438,2024-12-08 10:23:37,1239.95,mada
biz_0086-000441,2024-12-08 10:23:42,304.34,mada
biz_0086-000442,2024-12-08 12:25:29,825.51,credit_card
biz_0086-000439,2024-12-08 14:23:31,380.06,mada
biz_0086-000440,2024-12-08 16:38:55,1049.23,mada
biz_0086-000444,2024-12-08 17:04:00,896.04,mada
biz_0086-000445,2024-12-08 17:55:26,522.71,mada
biz_0086-000437,2024-12-08 18:20:42,407.91,cash
biz_0086-000449,2024-12-09 11:17:13,502.14,cash
biz_0086-000450,2024-12-09 15:04:35,756.63,mada
biz_0086-000448,2024-12-09 15:38:19,225.35,mada
biz_0086-000447,2024-12-09 16:13:43,1880.21,mada
biz_0086-000446,2024-12-09 17:17:48,919.33,mada
biz_0086-000452,2024-12-11 14:14:35,963.81,mada
biz_0086-000451,2024-12-11 14:38:01,195.71,mada
biz_0086-000453,2024-12-11 15:17:48,566.31,credit_card
biz_0086-000455,2024-12-11 16:55:03,927.27,mada
biz_0086-000454,2024-12-11 17:00:16,1079.74,mada
biz_0086-000456,2024-12-11 18:23:55,364.45,mada
biz_0086-000457,2024-12-11 18:47:30,1026.97,mada
biz_0086-000458,2024-12-12 10:48:41,762.99,mada
biz_0086-000462,2024-12-12 11:06:03,566.09,mada
biz_0086-000460,2024-12-12 12:33:24,280.84,mada
biz_0086-000459,2024-12-12 16:03:24,499.12,mada
biz_0086-000461,2024-12-12 16:38:38,210.32,mada
biz_0086-000463,2024-12-13 09:25:24,879.17,mada
biz_0086-000469,2024-12-13 11:09:52,1595.91,credit_card
biz_0086-000465,2024-12-13 12:30:19,863.1,mada
biz_0086-000468,2024-12-13 13:02:12,1100.28,mada
biz_0086-000466,2024-12-13 13:07:39,574.25,mada
biz_0086-000470,2024-12-13 15:13:54,1247.01,mada
biz_0086-000464,2024-12-13 15:44:08,401.16,mada
biz_0086-000467,2024-12-13 16:06:07,272.23,mada
biz_0086-000471,2024-12-14 10:44:24,1269.84,credit_card
biz_0086-000472,2024-12-14 11:32:33,175.36,mada
biz_0086-000474,2024-12-14 14:02:37,756.84,mada
biz_0086-000473,2024-12-14 15:01:21,1712.28,mada
