transaction_id,timestamp,amount_sar,payment_method
biz_0506-000196,2024-10-14 16:26:19,140.96,mada
biz_0506-000194,2024-10-14 16:46:11,228.41,mada
biz_0506-000188,2024-10-14 16:59:55,235.23,cash
biz_0506-000184,2024-10-14 17:26:14,277.17,mada
biz_0506-000199,2024-10-14 17:31:11,262.46,mada
biz_0506-000198,2024-10-14 18:14:05,322.42,credit_card
biz_0506-000197,2024-10-14 18:21:29,206.16,mada
biz_0506-000204,2024-10-14 18:32:09,181.19,mada
biz_0506-000193,2024-10-14 18:47:18,180.96,mada
biz_0506-000221,2024-10-15 08:38:56,262.59,mada
biz_0506-000219,2024-10-15 09:25:49,217.3,mada
biz_0506-000218,2024-10-15 09:54:56,547.08,mada
biz_0506-000217,2024-10-15 10:09:20,152.81,mada
biz_0506-000213,2024-10-15 10:25:41,562.22,cash
biz_0506-000220,2024-10-15 10:39:51,239.13,mada
biz_0506-000208,2024-10-15 11:21:28,107.31,mada
biz_0506-000205,2024-10-15 11:25:03,215.67,mada
biz_0506-000210,2024-10-15 11:27:21,75.83,mada
biz_0506-000214,2024-10-15 13:24:44,153.21,mada
biz_0506-000222,2024-10-15 13:45:32,188.42,mada
biz_0506-000209,2024-10-15 14:40:12,101.49,mada
biz_0506-000207,2024-10-15 14:43:20,222.41,cash
biz_0506-000215,2024-10-15 15:04:53,170.42,mada
biz_0506-000216,2024-10-15 15:38:29,48.43,cash
biz_0506-000206,2024-10-15 16:05:32,364.38,mada
biz_0506-000223,2024-10-15 16:15:59,294.01,mada
biz_0506-000212,2024-10-15 16:47:45,56.37,mada
biz_0506-000211,2024-10-15 18:33:52,150.13,mada
biz_0506-000232,2024-10-16 09:25:53,427.31,mada
biz_0506-000240,2024-10-16 10:15:54,199.71,cash
biz_0506-000228,2024-10-16 10:49:23,269.25,mada
biz_0506-000235,2024-10-16 11:23:34,84.54,mada
biz_0506-000239,2024-10-16 11:30:15,209.92,mada
biz_0506-000237,2024-10-16 14:36:54,305.91,mada
biz_0506-000242,2024-10-16 14:46:52,258.8,mada
biz_0506-000227,2024-10-16 15:32:07,626.83,mada
biz_0506-000241,2024-10-16 15:38:18,162.34,credit_card
biz_0506-000233,2024-10-16 15:53:27,126.08,mada
biz_0506-000238,2024-10-16 16:06:46,192.63,mada
biz_0506-000231,2024-10-16 16:09:32,302.85,mada
biz_0506-000224,2024-10-16 16:28:02,238.59,mada
biz_0506-000236,2024-10-16 16:35:32,95.35,cash
biz_0506-000226,2024-10-16 16:40:33,140.79,mada
biz_0506-000234,2024-10-16 17:16:19,279.74,mada
biz_0506-000225,2024-10-16 17:45:44,216.14,mada
biz_0506-000230,2024-10-16 17:58:41,380.5,mada
biz_0506-000244,2024-10-16 18:31:15,373.73,mada
biz_0506-000243,2024-10-16 18:43:15,249.23,mada
biz_0506-000245,2024-10-16 18:58:52,469.35,credit_card
biz_0506-000229,2024-10-16 19:05:27,151.24,credit_card
biz_0506-000252,2024-10-17 10:00:55,409.84,cash
biz_0506-000257,2024-10-17 10:02:47,139.6,mada
biz_0506-000247,2024-10-17 10:16:37,148.68,credit_card
biz_0506-000248,2024-10-17 10:22:15,259.1,mada
biz_0506-000255,2024-10-17 10:31:26,103.07,cash
biz_0506-000251,2024-10-17 10:33:12,382.13,cash
biz_0506-000261,2024-10-17 10:38:11,219.35,mada
biz_0506-000246,2024-10-17 11:10:26,159.32,mada
biz_0506-000260,2024-10-17 11:23:07,155.14,mada
biz_0506-000253,2024-10-17 13:10:56,52.0,cash
biz_0506-000250,2024-10-17 14:01:52,153.7,mada
biz_0506-000254,2024-10-17 14:25:12,179.91,mada
biz_0506-000256,2024-10-17 15:05:54,145.26,mada
biz_0506-000249,2024-10-17 16:26:57,133.51,mada
biz_0506-000259,2024-10-17 16:55:31,293.86,credit_card
biz_0506-000258,2024-10-17 21:26:52,169.36,mada
biz_0506-000265,2024-10-19 09:38:42,473.05,mada
biz_0506-000266,2024-10-19 09:40:08,297.57,mada
biz_0506-000268,2024-10-19 10:10:27,266.83,cash
biz_0506-000273,2024-10-19 10:13:40,279.72,mada
biz_0506-000264,2024-10-19 10:31:28,189.27,mada
biz_0506-000270,2024-10-19 10:37:51,73.04,mada
biz_0506-000272,2024-10-19 10:41:14,221.57,mada
biz_0506-000274,2024-10-19 10:59:51,232.89,cash
biz_0506-000263,2024-10-19 11:25:37,118.68,mada
biz_0506-000277,2024-10-19 11:27:38,82.33,mada
biz_0506-000262,2024-10-19 11:36:07,124.6,credit_card
biz_0506-000276,2024-10-19 12:10:10,451.35,mada
biz_0506-000267,2024-10-19 15:06:42,258.87,mada
biz_0506-000271,2024-10-19 16:29:16,236.8,mada
biz_0506-000275,2024-10-19 16:55:39,119.81,cash
biz_0506-000269,2024-10-19 18:30:27,88.41,cash
biz_0506-000279,2024-10-20 08:30:10,183.91,credit_card
biz_0506-000296,2024-10-20 08:54:22,208.47,mada
biz_0506-000282,2024-10-20 09:27:19,147.89,mada
biz_0506-000287,2024-10-20 09:54:46,191.29,mada
biz_0506-000295,2024-10-20 10:58:13,532.45,mada
biz_0506-000293,2024-10-20 11:00:28,59.68,mada
biz_0506-000292,2024-10-20 11:44:43,400.48,mada
biz_0506-000294,2024-10-20 12:02:53,359.0,mada
biz_0506-000283,2024-10-20 12:21:24,542.81,cash
biz_0506-000288,2024-10-20 13:44:28,239.99,cash
biz_0506-000281,2024-10-20 14:22:56,85.86,credit_card
biz_0506-000280,2024-10-20 15:55:33,332.16,mada
biz_0506-000291,2024-10-20 15:57:02,458.88,cash
biz_0506-000284,2024-10-20 16:48:15,374.97,mada
biz_0506-000278,2024-10-20 17:14:07,68.44,credit_card
biz_0506-000286,2024-10-20 17:30:50,361.39,mada
biz_0506-000290,2024-10-20 18:08:46,486.68,credit_card
biz_0506-000289,2024-10-20 18:33:32,120.48,mada
biz_0506-000285,2024-10-20 19:30:29,320.19,cash
biz_0506-000299,2024-10-22 08:52:35,106.28,mada
biz_0506-000304,2024-10-22 11:45:50,108.77,mada
biz_0506-000297,2024-10-22 12:18:12,161.69,cash
biz_0506-000298,2024-10-22 12:18:49,176.51,mada
biz_0506-000301,2024-10-22 12:30:19,102.81,mada
biz_0506-000303,2024-10-22 14:11:18,128.29,credit_card
biz_0506-000305,2024-10-22 14:54:20,178.21,mada
biz_0506-000300,2024-10-22 14:54:41,134.63,mada
biz_0506-000309,2024-10-22 15:09:42,120.72,cash
biz_0506-000306,2024-10-22 15:25:47,340.68,mada
biz_0506-000308,2024-10-22 16:08:32,241.54,mada
biz_0506-000302,2024-10-22 16:17:34,180.09,mada
biz_0506-000307,2024-10-22 17:00:42,112.76,mada
biz_0506-000327,2024-10-23 09:05:18,192.44,mada
biz_0506-000310,2024-10-23 09:21:31,612.66,mada
biz_0506-000320,2024-10-23 09:35:24,364.13,credit_card
biz_0506-000324,2024-10-23 10:29:36,269.44,mada
biz_0506-000319,2024-10-23 10:33:10,111.14,mada
biz_0506-000316,2024-10-23 10:38:06,123.29,mada
biz_0506-000315,2024-10-23 10:49:18,388.67,mada
biz_0506-000311,2024-10-23 12:11:30,69.29,mada
biz_0506-000322,2024-10-23 12:40:39,351.08,cash
biz_0506-000318,2024-10-23 15:47:24,393.87,mada
biz_0506-000325,2024-10-23 16:16:21,256.05,cash
biz_0506-000312,2024-10-23 16:47:21,222.55,credit_card
biz_0506-000326,2024-10-23 17:05:35,129.74,credit_card
biz_0506-000314,2024-10-23 17:07:35,209.43,cash
biz_0506-000313,2024-10-23 17:16:51,586.85,cash
biz_0506-000317,2024-10-23 18:33:30,659.59,mada
biz_0506-000321,2024-10-23 18:38:55,200.91,mada
biz_0506-000323,2024-10-23 18:52:41,238.98,mada
biz_0506-000340,2024-10-24 09:01:03,187.19,mada
biz_0506-000339,2024-10-24 09:15:05,105.83,mada
biz_0506-000338,2024-10-24 10:03:12,315.96,mada
biz_0506-000347,2024-10-24 10:16:06,139.76,mada
biz_0506-000337,2024-10-24 10:47:24,299.32,mada
biz_0506-000342,2024-10-24 11:37:07,155.71,cash
biz_0506-000330,2024-10-24 12:04:09,309.49,mada
biz_0506-000343,2024-10-24 12:09:26,130.57,credit_card
biz_0506-000346,2024-10-24 13:02:35,335.43,mada
biz_0506-000335,2024-10-24 13:14:16,317.7,mada
biz_0506-000344,2024-10-24 13:16:32,203.38,cash
biz_0506-000336,2024-10-24 13:29:27,165.33,mada
biz_0506-000333,2024-10-24 14:31:04,273.18,mada
biz_0506-000334,2024-10-24 15:03:24,106.96,mada
biz_0506-000329,2024-10-24 15:08:18,366.28,mada
biz_0506-000341,2024-10-24 16:06:46,146.18,credit_card
biz_0506-000328,2024-10-24 16:10:29,221.23,credit_card
biz_0506-000331,2024-10-24 16:21:29,514.19,credit_card
biz_0506-000345,2024-10-24 17:46:10,294.41,credit_card
biz_0506-000332,2024-10-24 18:19:57,158.37,cash
biz_0506-000352,2024-10-25 08:19:45,591.34,mada
biz_0506-000349,2024-10-25 09:35:25,180.75,mada
biz_0506-000367,2024-10-25 09:42:58,326.93,cash
biz_0506-000356,2024-10-25 10:18:46,200.66,cash
biz_0506-000351,2024-10-25 10:46:37,396.34,mada
biz_0506-000357,2024-10-25 10:51:22,251.13,mada
biz_0506-000364,2024-10-25 11:36:54,319.24,mada
biz_0506-000359,2024-10-25 11:48:28,156.59,mada
biz_0506-000354,2024-10-25 11:53:46,375.6,cash
biz_0506-000363,2024-10-25 11:55:28,127.15,mada
biz_0506-000362,2024-10-25 13:18:47,189.89,mada
biz_0506-000348,2024-10-25 13:52:48,128.31,mada
biz_0506-000358,2024-10-25 14:05:42,186.02,mada
biz_0506-000361,2024-10-25 15:56:37,92.35,mada
biz_0506-000366,2024-10-25 16:13:00,220.66,mada
biz_0506-000350,2024-10-25 16:58:54,401.57,mada
biz_0506-000360,2024-10-25 18:16:58,382.79,cash
biz_0506-000353,2024-10-25 18:21:50,192.28,mada
biz_0506-000365,2024-10-25 18:23:23,483.36,mada
biz_0506-000355,2024-10-25 18:44:12,250.4,mada
biz_0506-000379,2024-10-26 08:52:43,179.1,mada
biz_0506-000378,2024-10-26 09:04:55,134.24,mada
biz_0506-000368,2024-10-26 09:38:07,170.03,mada
biz_0506-000381,2024-10-26 10:22:50,335.41,mada
biz_0506-000382,2024-10-26 11:37:00,198.92,credit_card
biz_0506-000377,2024-10-26 11:49:51,227.89,mada
biz_0506-000376,2024-10-26 11:50:17,212.7,mada
biz_0506-000372,2024-10-26 12:17:27,286.55,cash
biz_0506-000375,2024-10-26 12:18:21,454.13,credit_card
biz_0506-000380,2024-10-26 13:30:26,469.84,mada
biz_0506-000371,2024-10-26 15:52:29,215.54,credit_card
biz_0506-000373,2024-10-26 16:04:13,84.01,mada
biz_0506-000374,2024-10-26 17:15:05,227.38,mada
biz_0506-000369,2024-10-26 17:54:14,299.21,mada
biz_0506-000370,2024-10-26 20:03:39,257.73,cash
biz_0506-000387,2024-10-27 08:23:44,109.1,cash
biz_0506-000384,2024-10-27 11:52:50,281.89,mada
biz_0506-000389,2024-10-27 12:14:45,334.87,mada
biz_0506-000391,2024-10-27 13:16:03,229.61,mada
biz_0506-000388,2024-10-27 14:05:47,144.21,mada
biz_0506-000386,2024-10-27 15:15:57,255.34,mada
biz_0506-000385,2024-10-27 15:25:27,192.43,mada
biz_0506-000392,2024-10-27 17:41:02,171.71,mada
biz_0506-000383,2024-10-27 19:46:43,217.04,mada
biz_0506-000390,2024-10-27 19:59:06,168.9,mada
biz_0506-000408,2024-10-28 09:04:02,101.65,cash
biz_0506-000404,2024-10-28 09:08:31,158.51,mada
biz_0506-000413,2024-10-28 09:50:31,169.06,mada
biz_0506-000395,2024-10-28 10:17:43,252.86,mada
biz_0506-000403,2024-10-28 10:22:17,387.04,mada
biz_0506-000405,2024-10-28 10:30:36,253.81,mada
biz_0506-000412,2024-10-28 10:45:47,136.67,mada
biz_0506-000407,2024-10-28 10:57:34,281.86,mada
biz_0506-000410,2024-10-28 11:02:12,184.47,mada
biz_0506-000397,2024-10-28 11:12:07,217.44,mada
biz_0506-000393,2024-10-28 11:26:12,164.08,mada
biz_0506-000398,2024-10-28 11:41:54,279.76,mada
biz_0506-000411,2024-10-28 12:29:37,270.61,mada
biz_0506-000409,2024-10-28 12:50:03,239.83,mada
biz_0506-000400,2024-10-28 13:56:58,473.61,cash
biz_0506-000396,2024-10-28 15:01:34,92.91,credit_card
biz_0506-000402,2024-10-28 16:13:14,197.75,mada
biz_0506-000394,2024-10-28 16:14:00,117.07,cash
biz_0506-000399,2024-10-28 16:30:17,171.94,mada
biz_0506-000414,2024-10-28 17:18:53,341.39,mada
biz_0506-000401,2024-10-28 17:26:24,202.52,mada
biz_0506-000406,2024-10-28 19:22:36,251.23,mada
biz_0506-000426,2024-10-29 09:13:25,138.46,mada
biz_0506-000430,2024-10-29 09:55:05,286.13,mada
biz_0506-000428,2024-10-29 10:46:05,164.8,mada
biz_0506-000427,2024-10-29 10:57:50,117.52,mada
biz_0506-000424,2024-10-29 11:32:41,63.95,mada
biz_0506-000419,2024-10-29 12:31:18,171.33,cash
biz_0506-000422,2024-10-29 12:53:18,515.17,mada
biz_0506-000417,2024-10-29 13:28:42,111.04,mada
biz_0506-000432,2024-10-29 13:51:17,162.26,mada
biz_0506-000434,2024-10-29 14:13:50,55.65,mada
biz_0506-000416,2024-10-29 14:58:50,260.26,credit_card
biz_0506-000425,2024-10-29 16:17:56,218.82,mada
biz_0506-000421,2024-10-29 16:21:57,137.24,mada
biz_0506-000423,2024-10-29 16:25:48,167.77,mada
biz_0506-000435,2024-10-29 17:21:37,1436.94,mada
biz_0506-000429,2024-10-29 17:26:51,290.43,mada
biz_0506-000420,2024-10-29 17:28:14,335.52,mada
biz_0506-000415,2024-10-29 17:35:47,84.34,credit_card
biz_0506-000418,2024-10-29 18:12:42,299.07,cash
biz_0506-000431,2024-10-29 18:46:39,1175.4,mada
biz_0506-000433,2024-10-29 19:27:52,347.08,mada
biz_0506-000438,2024-10-30 09:43:32,113.01,mada
biz_0506-000451,2024-10-30 09:53:17,69.77,cash
biz_0506-000440,2024-10-30 10:05:20,398.68,mada
biz_0506-000436,2024-10-30 10:06:07,131.53,mada
biz_0506-000456,2024-10-30 10:08:04,190.53,mada
biz_0506-000458,2024-10-30 10:16:47,303.65,mada
biz_0506-000441,2024-10-30 10:24:36,162.12,mada
biz_0506-000444,2024-10-30 10:38:30,191.14,mada
biz_0506-000443,2024-10-30 10:38:47,81.53,mada
biz_0506-000439,2024-10-30 10:52:27,185.54,cash
biz_0506-000452,2024-10-30 11:40:50,176.7,mada
biz_0506-000442,2024-10-30 11:58:22,181.31,cash
biz_0506-000461,2024-10-30 12:12:24,412.42,mada
biz_0506-000460,2024-10-30 12:39:06,96.89,cash
biz_0506-000450,2024-10-30 13:47:36,206.24,cash
biz_0506-000459,2024-10-30 14:21:04,221.74,mada
biz_0506-000457,2024-10-30 14:50:55,231.38,cash
biz_0506-000453,2024-10-30 15:00:03,341.66,mada
biz_0506-000445,2024-10-30 15:09:57,173.38,mada
biz_0506-000448,2024-10-30 15:10:11,401.09,mada
biz_0506-000437,2024-10-30 15:32:14,89.1,mada
biz_0506-000447,2024-10-30 15:45:32,121.18,mada
biz_0506-000449,2024-10-30 15:56:46,176.6,mada
biz_0506-000455,2024-10-30 16:53:56,476.46,mada
biz_0506-000454,2024-10-30 17:42:33,167.2,cash
biz_0506-000446,2024-10-30 18:00:12,268.52,mada
biz_0506-000465,2024-10-31 09:32:39,149.63,mada
biz_0506-000473,2024-10-31 09:45:16,190.57,mada
biz_0506-000469,2024-10-31 09:45:23,340.28,cash
biz_0506-000464,2024-10-31 11:27:57,212.52,mada
biz_0506-000475,2024-10-31 11:29:54,270.0,mada
biz_0506-000477,2024-10-31 12:46:41,175.49,credit_card
biz_0506-000466,2024-10-31 13:09:22,196.53,cash
biz_0506-000474,2024-10-31 13:21:14,778.6,cash
biz_0506-000463,2024-10-31 14:15:19,604.4,cash
biz_0506-000468,2024-10-31 15:53:27,249.19,mada
biz_0506-000467,2024-10-31 15:53:54,187.53,mada
biz_0506-000470,2024-10-31 16:04:37,162.08,cash
biz_0506-000462,2024-10-31 16:45:18,389.54,mada
biz_0506-000478,2024-10-31 16:52:03,118.18,mada
biz_0506-000479,2024-10-31 17:51:01,512.93,mada
biz_0506-000472,2024-10-31 18:22:54,240.44,cash
