transaction_id,timestamp,amount_sar,payment_method
biz_0353-000257,2024-10-28 12:59:54,3555.51,mada
biz_0353-000261,2024-10-28 13:44:28,5041.27,credit_card
biz_0353-000253,2024-10-28 13:46:56,1806.39,mada
biz_0353-000254,2024-10-28 14:31:22,2140.21,credit_card
biz_0353-000260,2024-10-28 14:46:27,606.8,mada
biz_0353-000255,2024-10-28 15:39:58,722.16,mada
biz_0353-000258,2024-10-28 18:34:22,1406.74,mada
biz_0353-000259,2024-10-28 19:47:17,3057.13,mada
biz_0353-000256,2024-10-28 20:25:30,1624.42,credit_card
biz_0353-000263,2024-10-29 10:26:13,2012.16,mada
biz_0353-000262,2024-10-29 11:35:48,1477.03,mada
biz_0353-000270,2024-10-29 12:30:27,428.86,mada
biz_0353-000273,2024-10-29 17:09:27,402.92,mada
biz_0353-000268,2024-10-29 17:30:14,1810.17,mada
biz_0353-000271,2024-10-29 17:55:04,1554.46,credit_card
biz_0353-000272,2024-10-29 18:22:42,2432.55,mada
biz_0353-000265,2024-10-29 18:54:45,1623.97,mada
biz_0353-000269,2024-10-29 19:15:43,1192.39,cash
biz_0353-000267,2024-10-29 19:33:15,2362.19,mada
biz_0353-000264,2024-10-29 20:15:45,1094.01,mada
biz_0353-000274,2024-10-29 20:50:44,4139.15,credit_card
biz_0353-000266,2024-10-29 21:02:25,908.88,mada
biz_0353-000281,2024-10-31 09:52:21,1511.36,mada
biz_0353-000285,2024-10-31 11:47:59,1428.22,mada
biz_0353-000286,2024-10-31 13:25:02,175.98,mada
biz_0353-000278,2024-10-31 14:46:05,1524.67,mada
biz_0353-000282,2024-10-31 14:56:52,1963.44,cash
biz_0353-000280,2024-10-31 15:01:15,521.07,mada
biz_0353-000284,2024-10-31 15:18:25,594.88,mada
biz_0353-000283,2024-10-31 15:25:29,2429.56,mada
biz_0353-000277,2024-10-31 16:04:41,952.16,mada
biz_0353-000275,2024-10-31 17:33:20,1312.56,mada
biz_0353-000279,2024-10-31 20:34:23,1890.68,mada
biz_0353-000276,2024-10-31 22:38:32,1628.03,cash
biz_0353-000287,2024-11-01 10:03:35,720.74,mada
biz_0353-000290,2024-11-01 11:06:40,807.48,mada
biz_0353-000301,2024-11-01 12:07:47,1527.57,cash
biz_0353-000299,2024-11-01 14:32:07,1992.4,mada
biz_0353-000289,2024-11-01 14:40:50,1161.68,mada
biz_0353-000294,2024-11-01 14:41:13,3931.22,credit_card
biz_0353-000293,2024-11-01 14:58:15,1562.85,cash
biz_0353-000300,2024-11-01 19:07:01,1581.11,mada
biz_0353-000295,2024-11-01 19:13:00,399.21,mada
biz_0353-000297,2024-11-01 19:22:11,870.71,mada
biz_0353-000291,2024-11-01 19:39:31,3662.56,cash
biz_0353-000292,2024-11-01 20:47:39,347.41,mada
biz_0353-000298,2024-11-01 21:40:42,1879.85,mada
biz_0353-000296,2024-11-01 21:58:05,4502.68,mada
biz_0353-000288,2024-11-01 22:40:15,2345.11,mada
biz_0353-000304,2024-11-02 10:13:34,2217.77,mada
biz_0353-000305,2024-11-02 12:19:40,798.46,mada
biz_0353-000310,2024-11-02 12:46:44,561.53,mada
biz_0353-000303,2024-11-02 14:11:32,1596.67,mada
biz_0353-000307,2024-11-02 14:39:51,2636.67,cash
biz_0353-000308,2024-11-02 18:09:38,763.14,mada
biz_0353-000313,2024-11-02 18:44:00,898.53,mada
biz_0353-000314,2024-11-02 19:33:30,766.05,cash
biz_0353-000309,2024-11-02 19:39:20,1017.72,cash
biz_0353-000306,2024-11-02 20:05:11,1656.08,credit_card
biz_0353-000311,2024-11-02 20:39:07,1047.51,mada
biz_0353-000302,2024-11-02 20:45:14,751.02,credit_card
biz_0353-000312,2024-11-02 21:40:22,1943.26,mada
biz_0353-000318,2024-11-03 13:21:27,378.29,mada
biz_0353-000316,2024-11-03 13:52:28,911.09,credit_card
biz_0353-000324,2024-11-03 14:54:21,1490.32,mada
biz_0353-000321,2024-11-03 15:06:34,1227.67,cash
biz_0353-000320,2024-11-03 17:00:26,813.33,mada
biz_0353-000319,2024-11-03 17:55:43,2601.92,credit_card
biz_0353-000323,2024-11-03 19:19:56,1360.17,mada
biz_0353-000315,2024-11-03 19:21:18,366.66,mada
biz_0353-000317,2024-11-03 20:42:35,3043.08,mada
biz_0353-000322,2024-11-03 21:34:56,2563.96,mada
biz_0353-000334,2024-11-06 09:55:51,420.67,cash
biz_0353-000331,2024-11-06 12:01:34,2909.19,mada
biz_0353-000336,2024-11-06 12:07:11,4253.12,credit_card
biz_0353-000326,2024-11-06 15:52:15,412.56,mada
biz_0353-000335,2024-11-06 16:10:17,1302.59,cash
biz_0353-000327,2024-11-06 16:24:45,1533.08,mada
biz_0353-000337,2024-11-06 18:47:59,647.92,cash
biz_0353-000328,2024-11-06 18:57:48,3079.76,mada
biz_0353-000332,2024-11-06 19:08:54,881.86,mada
biz_0353-000329,2024-11-06 19:26:34,3276.94,mada
biz_0353-000330,2024-11-06 19:49:32,1882.7,mada
biz_0353-000325,2024-11-06 21:30:00,1255.48,mada
biz_0353-000333,2024-11-06 21:46:08,507.97,credit_card
biz_0353-000343,2024-11-08 14:21:24,1210.31,credit_card
biz_0353-000338,2024-11-08 14:24:14,2824.66,credit_card
biz_0353-000349,2024-11-08 14:36:57,186.02,mada
biz_0353-000350,2024-11-08 14:59:38,718.06,mada
biz_0353-000345,2024-11-08 15:05:39,2662.14,credit_card
biz_0353-000347,2024-11-08 15:18:08,749.35,mada
biz_0353-000340,2024-11-08 16:14:56,531.7,mada
biz_0353-000339,2024-11-08 17:06:33,1396.9,cash
biz_0353-000346,2024-11-08 18:23:05,528.87,cash
biz_0353-000342,2024-11-08 18:24:50,3622.35,mada
biz_0353-000348,2024-11-08 18:55:29,1879.92,credit_card
biz_0353-000341,2024-11-08 22:06:38,575.54,credit_card
biz_0353-000344,2024-11-08 22:44:30,2587.12,mada
biz_0353-000359,2024-11-09 10:50:08,348.92,mada
biz_0353-000354,2024-11-09 13:17:20,2035.66,cash
biz_0353-000351,2024-11-09 13:40:49,3269.71,mada
biz_0353-000358,2024-11-09 14:00:45,2948.87,mada
biz_0353-000360,2024-11-09 14:07:46,357.41,mada
biz_0353-000357,2024-11-09 14:38:45,1168.68,credit_card
biz_0353-000353,2024-11-09 14:47:22,419.88,mada
biz_0353-000361,2024-11-09 17:05:15,1195.47,mada
biz_0353-000352,2024-11-09 17:41:55,662.79,mada
biz_0353-000355,2024-11-09 18:05:58,2367.21,cash
biz_0353-000356,2024-11-09 19:42:01,1244.28,mada
biz_0353-000370,2024-11-11 12:27:19,1652.88,cash
biz_0353-000362,2024-11-11 14:20:04,1118.1,cash
biz_0353-000368,2024-11-11 14:21:22,2096.26,mada
biz_0353-000364,2024-11-11 14:33:21,860.13,credit_card
biz_0353-000366,2024-11-11 16:31:08,2172.53,mada
biz_0353-000363,2024-11-11 16:35:18,541.78,mada
biz_0353-000369,2024-11-11 18:03:06,4870.32,credit_card
biz_0353-000367,2024-11-11 18:36:42,674.51,cash
biz_0353-000371,2024-11-11 20:14:39,847.63,cash
biz_0353-000365,2024-11-11 22:52:10,730.56,credit_card
biz_0353-000378,2024-11-12 11:15:52,1099.09,mada
biz_0353-000376,2024-11-12 11:40:14,1733.15,mada
biz_0353-000381,2024-11-12 11:53:57,2072.52,credit_card
biz_0353-000382,2024-11-12 14:32:10,156.58,mada
biz_0353-000373,2024-11-12 14:58:19,1702.78,mada
biz_0353-000377,2024-11-12 16:13:09,2732.43,mada
biz_0353-000380,2024-11-12 16:24:23,512.1,mada
biz_0353-000372,2024-11-12 18:01:32,525.02,credit_card
biz_0353-000374,2024-11-12 21:18:23,1983.88,mada
biz_0353-000379,2024-11-12 23:12:12,629.4,credit_card
biz_0353-000375,2024-11-12 23:46:52,672.53,cash
biz_0353-000391,2024-11-13 12:19:38,1168.63,mada
biz_0353-000387,2024-11-13 12:20:03,2249.76,mada
biz_0353-000389,2024-11-13 12:27:42,1462.96,mada
biz_0353-000392,2024-11-13 14:01:15,2930.8,mada
biz_0353-000384,2024-11-13 14:59:23,809.41,mada
biz_0353-000385,2024-11-13 15:19:31,488.34,mada
biz_0353-000386,2024-11-13 15:33:43,3846.62,credit_card
biz_0353-000393,2024-11-13 17:30:24,2032.52,mada
biz_0353-000388,2024-11-13 18:11:43,1101.54,cash
biz_0353-000383,2024-11-13 19:22:45,674.05,mada
biz_0353-000390,2024-11-13 20:14:44,829.05,mada
biz_0353-000399,2024-11-14 09:00:09,2692.22,cash
biz_0353-000401,2024-11-14 10:51:24,525.86,mada
biz_0353-000397,2024-11-14 12:11:25,1295.72,mada
biz_0353-000400,2024-11-14 13:30:12,1109.77,mada
biz_0353-000398,2024-11-14 15:04:22,524.53,credit_card
biz_0353-000395,2024-11-14 17:51:36,685.0,mada
biz_0353-000396,2024-11-14 17:59:12,800.68,mada
biz_0353-000394,2024-11-14 18:15:07,1825.76,mada
biz_0353-000415,2024-11-15 12:30:15,743.95,credit_card
biz_0353-000413,2024-11-15 13:07:07,2296.37,cash
biz_0353-000403,2024-11-15 13:41:10,838.26,cash
biz_0353-000414,2024-11-15 15:12:26,793.21,cash
biz_0353-000404,2024-11-15 15:35:31,3552.47,mada
biz_0353-000402,2024-11-15 17:11:23,433.71,credit_card
biz_0353-000407,2024-11-15 17:20:22,1423.91,mada
biz_0353-000411,2024-11-15 18:34:01,1169.59,mada
biz_0353-000409,2024-11-15 18:35:09,667.99,mada
biz_0353-000410,2024-11-15 18:57:26,651.85,mada
biz_0353-000406,2024-11-15 20:23:05,3233.71,mada
biz_0353-000405,2024-11-15 21:00:13,2611.45,mada
biz_0353-000408,2024-11-15 21:49:51,1231.13,mada
biz_0353-000412,2024-11-15 21:55:12,543.9,credit_card
biz_0353-000420,2024-11-16 08:46:32,231.89,mada
biz_0353-000424,2024-11-16 10:09:28,1531.38,credit_card
biz_0353-000417,2024-11-16 13:13:01,1234.51,mada
biz_0353-000419,2024-11-16 15:57:22,533.17,mada
biz_0353-000423,2024-11-16 18:14:58,1186.86,mada
biz_0353-000418,2024-11-16 18:56:10,429.47,mada
biz_0353-000421,2024-11-16 20:55:19,2662.6,mada
biz_0353-000416,2024-11-16 20:55:25,7533.71,cash
biz_0353-000422,2024-11-16 21:39:53,444.08,mada
biz_0353-000427,2024-11-17 11:19:37,1340.49,mada
biz_0353-000434,2024-11-17 11:33:27,1952.08,mada
biz_0353-000428,2024-11-17 11:34:59,1522.77,cash
biz_0353-000430,2024-11-17 11:59:46,670.4,mada
biz_0353-000429,2024-11-17 12:30:33,326.38,mada
biz_0353-000431,2024-11-17 13:19:02,890.8,mada
biz_0353-000436,2024-11-17 15:02:35,1072.9,mada
biz_0353-000433,2024-11-17 16:06:52,1664.32,mada
biz_0353-000426,2024-11-17 16:47:43,2897.47,mada
biz_0353-000432,2024-11-17 17:28:09,2761.19,credit_card
biz_0353-000435,2024-11-17 18:21:16,1046.87,mada
biz_0353-000438,2024-11-17 20:43:20,2661.11,credit_card
biz_0353-000425,2024-11-17 20:56:11,1161.56,mada
biz_0353-000437,2024-11-17 23:17:24,673.81,credit_card
biz_0353-000450,2024-11-18 14:13:31,1366.14,mada
biz_0353-000447,2024-11-18 16:08:58,465.03,credit_card
biz_0353-000443,2024-11-18 17:13:00,2120.07,mada
biz_0353-000440,2024-11-18 17:25:49,2195.17,cash
biz_0353-000441,2024-11-18 18:10:29,2638.09,mada
biz_0353-000446,2024-11-18 18:30:43,1019.67,mada
biz_0353-000445,2024-11-18 18:52:10,3551.08,mada
biz_0353-000444,2024-11-18 18:59:24,429.55,mada
biz_0353-000442,2024-11-18 19:09:29,3712.49,mada
biz_0353-000449,2024-11-18 19:25:54,1700.93,credit_card
biz_0353-000448,2024-11-18 20:19:08,2140.85,credit_card
biz_0353-000439,2024-11-18 22:04:11,785.96,mada
biz_0353-000461,2024-11-20 11:17:11,3754.99,mada
biz_0353-000459,2024-11-20 13:36:07,688.08,mada
biz_0353-000451,2024-11-20 15:13:55,1023.4,mada
biz_0353-000453,2024-11-20 15:43:23,2158.9,mada
biz_0353-000458,2024-11-20 15:44:18,312.58,mada
biz_0353-000455,2024-11-20 15:44:27,680.33,mada
biz_0353-000463,2024-11-20 18:38:59,2016.1,mada
biz_0353-000462,2024-11-20 19:52:23,1011.6,credit_card
biz_0353-000456,2024-11-20 19:53:00,899.57,credit_card
biz_0353-000460,2024-11-20 20:42:15,1727.11,credit_card
biz_0353-000457,2024-11-20 20:44:44,1394.94,mada
biz_0353-000452,2024-11-20 21:51:29,530.91,credit_card
biz_0353-000454,2024-11-20 22:17:49,835.75,mada
biz_0353-000466,2024-11-21 09:39:34,3472.28,mada
biz_0353-000469,2024-11-21 12:13:28,1854.67,credit_card
