transaction_id,timestamp,amount_sar,payment_method
biz_0431-000192,2024-10-03 12:47:17,16.71,mada
biz_0431-000238,2024-10-03 13:17:59,20.78,credit_card
biz_0431-000174,2024-10-03 13:18:26,39.22,credit_card
biz_0431-000201,2024-10-03 13:21:57,18.44,mada
biz_0431-000221,2024-10-03 13:34:14,26.52,cash
biz_0431-000159,2024-10-03 13:40:31,12.8,mada
biz_0431-000189,2024-10-03 13:40:36,52.18,mada
biz_0431-000163,2024-10-03 13:40:40,36.81,mada
biz_0431-000207,2024-10-03 13:41:24,26.85,cash
biz_0431-000176,2024-10-03 13:46:14,36.0,credit_card
biz_0431-000216,2024-10-03 13:46:43,53.29,mada
biz_0431-000181,2024-10-03 13:51:54,49.05,mada
biz_0431-000235,2024-10-03 13:53:20,44.35,credit_card
biz_0431-000208,2024-10-03 14:00:00,34.04,cash
biz_0431-000219,2024-10-03 14:02:44,50.06,mada
biz_0431-000229,2024-10-03 14:10:59,121.45,cash
biz_0431-000168,2024-10-03 14:38:51,40.0,mada
biz_0431-000178,2024-10-03 14:49:12,33.71,mada
biz_0431-000243,2024-10-03 15:04:50,22.89,mada
biz_0431-000164,2024-10-03 15:12:29,24.89,cash
biz_0431-000210,2024-10-03 15:31:15,25.9,mada
biz_0431-000182,2024-10-03 15:42:54,35.64,cash
biz_0431-000205,2024-10-03 15:47:10,33.64,mada
biz_0431-000244,2024-10-03 16:13:24,28.32,credit_card
biz_0431-000236,2024-10-03 16:13:52,56.4,mada
biz_0431-000184,2024-10-03 16:19:41,27.58,mada
biz_0431-000170,2024-10-03 16:22:41,21.38,mada
biz_0431-000226,2024-10-03 16:32:01,39.93,credit_card
biz_0431-000223,2024-10-03 16:41:07,64.38,mada
biz_0431-000179,2024-10-03 16:46:34,14.04,mada
biz_0431-000187,2024-10-03 16:48:24,39.13,mada
biz_0431-000245,2024-10-03 17:12:35,25.21,credit_card
biz_0431-000212,2024-10-03 17:14:27,52.83,mada
biz_0431-000162,2024-10-03 17:21:56,78.89,cash
biz_0431-000206,2024-10-03 17:25:36,9.12,cash
biz_0431-000195,2024-10-03 17:45:06,15.98,mada
biz_0431-000231,2024-10-03 17:45:24,42.47,mada
biz_0431-000232,2024-10-03 17:45:28,26.73,mada
biz_0431-000169,2024-10-03 17:55:09,18.77,mada
biz_0431-000241,2024-10-03 17:58:17,21.28,cash
biz_0431-000209,2024-10-03 17:58:20,24.14,mada
biz_0431-000172,2024-10-03 18:12:18,19.22,mada
biz_0431-000158,2024-10-03 18:20:18,42.92,mada
biz_0431-000190,2024-10-03 18:36:24,42.08,mada
biz_0431-000185,2024-10-03 18:41:05,21.99,mada
biz_0431-000196,2024-10-03 19:02:41,14.1,cash
biz_0431-000167,2024-10-03 19:03:26,23.41,cash
biz_0431-000191,2024-10-03 19:21:08,60.25,mada
biz_0431-000222,2024-10-03 19:41:57,41.39,mada
biz_0431-000160,2024-10-03 19:42:57,17.7,credit_card
biz_0431-000239,2024-10-03 19:57:11,23.67,mada
biz_0431-000233,2024-10-03 20:22:59,33.76,mada
biz_0431-000278,2024-10-04 02:15:18,22.82,credit_card
biz_0431-000305,2024-10-04 07:03:41,15.31,mada
biz_0431-000327,2024-10-04 07:09:18,40.96,cash
biz_0431-000337,2024-10-04 07:16:23,59.48,credit_card
biz_0431-000293,2024-10-04 07:23:17,47.33,cash
biz_0431-000317,2024-10-04 07:55:02,20.13,mada
biz_0431-000291,2024-10-04 08:06:53,45.35,cash
biz_0431-000263,2024-10-04 08:08:15,32.47,credit_card
biz_0431-000307,2024-10-04 08:16:15,31.98,mada
biz_0431-000286,2024-10-04 08:17:50,52.41,mada
biz_0431-000266,2024-10-04 08:22:29,38.71,cash
biz_0431-000259,2024-10-04 08:42:18,31.53,cash
biz_0431-000325,2024-10-04 08:45:03,59.29,mada
biz_0431-000324,2024-10-04 08:49:00,35.27,mada
biz_0431-000289,2024-10-04 08:50:44,9.19,cash
biz_0431-000273,2024-10-04 08:51:13,35.51,mada
biz_0431-000306,2024-10-04 08:55:22,20.32,mada
biz_0431-000261,2024-10-04 09:04:59,79.17,credit_card
biz_0431-000308,2024-10-04 09:05:43,20.21,cash
biz_0431-000321,2024-10-04 09:14:45,49.51,credit_card
biz_0431-000265,2024-10-04 09:16:49,31.65,cash
biz_0431-000282,2024-10-04 09:17:10,13.94,mada
biz_0431-000300,2024-10-04 09:29:10,23.16,cash
biz_0431-000314,2024-10-04 09:30:18,18.98,mada
biz_0431-000320,2024-10-04 09:33:57,21.45,mada
biz_0431-000301,2024-10-04 09:41:34,46.25,cash
biz_0431-000290,2024-10-04 09:58:03,35.63,mada
biz_0431-000334,2024-10-04 09:58:06,11.86,mada
biz_0431-000333,2024-10-04 10:15:35,27.56,mada
biz_0431-000260,2024-10-04 10:24:43,73.66,cash
biz_0431-000274,2024-10-04 10:55:37,28.95,mada
biz_0431-000268,2024-10-04 11:06:25,17.44,cash
biz_0431-000303,2024-10-04 11:21:40,34.11,mada
biz_0431-000264,2024-10-04 11:28:13,30.74,credit_card
biz_0431-000253,2024-10-04 11:34:40,14.38,mada
biz_0431-000338,2024-10-04 11:38:30,24.71,mada
biz_0431-000246,2024-10-04 12:00:46,92.74,mada
biz_0431-000248,2024-10-04 12:08:47,25.35,mada
biz_0431-000332,2024-10-04 12:20:30,41.59,mada
biz_0431-000292,2024-10-04 12:27:08,35.15,cash
biz_0431-000294,2024-10-04 12:36:17,21.79,mada
biz_0431-000279,2024-10-04 12:36:43,34.38,mada
biz_0431-000287,2024-10-04 12:38:07,70.29,mada
biz_0431-000250,2024-10-04 12:45:24,22.24,credit_card
biz_0431-000252,2024-10-04 12:50:24,24.04,mada
biz_0431-000272,2024-10-04 12:51:25,34.62,mada
biz_0431-000298,2024-10-04 12:52:48,30.43,mada
biz_0431-000302,2024-10-04 12:55:37,105.44,mada
biz_0431-000285,2024-10-04 13:02:25,32.79,mada
biz_0431-000331,2024-10-04 13:07:31,53.44,cash
biz_0431-000310,2024-10-04 13:07:53,23.44,credit_card
biz_0431-000267,2024-10-04 13:09:29,21.85,mada
biz_0431-000319,2024-10-04 13:21:41,16.91,mada
biz_0431-000271,2024-10-04 13:25:16,21.99,mada
biz_0431-000249,2024-10-04 13:28:15,28.68,mada
biz_0431-000328,2024-10-04 13:31:32,44.69,mada
biz_0431-000326,2024-10-04 13:38:37,19.29,mada
biz_0431-000247,2024-10-04 13:44:42,55.63,credit_card
biz_0431-000299,2024-10-04 13:46:53,57.31,mada
biz_0431-000256,2024-10-04 13:50:01,45.35,mada
biz_0431-000255,2024-10-04 13:55:50,38.12,credit_card
biz_0431-000288,2024-10-04 13:56:46,59.85,credit_card
biz_0431-000330,2024-10-04 13:59:23,14.49,mada
biz_0431-000329,2024-10-04 14:17:33,33.15,mada
biz_0431-000297,2024-10-04 14:24:37,37.63,cash
biz_0431-000284,2024-10-04 14:42:02,57.58,mada
biz_0431-000323,2024-10-04 14:43:06,40.14,cash
biz_0431-000341,2024-10-04 15:02:55,29.88,credit_card
biz_0431-000275,2024-10-04 15:07:31,44.78,mada
biz_0431-000257,2024-10-04 15:37:16,31.39,mada
biz_0431-000304,2024-10-04 16:01:17,40.45,mada
biz_0431-000315,2024-10-04 16:01:50,49.36,mada
biz_0431-000313,2024-10-04 16:23:50,53.04,mada
biz_0431-000281,2024-10-04 16:44:37,52.86,mada
biz_0431-000276,2024-10-04 16:48:08,23.65,credit_card
biz_0431-000316,2024-10-04 16:49:48,26.74,mada
biz_0431-000311,2024-10-04 16:50:01,114.35,mada
biz_0431-000258,2024-10-04 16:56:21,10.82,mada
biz_0431-000339,2024-10-04 16:59:29,23.49,cash
biz_0431-000340,2024-10-04 17:01:03,21.63,mada
biz_0431-000335,2024-10-04 17:04:26,20.34,credit_card
biz_0431-000322,2024-10-04 17:05:22,31.78,mada
biz_0431-000270,2024-10-04 17:12:39,29.35,mada
biz_0431-000342,2024-10-04 17:16:08,36.6,mada
biz_0431-000262,2024-10-04 17:20:04,46.27,mada
biz_0431-000336,2024-10-04 17:28:09,24.6,mada
biz_0431-000295,2024-10-04 17:40:30,58.64,cash
biz_0431-000318,2024-10-04 18:02:03,78.33,mada
biz_0431-000251,2024-10-04 18:03:41,32.84,mada
biz_0431-000254,2024-10-04 18:12:33,17.93,cash
biz_0431-000269,2024-10-04 18:28:06,103.46,cash
biz_0431-000277,2024-10-04 18:42:34,56.96,cash
biz_0431-000296,2024-10-04 18:55:32,41.13,credit_card
biz_0431-000280,2024-10-04 18:59:14,27.85,mada
biz_0431-000312,2024-10-04 19:11:29,37.2,mada
biz_0431-000283,2024-10-04 19:15:32,29.24,mada
biz_0431-000309,2024-10-04 19:27:08,32.01,mada
biz_0431-000363,2024-10-05 06:59:04,68.69,mada
biz_0431-000430,2024-10-05 07:06:08,21.92,mada
biz_0431-000432,2024-10-05 07:20:31,22.72,mada
biz_0431-000428,2024-10-05 07:29:20,24.07,cash
biz_0431-000367,2024-10-05 07:32:14,25.34,mada
biz_0431-000437,2024-10-05 07:32:45,17.55,mada
biz_0431-000349,2024-10-05 07:33:55,15.23,mada
biz_0431-000389,2024-10-05 07:35:20,34.17,mada
biz_0431-000421,2024-10-05 07:37:59,39.43,mada
biz_0431-000388,2024-10-05 07:41:23,49.26,mada
biz_0431-000400,2024-10-05 07:50:19,20.07,credit_card
biz_0431-000399,2024-10-05 08:02:35,18.11,mada
biz_0431-000381,2024-10-05 08:05:49,39.49,mada
biz_0431-000356,2024-10-05 08:07:06,24.6,mada
biz_0431-000345,2024-10-05 08:16:16,13.42,credit_card
biz_0431-000411,2024-10-05 08:18:27,19.05,mada
biz_0431-000384,2024-10-05 08:28:42,37.37,mada
biz_0431-000370,2024-10-05 08:28:44,12.02,mada
biz_0431-000351,2024-10-05 08:37:54,34.58,credit_card
biz_0431-000368,2024-10-05 08:45:49,36.04,cash
biz_0431-000404,2024-10-05 08:53:40,60.57,mada
biz_0431-000409,2024-10-05 08:53:45,46.53,mada
biz_0431-000436,2024-10-05 08:54:46,83.38,mada
biz_0431-000419,2024-10-05 09:03:49,28.7,mada
biz_0431-000397,2024-10-05 09:05:53,10.08,mada
biz_0431-000415,2024-10-05 09:06:19,29.76,mada
biz_0431-000355,2024-10-05 09:06:37,90.38,mada
biz_0431-000425,2024-10-05 09:07:38,40.33,credit_card
biz_0431-000431,2024-10-05 09:24:12,74.93,cash
biz_0431-000354,2024-10-05 09:29:58,25.21,cash
biz_0431-000361,2024-10-05 09:51:01,45.18,credit_card
biz_0431-000383,2024-10-05 09:54:25,40.11,credit_card
biz_0431-000347,2024-10-05 10:03:12,37.5,mada
biz_0431-000408,2024-10-05 10:10:07,38.34,mada
biz_0431-000416,2024-10-05 10:48:05,24.85,mada
biz_0431-000365,2024-10-05 10:59:38,56.02,mada
biz_0431-000366,2024-10-05 11:36:44,36.13,mada
biz_0431-000413,2024-10-05 11:48:52,71.77,cash
biz_0431-000390,2024-10-05 12:01:05,32.74,mada
biz_0431-000427,2024-10-05 12:11:08,18.25,cash
biz_0431-000385,2024-10-05 12:21:03,32.29,mada
biz_0431-000375,2024-10-05 12:26:16,33.27,mada
biz_0431-000402,2024-10-05 12:29:19,84.67,cash
biz_0431-000350,2024-10-05 12:32:51,31.77,mada
biz_0431-000429,2024-10-05 12:33:27,19.01,cash
biz_0431-000439,2024-10-05 12:47:35,42.57,mada
biz_0431-000371,2024-10-05 13:01:47,29.92,mada
biz_0431-000414,2024-10-05 13:01:50,30.68,mada
biz_0431-000352,2024-10-05 13:12:10,25.11,mada
biz_0431-000406,2024-10-05 13:22:57,65.12,cash
biz_0431-000401,2024-10-05 13:29:50,45.35,mada
biz_0431-000348,2024-10-05 13:34:30,31.87,mada
biz_0431-000386,2024-10-05 13:36:08,11.78,mada
biz_0431-000443,2024-10-05 13:41:43,29.93,mada
biz_0431-000343,2024-10-05 13:46:53,29.77,cash
biz_0431-000373,2024-10-05 13:46:53,82.14,mada
biz_0431-000410,2024-10-05 13:59:05,39.65,cash
biz_0431-000353,2024-10-05 14:05:30,72.41,mada
biz_0431-000434,2024-10-05 14:13:31,12.64,mada
biz_0431-000442,2024-10-05 14:26:46,62.23,cash
biz_0431-000358,2024-10-05 14:33:44,24.91,mada
biz_0431-000394,2024-10-05 14:36:29,24.08,mada
biz_0431-000420,2024-10-05 14:45:12,43.7,mada
biz_0431-000446,2024-10-05 14:46:48,21.05,cash
biz_0431-000405,2024-10-05 14:59:41,25.83,cash
biz_0431-000379,2024-10-05 15:00:29,15.48,mada
biz_0431-000374,2024-10-05 15:11:37,29.87,cash
biz_0431-000438,2024-10-05 15:24:24,32.04,mada
biz_0431-000360,2024-10-05 15:31:06,26.59,cash
biz_0431-000396,2024-10-05 16:04:43,38.87,cash
biz_0431-000444,2024-10-05 16:06:34,104.03,credit_card
biz_0431-000441,2024-10-05 16:15:55,52.47,mada
biz_0431-000369,2024-10-05 16:18:12,17.87,credit_card
biz_0431-000395,2024-10-05 16:21:45,26.93,mada
biz_0431-000380,2024-10-05 16:30:20,25.84,credit_card
biz_0431-000364,2024-10-05 16:36:32,28.08,credit_card
biz_0431-000393,2024-10-05 16:43:09,50.52,cash
biz_0431-000407,2024-10-05 16:43:52,53.66,cash
biz_0431-000433,2024-10-05 16:45:54,15.51,mada
biz_0431-000417,2024-10-05 16:48:14,57.21,credit_card
biz_0431-000422,2024-10-05 16:49:33,56.63,credit_card
biz_0431-000403,2024-10-05 16:55:33,27.8,mada
biz_0431-000418,2024-10-05 16:57:51,41.13,credit_card
biz_0431-000382,2024-10-05 17:09:27,27.52,cash
biz_0431-000372,2024-10-05 17:10:52,33.14,mada
biz_0431-000423,2024-10-05 17:28:36,40.41,credit_card
biz_0431-000391,2024-10-05 17:28:44,24.61,cash
biz_0431-000387,2024-10-05 17:36:40,60.4,credit_card
biz_0431-000440,2024-10-05 17:42:44,29.66,mada
biz_0431-000357,2024-10-05 17:50:20,31.94,credit_card
biz_0431-000346,2024-10-05 17:51:39,69.3,mada
biz_0431-000344,2024-10-05 17:55:20,39.26,mada
biz_0431-000445,2024-10-05 18:09:37,60.1,cash
biz_0431-000392,2024-10-05 18:25:03,27.45,mada
biz_0431-000412,2024-10-05 18:25:26,36.92,cash
biz_0431-000376,2024-10-05 18:31:08,60.27,mada
biz_0431-000424,2024-10-05 18:33:05,67.57,mada
biz_0431-000426,2024-10-05 19:31:54,20.01,mada
biz_0431-000377,2024-10-05 19:34:35,21.61,mada
biz_0431-000398,2024-10-05 20:29:17,45.08,mada
biz_0431-000362,2024-10-05 20:35:22,48.16,mada
biz_0431-000378,2024-10-05 21:17:23,32.52,mada
biz_0431-000359,2024-10-05 21:18:06,63.63,cash
biz_0431-000435,2024-10-05 22:00:30,26.13,mada
biz_0431-000494,2024-10-06 03:38:08,29.45,credit_card
biz_0431-000537,2024-10-06 07:10:42,67.77,mada
biz_0431-000508,2024-10-06 07:23:05,16.15,cash
biz_0431-000465,2024-10-06 07:29:40,33.7,credit_card
biz_0431-000520,2024-10-06 07:37:40,20.47,credit_card
biz_0431-000532,2024-10-06 07:45:06,24.97,credit_card
biz_0431-000489,2024-10-06 07:54:44,66.01,cash
biz_0431-000451,2024-10-06 08:02:16,32.59,mada
biz_0431-000510,2024-10-06 08:14:51,33.33,cash
biz_0431-000449,2024-10-06 08:17:48,53.21,mada
biz_0431-000518,2024-10-06 08:26:47,24.14,mada
biz_0431-000513,2024-10-06 08:31:50,55.96,mada
biz_0431-000521,2024-10-06 08:37:25,62.53,mada
biz_0431-000483,2024-10-06 08:43:52,28.98,cash
biz_0431-000457,2024-10-06 08:44:49,33.65,mada
biz_0431-000487,2024-10-06 08:47:10,42.0,mada
biz_0431-000458,2024-10-06 08:49:48,47.01,mada
biz_0431-000512,2024-10-06 08:53:26,27.68,credit_card
biz_0431-000492,2024-10-06 09:19:07,35.17,credit_card
biz_0431-000501,2024-10-06 09:28:29,39.87,mada
biz_0431-000459,2024-10-06 09:38:23,23.58,cash
biz_0431-000517,2024-10-06 09:42:43,57.56,cash
biz_0431-000452,2024-10-06 09:46:17,23.3,mada
biz_0431-000530,2024-10-06 10:10:42,47.71,credit_card
biz_0431-000463,2024-10-06 10:19:53,23.34,cash
biz_0431-000538,2024-10-06 11:02:24,52.19,cash
biz_0431-000523,2024-10-06 11:19:17,37.65,mada
biz_0431-000514,2024-10-06 11:23:41,34.34,mada
biz_0431-000536,2024-10-06 11:36:42,36.66,mada
