transaction_id,timestamp,amount_sar,payment_method
biz_0163-000055,2024-10-09 14:50:13,925.95,mada
biz_0163-000054,2024-10-09 19:42:57,1579.67,mada
biz_0163-000052,2024-10-09 20:44:51,7005.14,mada
biz_0163-000058,2024-10-10 15:41:35,5236.26,mada
biz_0163-000061,2024-10-10 16:33:14,6236.52,cash
biz_0163-000059,2024-10-10 16:45:41,5998.45,mada
biz_0163-000056,2024-10-10 19:05:20,9843.59,mada
biz_0163-000060,2024-10-10 20:53:29,9241.68,bank_transfer
biz_0163-000057,2024-10-10 22:30:41,9969.7,cash
biz_0163-000062,2024-10-11 11:11:13,9785.51,mada
biz_0163-000067,2024-10-11 12:06:11,39444.01,mada
biz_0163-000063,2024-10-11 15:00:32,17390.99,bank_transfer
biz_0163-000064,2024-10-11 18:24:11,10019.09,cash
biz_0163-000065,2024-10-11 18:38:03,7820.24,cash
biz_0163-000068,2024-10-11 18:48:30,16159.1,mada
biz_0163-000066,2024-10-11 20:09:35,4826.09,mada
biz_0163-000075,2024-10-12 10:34:23,3164.05,mada
biz_0163-000071,2024-10-12 12:19:37,13624.22,mada
biz_0163-000076,2024-10-12 12:46:23,13583.09,cash
biz_0163-000073,2024-10-12 14:14:06,8328.12,bank_transfer
biz_0163-000070,2024-10-12 17:21:29,40397.2,cash
biz_0163-000074,2024-10-12 19:08:13,19772.6,mada
biz_0163-000077,2024-10-12 19:56:24,10828.24,mada
biz_0163-000069,2024-10-12 21:00:43,16864.48,cash
biz_0163-000072,2024-10-12 21:08:26,69361.75,mada
biz_0163-000078,2024-10-13 10:08:45,3939.74,mada
biz_0163-000080,2024-10-13 10:11:55,4321.39,bank_transfer
biz_0163-000081,2024-10-13 14:11:54,10833.11,mada
biz_0163-000083,2024-10-13 16:16:27,16736.89,mada
biz_0163-000082,2024-10-13 19:28:22,635.65,mada
biz_0163-000079,2024-10-13 20:28:01,17839.4,bank_transfer
biz_0163-000087,2024-10-14 10:27:55,2786.82,cash
biz_0163-000085,2024-10-14 13:36:46,15751.74,credit_card
biz_0163-000088,2024-10-14 13:40:24,2582.2,credit_card
biz_0163-000090,2024-10-14 14:01:52,14467.64,mada
biz_0163-000086,2024-10-14 15:27:07,2450.63,bank_transfer
biz_0163-000089,2024-10-14 16:52:33,11910.16,mada
biz_0163-000091,2024-10-14 17:21:58,4639.18,mada
biz_0163-000092,2024-10-14 17:31:34,23359.71,mada
biz_0163-000084,2024-10-14 20:11:06,1744.83,mada
biz_0163-000094,2024-10-15 14:30:36,9576.33,cash
biz_0163-000096,2024-10-15 18:09:12,1005.37,cash
biz_0163-000093,2024-10-15 19:48:18,3786.23,credit_card
biz_0163-000095,2024-10-15 22:48:29,2225.03,bank_transfer
biz_0163-000099,2024-10-16 11:15:27,12716.92,credit_card
biz_0163-000102,2024-10-16 11:53:33,15773.98,bank_transfer
biz_0163-000098,2024-10-16 14:33:15,9124.22,mada
biz_0163-000097,2024-10-16 16:54:27,23821.48,cash
biz_0163-000101,2024-10-16 17:40:46,23352.78,mada
biz_0163-000105,2024-10-16 17:50:18,3312.3,cash
biz_0163-000104,2024-10-16 20:14:10,1225.87,mada
biz_0163-000103,2024-10-16 20:55:43,23752.58,mada
biz_0163-000100,2024-10-16 21:33:54,29460.32,cash
biz_0163-000111,2024-10-17 14:13:14,26383.13,cash
biz_0163-000112,2024-10-17 16:11:42,34837.82,mada
biz_0163-000109,2024-10-17 16:46:07,27437.78,cash
biz_0163-000110,2024-10-17 17:57:00,3465.17,bank_transfer
biz_0163-000106,2024-10-17 17:57:20,10322.34,mada
biz_0163-000108,2024-10-17 19:11:10,16163.76,mada
biz_0163-000107,2024-10-17 19:21:57,23473.51,bank_transfer
biz_0163-000117,2024-10-18 13:23:37,5328.56,bank_transfer
biz_0163-000114,2024-10-18 14:39:33,5318.12,mada
biz_0163-000115,2024-10-18 15:35:32,3045.29,cash
biz_0163-000118,2024-10-18 17:59:43,15628.81,cash
biz_0163-000113,2024-10-18 18:20:58,11923.61,credit_card
biz_0163-000119,2024-10-18 19:59:23,13015.71,mada
biz_0163-000116,2024-10-18 20:30:06,7196.06,mada
biz_0163-000123,2024-10-19 12:26:27,35046.72,mada
biz_0163-000125,2024-10-19 13:23:54,17381.73,mada
biz_0163-000120,2024-10-19 14:14:43,54230.25,cash
biz_0163-000124,2024-10-19 17:34:29,9103.07,mada
biz_0163-000122,2024-10-19 19:13:21,7113.22,cash
biz_0163-000121,2024-10-19 20:30:08,22968.81,mada
biz_0163-000126,2024-10-20 09:29:55,25324.33,cash
biz_0163-000128,2024-10-20 18:13:13,1270.0,cash
biz_0163-000129,2024-10-20 18:20:59,12054.27,bank_transfer
biz_0163-000127,2024-10-20 18:31:03,16619.82,cash
biz_0163-000130,2024-10-20 18:54:51,12547.88,cash
biz_0163-000135,2024-10-21 14:56:06,20332.82,mada
biz_0163-000131,2024-10-21 15:54:11,6661.49,mada
biz_0163-000132,2024-10-21 16:56:22,16053.4,mada
biz_0163-000134,2024-10-21 17:40:35,44063.5,mada
biz_0163-000133,2024-10-21 18:21:52,5264.45,mada
biz_0163-000140,2024-10-22 09:59:03,4756.69,credit_card
biz_0163-000137,2024-10-22 13:19:24,9426.7,mada
biz_0163-000139,2024-10-22 16:30:06,20489.63,mada
biz_0163-000136,2024-10-22 19:29:42,2085.97,mada
biz_0163-000138,2024-10-22 23:18:28,21981.57,mada
biz_0163-000144,2024-10-23 14:39:33,25099.68,cash
biz_0163-000141,2024-10-23 17:26:21,5140.46,mada
biz_0163-000142,2024-10-23 18:37:27,2080.37,cash
biz_0163-000146,2024-10-23 19:33:25,29838.43,mada
biz_0163-000145,2024-10-23 20:02:30,6193.62,bank_transfer
biz_0163-000143,2024-10-23 22:46:18,34011.3,cash
biz_0163-000148,2024-10-24 12:46:42,9430.85,bank_transfer
biz_0163-000149,2024-10-24 13:41:47,6334.0,bank_transfer
biz_0163-000147,2024-10-24 16:12:54,8059.59,bank_transfer
biz_0163-000151,2024-10-24 21:11:08,15089.76,mada
biz_0163-000150,2024-10-24 21:53:12,2035.57,bank_transfer
biz_0163-000155,2024-10-25 15:27:25,10649.85,mada
biz_0163-000152,2024-10-25 16:17:19,3797.2,mada
biz_0163-000154,2024-10-25 18:33:50,4116.54,mada
biz_0163-000153,2024-10-25 21:23:36,3824.61,cash
biz_0163-000158,2024-10-25 21:34:10,3708.43,cash
biz_0163-000157,2024-10-25 21:50:57,6710.31,mada
biz_0163-000156,2024-10-25 22:06:57,6422.4,mada
biz_0163-000159,2024-10-26 13:12:50,12393.43,mada
biz_0163-000161,2024-10-26 15:42:30,11742.03,credit_card
biz_0163-000163,2024-10-26 17:03:56,5067.8,mada
biz_0163-000164,2024-10-26 18:47:23,20166.27,cash
biz_0163-000160,2024-10-26 20:11:39,12097.23,cash
biz_0163-000162,2024-10-26 20:41:11,27757.42,cash
biz_0163-000165,2024-10-26 21:24:58,10198.58,mada
biz_0163-000167,2024-10-27 14:08:42,16847.59,mada
biz_0163-000169,2024-10-27 14:32:15,11182.7,cash
biz_0163-000174,2024-10-27 14:50:40,7367.83,bank_transfer
biz_0163-000171,2024-10-27 14:55:11,5548.85,mada
biz_0163-000166,2024-10-27 20:08:08,5156.57,cash
biz_0163-000170,2024-10-27 20:56:33,2810.97,cash
biz_0163-000168,2024-10-27 21:56:45,7080.15,mada
biz_0163-000172,2024-10-27 22:36:36,58294.68,credit_card
biz_0163-000173,2024-10-27 23:45:56,2073.47,cash
biz_0163-000177,2024-10-28 14:09:01,5281.8,bank_transfer
biz_0163-000178,2024-10-28 17:19:39,5283.84,mada
biz_0163-000176,2024-10-28 18:56:18,9190.41,bank_transfer
biz_0163-000179,2024-10-28 20:49:50,16977.18,mada
biz_0163-000175,2024-10-28 20:56:47,30044.14,mada
biz_0163-000181,2024-10-29 11:19:00,3808.0,bank_transfer
biz_0163-000184,2024-10-29 12:03:05,43318.14,mada
biz_0163-000182,2024-10-29 17:06:14,11743.14,bank_transfer
biz_0163-000180,2024-10-29 18:39:26,23219.69,cash
biz_0163-000183,2024-10-29 19:23:30,11041.63,mada
biz_0163-000185,2024-10-29 19:38:35,16434.81,bank_transfer
biz_0163-000194,2024-10-30 10:50:58,4036.73,cash
biz_0163-000191,2024-10-30 11:40:29,10566.42,bank_transfer
biz_0163-000186,2024-10-30 14:08:22,8902.74,cash
biz_0163-000190,2024-10-30 17:01:41,2986.33,cash
biz_0163-000192,2024-10-30 17:04:21,7645.98,mada
biz_0163-000189,2024-10-30 17:42:17,30209.24,cash
biz_0163-000187,2024-10-30 18:53:20,3225.12,mada
biz_0163-000193,2024-10-30 21:33:58,6869.89,mada
biz_0163-000188,2024-10-30 22:13:03,9736.28,mada
biz_0163-000198,2024-10-31 08:05:31,905.82,cash
biz_0163-000195,2024-10-31 13:45:26,15348.53,cash
biz_0163-000201,2024-10-31 14:00:26,3642.39,cash
biz_0163-000200,2024-10-31 17:44:03,136229.87,cash
biz_0163-000199,2024-10-31 18:03:45,30948.9,mada
biz_0163-000196,2024-10-31 18:19:16,12923.7,bank_transfer
biz_0163-000197,2024-10-31 21:40:57,29067.35,mada
biz_0163-000206,2024-11-01 11:36:52,13154.17,bank_transfer
biz_0163-000204,2024-11-01 11:58:06,24126.84,cash
biz_0163-000203,2024-11-01 16:03:13,4683.63,cash
biz_0163-000207,2024-11-01 17:23:50,24174.96,mada
biz_0163-000205,2024-11-01 18:21:07,14747.04,mada
biz_0163-000202,2024-11-01 19:26:41,5850.47,cash
biz_0163-000210,2024-11-02 09:50:16,2220.13,mada
biz_0163-000209,2024-11-02 17:48:53,14940.74,cash
biz_0163-000212,2024-11-02 19:30:47,3984.55,bank_transfer
biz_0163-000208,2024-11-02 20:05:49,3444.94,cash
biz_0163-000213,2024-11-02 20:36:15,8374.12,bank_transfer
biz_0163-000211,2024-11-02 20:58:01,14781.12,cash
biz_0163-000219,2024-11-03 11:09:30,3924.41,mada
biz_0163-000218,2024-11-03 14:27:34,3771.38,cash
biz_0163-000215,2024-11-03 16:05:41,4914.91,cash
biz_0163-000217,2024-11-03 17:55:21,49525.43,bank_transfer
biz_0163-000220,2024-11-03 18:05:49,8589.04,cash
biz_0163-000214,2024-11-03 20:16:48,25386.94,cash
biz_0163-000216,2024-11-03 20:32:52,3428.64,cash
biz_0163-000225,2024-11-04 10:36:05,7245.71,cash
biz_0163-000222,2024-11-04 14:52:07,58650.79,cash
biz_0163-000224,2024-11-04 16:41:40,17224.97,credit_card
biz_0163-000223,2024-11-04 18:24:58,3969.87,cash
biz_0163-000221,2024-11-04 18:58:14,25731.47,cash
biz_0163-000226,2024-11-04 19:37:23,21456.76,cash
biz_0163-000229,2024-11-05 10:27:36,4032.04,bank_transfer
biz_0163-000227,2024-11-05 15:07:42,7321.53,mada
biz_0163-000228,2024-11-05 20:16:21,11396.65,cash
biz_0163-000231,2024-11-06 11:25:57,5086.97,credit_card
biz_0163-000233,2024-11-06 11:50:20,10376.66,cash
biz_0163-000232,2024-11-06 13:20:01,16767.24,cash
biz_0163-000230,2024-11-06 14:21:37,2520.69,cash
biz_0163-000235,2024-11-06 14:34:27,11645.29,cash
biz_0163-000237,2024-11-06 16:22:58,4803.69,mada
biz_0163-000236,2024-11-06 17:24:05,5698.55,mada
biz_0163-000234,2024-11-06 21:36:51,4071.25,bank_transfer
biz_0163-000238,2024-11-07 12:54:33,18829.27,mada
biz_0163-000240,2024-11-07 13:37:52,72669.86,mada
biz_0163-000241,2024-11-07 14:38:49,29983.56,cash
biz_0163-000242,2024-11-07 17:10:24,8671.69,cash
biz_0163-000239,2024-11-07 19:42:43,2102.21,mada
biz_0163-000246,2024-11-08 11:14:12,8195.0,bank_transfer
biz_0163-000244,2024-11-08 14:47:48,85391.69,mada
biz_0163-000245,2024-11-08 14:54:39,6410.2,mada
biz_0163-000243,2024-11-08 17:04:35,15232.36,bank_transfer
biz_0163-000247,2024-11-08 18:21:43,10193.21,cash
biz_0163-000248,2024-11-09 10:49:55,9712.26,mada
biz_0163-000250,2024-11-09 12:06:59,32052.73,cash
biz_0163-000253,2024-11-09 15:29:28,32730.18,mada
biz_0163-000249,2024-11-09 17:19:38,4166.3,mada
biz_0163-000251,2024-11-09 17:32:54,28501.28,mada
biz_0163-000252,2024-11-09 21:39:19,5539.79,mada
biz_0163-000254,2024-11-10 11:06:40,13418.42,credit_card
biz_0163-000256,2024-11-10 14:53:33,11986.02,credit_card
biz_0163-000258,2024-11-10 15:02:26,11148.15,cash
biz_0163-000259,2024-11-10 15:41:43,7786.99,cash
biz_0163-000255,2024-11-10 16:46:45,9722.37,bank_transfer
biz_0163-000257,2024-11-10 19:02:11,6219.58,cash
biz_0163-000262,2024-11-11 11:39:33,5848.46,cash
biz_0163-000266,2024-11-11 11:49:30,2094.35,mada
biz_0163-000260,2024-11-11 15:33:45,8954.05,mada
biz_0163-000263,2024-11-11 15:35:56,8389.66,credit_card
biz_0163-000265,2024-11-11 16:14:58,5033.95,cash
biz_0163-000261,2024-11-11 18:39:02,3184.03,cash
biz_0163-000264,2024-11-11 18:59:26,7271.13,cash
biz_0163-000270,2024-11-12 11:04:49,8290.22,mada
biz_0163-000269,2024-11-12 12:51:53,7535.97,mada
biz_0163-000274,2024-11-12 15:15:01,45771.22,bank_transfer
biz_0163-000267,2024-11-12 15:57:12,1265.53,cash
biz_0163-000271,2024-11-12 16:15:21,10797.21,cash
biz_0163-000268,2024-11-12 16:41:59,5925.69,cash
biz_0163-000273,2024-11-12 16:43:54,55124.14,mada
biz_0163-000275,2024-11-12 17:43:07,24660.16,cash
biz_0163-000272,2024-11-12 18:02:57,6081.86,cash
biz_0163-000278,2024-11-13 13:48:05,3833.81,mada
biz_0163-000276,2024-11-13 14:50:05,7276.73,cash
biz_0163-000279,2024-11-13 16:39:21,6548.44,bank_transfer
biz_0163-000280,2024-11-13 17:25:41,2987.44,cash
biz_0163-000277,2024-11-13 20:53:37,16405.57,bank_transfer
biz_0163-000283,2024-11-14 11:37:20,3866.14,mada
biz_0163-000281,2024-11-14 11:51:37,4055.06,cash
biz_0163-000282,2024-11-14 16:31:12,5562.17,mada
biz_0163-000285,2024-11-14 18:49:44,3979.64,mada
biz_0163-000288,2024-11-14 19:07:11,21899.3,mada
biz_0163-000287,2024-11-14 19:25:43,20549.86,cash
biz_0163-000286,2024-11-14 19:50:28,8219.96,cash
biz_0163-000284,2024-11-14 20:21:14,7921.52,mada
biz_0163-000293,2024-11-15 13:08:12,6009.1,mada
biz_0163-000292,2024-11-15 13:44:07,33434.73,bank_transfer
biz_0163-000290,2024-11-15 18:52:37,2744.14,cash
biz_0163-000289,2024-11-15 20:35:38,11167.49,mada
biz_0163-000294,2024-11-15 21:47:38,10812.3,mada
biz_0163-000291,2024-11-15 23:15:35,4949.38,mada
biz_0163-000297,2024-11-16 12:36:08,13041.23,credit_card
biz_0163-000295,2024-11-16 13:59:29,16056.32,bank_transfer
biz_0163-000296,2024-11-16 17:46:09,17949.2,mada
biz_0163-000299,2024-11-16 19:30:14,9401.17,mada
biz_0163-000298,2024-11-16 19:37:10,3689.33,cash
biz_0163-000303,2024-11-17 15:42:30,22174.93,bank_transfer
biz_0163-000302,2024-11-17 15:48:22,3376.96,mada
biz_0163-000306,2024-11-17 17:43:42,9367.2,mada
biz_0163-000307,2024-11-17 18:21:18,6588.6,mada
biz_0163-000305,2024-11-17 18:46:21,28230.38,mada
biz_0163-000301,2024-11-17 19:11:20,11698.31,mada
biz_0163-000300,2024-11-17 19:14:13,2679.02,mada
biz_0163-000304,2024-11-17 20:52:55,23040.83,cash
biz_0163-000311,2024-11-18 11:35:51,23668.85,cash
biz_0163-000314,2024-11-18 12:01:02,7425.1,mada
biz_0163-000312,2024-11-18 15:28:23,15270.55,mada
biz_0163-000310,2024-11-18 18:24:51,13306.12,cash
biz_0163-000313,2024-11-18 18:57:23,20210.2,mada
biz_0163-000309,2024-11-18 19:06:53,19335.86,mada
biz_0163-000308,2024-11-18 21:01:17,5734.41,cash
biz_0163-000321,2024-11-19 10:17:52,2168.53,cash
biz_0163-000323,2024-11-19 10:55:10,7393.19,bank_transfer
biz_0163-000316,2024-11-19 13:38:05,18861.8,mada
biz_0163-000315,2024-11-19 15:49:40,11622.65,cash
biz_0163-000320,2024-11-19 16:18:04,11693.07,mada
biz_0163-000319,2024-11-19 16:35:45,9864.05,bank_transfer
biz_0163-000318,2024-11-19 18:15:53,14049.34,mada
biz_0163-000317,2024-11-19 18:25:50,13348.41,mada
biz_0163-000322,2024-11-19 19:49:55,5332.34,mada
biz_0163-000325,2024-11-20 12:06:34,9558.49,cash
biz_0163-000326,2024-11-20 15:50:56,2011.96,cash
biz_0163-000324,2024-11-20 17:26:11,22270.81,bank_transfer
biz_0163-000327,2024-11-20 20:52:36,20973.79,bank_transfer
biz_0163-000330,2024-11-21 10:14:05,21189.36,mada
biz_0163-000332,2024-11-21 14:25:55,9856.62,mada
biz_0163-000331,2024-11-21 18:27:10,17454.9,bank_transfer
biz_0163-000329,2024-11-21 18:31:31,3229.14,bank_transfer
biz_0163-000333,2024-11-21 18:57:04,19443.92,bank_transfer
biz_0163-000328,2024-11-21 21:33:21,7534.01,mada
biz_0163-000338,2024-11-22 16:40:43,1428.89,cash
biz_0163-000334,2024-11-22 20:25:18,3956.71,bank_transfer
biz_0163-000336,2024-11-22 21:09:21,5403.98,bank_transfer
biz_0163-000335,2024-11-22 21:51:32,8003.04,mada
biz_0163-000337,2024-11-22 22:05:53,9049.26,mada
biz_0163-000342,2024-11-23 14:17:41,13833.86,bank_transfer
biz_0163-000343,2024-11-23 14:47:57,22931.94,mada
biz_0163-000345,2024-11-23 14:55:38,5942.13,mada
biz_0163-000341,2024-11-23 16:12:12,25580.94,mada
biz_0163-000344,2024-11-23 17:11:26,5060.32,mada
biz_0163-000340,2024-11-23 19:53:54,13561.52,cash
biz_0163-000339,2024-11-23 20:40:47,2782.89,cash
biz_0163-000349,2024-11-24 11:33:34,11790.62,cash
biz_0163-000348,2024-11-24 17:54:46,7165.73,mada
biz_0163-000347,2024-11-24 19:15:42,16930.58,bank_transfer
biz_0163-000346,2024-11-24 19:22:55,8982.84,mada
biz_0163-000350,2024-11-24 21:50:33,28022.16,cash
biz_0163-000354,2024-11-25 09:35:41,35807.47,mada
biz_0163-000357,2024-11-25 17:57:12,6404.94,mada
biz_0163-000356,2024-11-25 17:58:18,9171.49,mada
biz_0163-000352,2024-11-25 18:13:07,19355.9,cash
biz_0163-000355,2024-11-25 18:15:39,7819.91,bank_transfer
biz_0163-000351,2024-11-25 20:10:39,1389.7,credit_card
biz_0163-000353,2024-11-25 20:59:15,9998.72,mada
biz_0163-000362,2024-11-26 13:11:30,3421.06,mada
biz_0163-000359,2024-11-26 13:13:32,2388.73,cash
biz_0163-000361,2024-11-26 16:01:24,3313.49,mada
biz_0163-000360,2024-11-26 16:15:50,9436.49,mada
biz_0163-000363,2024-11-26 17:25:29,13341.18,mada
biz_0163-000364,2024-11-26 17:28:36,6163.88,bank_transfer
biz_0163-000358,2024-11-26 21:11:50,37180.47,mada
biz_0163-000370,2024-11-27 12:48:43,3838.22,cash
biz_0163-000367,2024-11-27 18:04:05,7654.2,cash
biz_0163-000366,2024-11-27 18:10:36,5709.92,cash
biz_0163-000369,2024-11-27 20:08:16,5448.01,cash
biz_0163-000368,2024-11-27 21:31:38,14742.96,cash
biz_0163-000365,2024-11-27 21:50:24,4075.9,mada
biz_0163-000371,2024-11-28 14:43:12,923.48,cash
biz_0163-000373,2024-11-28 19:00:33,23240.47,credit_card
biz_0163-000374,2024-11-28 19:06:31,5317.87,mada
biz_0163-000372,2024-11-28 21:33:16,11429.69,cash
biz_0163-000377,2024-11-29 11:07:05,2417.01,mada
biz_0163-000380,2024-11-29 11:17:11,9515.62,cash
biz_0163-000378,2024-11-29 12:15:14,8746.32,cash
biz_0163-000381,2024-11-29 15:56:21,17161.42,mada
biz_0163-000376,2024-11-29 16:10:36,3058.06,mada
biz_0163-000375,2024-11-29 21:09:31,12330.02,mada
biz_0163-000379,2024-11-29 23:49:56,16875.11,bank_transfer
biz_0163-000383,2024-11-30 12:11:04,4401.72,mada
biz_0163-000386,2024-11-30 13:28:44,4705.1,mada
biz_0163-000384,2024-11-30 18:27:24,2969.6,cash
biz_0163-000382,2024-11-30 19:54:48,14805.19,cash
biz_0163-000387,2024-11-30 21:40:03,15003.22,cash
biz_0163-000385,2024-11-30 22:46:31,4908.91,mada
biz_0163-000389,2024-12-01 12:34:01,3577.98,bank_transfer
biz_0163-000392,2024-12-01 16:17:07,10442.24,cash
biz_0163-000388,2024-12-01 16:55:23,2853.85,bank_transfer
biz_0163-000391,2024-12-01 16:57:24,70929.95,cash
biz_0163-000390,2024-12-01 20:37:57,5859.63,cash
biz_0163-000393,2024-12-02 12:14:52,5580.4,mada
biz_0163-000398,2024-12-02 16:12:55,45896.21,bank_transfer
biz_0163-000396,2024-12-02 18:36:06,12061.28,mada
biz_0163-000395,2024-12-02 19:02:58,18652.13,mada
biz_0163-000394,2024-12-02 19:06:57,3862.45,cash
biz_0163-000397,2024-12-02 21:21:23,4047.71,mada
biz_0163-000399,2024-12-03 10:24:59,3108.72,mada
biz_0163-000401,2024-12-03 12:44:26,8577.8,mada
biz_0163-000404,2024-12-03 14:48:06,9024.59,cash
biz_0163-000403,2024-12-03 17:43:23,13099.99,cash
biz_0163-000405,2024-12-03 19:23:27,37979.69,mada
biz_0163-000402,2024-12-03 21:07:28,39659.99,cash
biz_0163-000400,2024-12-03 22:16:26,2894.3,mada
biz_0163-000411,2024-12-04 12:38:22,12240.13,cash
biz_0163-000410,2024-12-04 15:19:02,4943.05,mada
biz_0163-000409,2024-12-04 19:53:35,6474.45,cash
biz_0163-000406,2024-12-04 19:55:52,9065.65,cash
biz_0163-000407,2024-12-04 20:04:08,2062.91,cash
biz_0163-000408,2024-12-04 22:40:05,20694.83,mada
biz_0163-000412,2024-12-05 09:04:26,9307.51,mada
biz_0163-000414,2024-12-05 12:25:06,19851.98,mada
biz_0163-000416,2024-12-05 13:14:47,3145.48,credit_card
biz_0163-000417,2024-12-05 13:23:19,4985.54,mada
biz_0163-000421,2024-12-05 14:14:41,24331.48,mada
biz_0163-000422,2024-12-05 14:34:29,7289.28,cash
biz_0163-000415,2024-12-05 15:20:27,23660.09,cash
biz_0163-000419,2024-12-05 17:44:55,3766.48,cash
biz_0163-000418,2024-12-05 17:48:48,13141.79,cash
biz_0163-000420,2024-12-05 18:29:31,22134.75,mada
biz_0163-000413,2024-12-05 21:13:00,19788.95,cash
biz_0163-000425,2024-12-06 11:50:16,3925.16,mada
biz_0163-000427,2024-12-06 13:04:22,5672.52,bank_transfer
biz_0163-000424,2024-12-06 15:49:34,10322.9,mada
biz_0163-000426,2024-12-06 15:59:08,1900.97,mada
biz_0163-000423,2024-12-06 16:59:42,8150.62,mada
biz_0163-000428,2024-12-06 22:33:46,26786.61,bank_transfer
biz_0163-000433,2024-12-07 10:36:17,8155.22,cash
biz_0163-000431,2024-12-07 12:36:43,9136.77,cash
biz_0163-000434,2024-12-07 14:11:22,21907.66,cash
biz_0163-000429,2024-12-07 17:20:12,5854.46,cash
biz_0163-000430,2024-12-07 19:33:26,5850.36,mada
biz_0163-000432,2024-12-07 21:55:44,4516.78,mada
biz_0163-000439,2024-12-08 09:05:05,3955.09,cash
biz_0163-000440,2024-12-08 10:59:20,43966.58,bank_transfer
biz_0163-000441,2024-12-08 17:55:50,4084.58,cash
biz_0163-000436,2024-12-08 19:23:24,23465.07,bank_transfer
biz_0163-000437,2024-12-08 19:28:30,11765.58,cash
biz_0163-000435,2024-12-08 20:32:20,3527.26,mada
biz_0163-000438,2024-12-08 21:35:33,31344.99,cash
biz_0163-000449,2024-12-09 11:34:02,1052.42,bank_transfer
biz_0163-000445,2024-12-09 11:38:43,6519.91,mada
biz_0163-000443,2024-12-09 14:51:52,11478.13,cash
biz_0163-000442,2024-12-09 17:26:24,14766.07,cash
biz_0163-000448,2024-12-09 18:09:00,51527.31,cash
biz_0163-000447,2024-12-09 19:14:39,2004.59,bank_transfer
biz_0163-000446,2024-12-09 20:42:01,135777.79,mada
biz_0163-000444,2024-12-09 20:51:54,47757.99,cash
biz_0163-000456,2024-12-10 13:45:07,12540.6,mada
biz_0163-000455,2024-12-10 13:49:07,21730.13,mada
biz_0163-000454,2024-12-10 14:15:40,35438.41,bank_transfer
biz_0163-000451,2024-12-10 18:44:37,98529.05,cash
biz_0163-000453,2024-12-10 19:28:36,4176.36,credit_card
