transaction_id,timestamp,amount_sar,payment_method
biz_0224-000066,2024-10-04 15:14:44,225.96,mada
biz_0224-000069,2024-10-04 17:06:58,705.53,mada
biz_0224-000052,2024-10-04 17:45:19,266.03,mada
biz_0224-000054,2024-10-04 17:54:37,174.82,credit_card
biz_0224-000070,2024-10-04 17:56:17,215.96,mada
biz_0224-000065,2024-10-04 18:03:29,742.82,cash
biz_0224-000064,2024-10-04 19:01:37,131.0,mada
biz_0224-000058,2024-10-04 19:07:07,437.07,mada
biz_0224-000061,2024-10-04 19:09:56,259.06,mada
biz_0224-000063,2024-10-04 19:46:34,300.13,mada
biz_0224-000059,2024-10-04 21:57:31,240.02,mada
biz_0224-000079,2024-10-06 11:42:02,187.9,credit_card
biz_0224-000091,2024-10-06 11:44:05,495.37,mada
biz_0224-000073,2024-10-06 12:32:46,292.58,cash
biz_0224-000074,2024-10-06 13:01:22,285.93,mada
biz_0224-000072,2024-10-06 13:15:20,128.92,cash
biz_0224-000076,2024-10-06 14:39:55,242.68,credit_card
biz_0224-000080,2024-10-06 15:32:33,310.6,mada
biz_0224-000088,2024-10-06 16:50:54,316.35,mada
biz_0224-000089,2024-10-06 16:51:41,253.97,mada
biz_0224-000077,2024-10-06 16:55:12,211.46,cash
biz_0224-000092,2024-10-06 17:02:52,135.82,cash
biz_0224-000075,2024-10-06 17:27:56,271.22,mada
biz_0224-000083,2024-10-06 17:56:49,256.77,mada
biz_0224-000085,2024-10-06 18:05:57,88.98,mada
biz_0224-000086,2024-10-06 18:34:27,910.23,cash
biz_0224-000081,2024-10-06 18:50:11,655.01,mada
biz_0224-000071,2024-10-06 18:50:25,1355.05,mada
biz_0224-000090,2024-10-06 19:28:41,174.91,mada
biz_0224-000087,2024-10-06 19:59:21,127.98,mada
biz_0224-000084,2024-10-06 20:14:29,182.95,mada
biz_0224-000082,2024-10-06 21:37:30,196.3,mada
biz_0224-000078,2024-10-06 23:44:11,515.35,mada
biz_0224-000111,2024-10-07 11:17:53,131.69,mada
biz_0224-000107,2024-10-07 11:32:46,503.09,mada
biz_0224-000109,2024-10-07 11:55:49,410.64,cash
biz_0224-000102,2024-10-07 11:58:21,293.68,mada
biz_0224-000110,2024-10-07 12:16:19,220.94,credit_card
biz_0224-000096,2024-10-07 12:36:50,726.85,mada
biz_0224-000120,2024-10-07 12:55:37,132.03,mada
biz_0224-000108,2024-10-07 13:26:53,68.13,mada
biz_0224-000121,2024-10-07 13:50:54,527.15,mada
biz_0224-000106,2024-10-07 14:07:59,319.08,credit_card
biz_0224-000112,2024-10-07 14:10:35,259.0,mada
biz_0224-000099,2024-10-07 14:16:03,223.77,mada
biz_0224-000119,2024-10-07 14:30:55,226.64,mada
biz_0224-000105,2024-10-07 15:03:53,435.46,mada
biz_0224-000098,2024-10-07 15:07:19,149.71,credit_card
biz_0224-000094,2024-10-07 15:23:58,375.29,mada
biz_0224-000115,2024-10-07 15:32:46,85.32,mada
biz_0224-000113,2024-10-07 15:34:24,365.23,mada
biz_0224-000095,2024-10-07 15:58:59,605.66,credit_card
biz_0224-000118,2024-10-07 16:06:25,631.56,mada
biz_0224-000093,2024-10-07 16:28:16,828.82,mada
biz_0224-000103,2024-10-07 16:36:43,251.61,mada
biz_0224-000116,2024-10-07 16:40:52,108.54,mada
biz_0224-000104,2024-10-07 17:17:32,174.91,mada
biz_0224-000100,2024-10-07 17:24:17,703.06,mada
biz_0224-000117,2024-10-07 17:46:36,105.6,mada
biz_0224-000101,2024-10-07 17:59:09,217.79,mada
biz_0224-000114,2024-10-07 18:04:41,133.16,mada
biz_0224-000097,2024-10-07 20:52:28,458.46,cash
biz_0224-000129,2024-10-08 10:02:30,236.01,cash
biz_0224-000122,2024-10-08 11:25:14,261.05,mada
biz_0224-000124,2024-10-08 11:37:06,378.88,cash
biz_0224-000125,2024-10-08 12:25:30,132.65,mada
biz_0224-000140,2024-10-08 12:47:10,540.8,cash
biz_0224-000136,2024-10-08 13:29:38,325.71,mada
biz_0224-000143,2024-10-08 14:30:07,312.43,mada
biz_0224-000132,2024-10-08 15:47:55,229.59,mada
biz_0224-000126,2024-10-08 16:24:16,330.25,mada
biz_0224-000142,2024-10-08 16:39:51,116.51,mada
biz_0224-000127,2024-10-08 16:53:29,220.21,mada
biz_0224-000145,2024-10-08 17:10:55,493.05,mada
biz_0224-000138,2024-10-08 17:15:47,507.29,mada
biz_0224-000144,2024-10-08 17:28:45,114.28,mada
biz_0224-000133,2024-10-08 17:53:47,213.14,mada
biz_0224-000137,2024-10-08 18:01:14,219.12,mada
biz_0224-000134,2024-10-08 18:40:52,274.19,cash
biz_0224-000139,2024-10-08 18:54:59,434.95,mada
biz_0224-000128,2024-10-08 18:56:39,902.46,mada
biz_0224-000130,2024-10-08 19:06:20,315.91,mada
biz_0224-000135,2024-10-08 20:05:18,1179.33,mada
biz_0224-000131,2024-10-08 20:43:58,201.1,credit_card
biz_0224-000141,2024-10-08 21:30:52,516.81,mada
biz_0224-000123,2024-10-08 21:33:04,480.67,cash
biz_0224-000151,2024-10-09 10:19:41,449.72,mada
biz_0224-000150,2024-10-09 12:04:30,186.87,cash
biz_0224-000163,2024-10-09 12:35:57,219.14,mada
biz_0224-000169,2024-10-09 13:22:26,352.12,mada
biz_0224-000171,2024-10-09 14:30:01,521.89,mada
biz_0224-000166,2024-10-09 14:56:07,1050.81,mada
biz_0224-000149,2024-10-09 15:24:02,204.61,mada
biz_0224-000147,2024-10-09 15:44:57,813.08,mada
biz_0224-000161,2024-10-09 16:17:30,233.19,mada
biz_0224-000146,2024-10-09 16:26:26,935.88,mada
biz_0224-000168,2024-10-09 16:29:03,102.69,mada
biz_0224-000167,2024-10-09 17:31:31,531.93,mada
biz_0224-000165,2024-10-09 17:35:14,445.77,mada
biz_0224-000156,2024-10-09 18:07:17,370.65,mada
biz_0224-000160,2024-10-09 18:07:59,123.71,mada
biz_0224-000158,2024-10-09 18:08:09,489.25,credit_card
biz_0224-000159,2024-10-09 18:14:18,531.93,mada
biz_0224-000170,2024-10-09 18:15:32,342.26,mada
biz_0224-000157,2024-10-09 18:15:44,430.12,cash
biz_0224-000162,2024-10-09 18:51:39,619.32,mada
biz_0224-000155,2024-10-09 18:56:09,137.48,mada
biz_0224-000148,2024-10-09 19:13:39,363.12,mada
biz_0224-000152,2024-10-09 19:34:56,221.17,mada
biz_0224-000153,2024-10-09 20:28:23,982.44,cash
biz_0224-000164,2024-10-09 20:50:26,541.55,mada
biz_0224-000154,2024-10-09 22:56:12,224.96,mada
biz_0224-000190,2024-10-10 10:29:44,286.78,mada
biz_0224-000196,2024-10-10 11:19:10,729.45,mada
biz_0224-000174,2024-10-10 11:41:16,118.31,credit_card
biz_0224-000176,2024-10-10 12:08:25,368.33,mada
biz_0224-000177,2024-10-10 12:56:36,270.79,mada
biz_0224-000178,2024-10-10 13:34:28,304.51,mada
biz_0224-000175,2024-10-10 15:22:13,70.01,mada
biz_0224-000187,2024-10-10 15:50:27,237.39,credit_card
biz_0224-000184,2024-10-10 16:02:34,153.85,mada
biz_0224-000189,2024-10-10 16:05:18,1988.07,mada
biz_0224-000180,2024-10-10 16:06:23,338.43,cash
biz_0224-000183,2024-10-10 16:22:33,91.83,cash
biz_0224-000172,2024-10-10 16:26:11,282.93,mada
biz_0224-000188,2024-10-10 16:36:16,332.98,cash
biz_0224-000193,2024-10-10 16:47:11,167.21,mada
biz_0224-000194,2024-10-10 18:00:36,224.84,mada
biz_0224-000182,2024-10-10 18:17:12,584.86,mada
biz_0224-000198,2024-10-10 18:27:32,287.6,mada
biz_0224-000173,2024-10-10 18:35:05,718.1,mada
biz_0224-000199,2024-10-10 18:40:14,181.17,mada
biz_0224-000195,2024-10-10 19:27:06,163.87,mada
biz_0224-000185,2024-10-10 19:36:36,237.66,cash
biz_0224-000181,2024-10-10 19:59:42,506.45,cash
biz_0224-000179,2024-10-10 21:05:27,332.32,mada
biz_0224-000192,2024-10-10 21:13:45,131.28,mada
biz_0224-000191,2024-10-10 21:18:09,568.23,credit_card
biz_0224-000197,2024-10-10 21:38:36,270.87,mada
biz_0224-000186,2024-10-10 21:47:18,160.22,credit_card
biz_0224-000216,2024-10-11 11:42:24,245.66,mada
biz_0224-000201,2024-10-11 11:53:45,202.78,credit_card
biz_0224-000210,2024-10-11 12:16:04,149.08,mada
biz_0224-000218,2024-10-11 12:47:16,345.91,mada
biz_0224-000209,2024-10-11 13:08:16,381.23,mada
biz_0224-000213,2024-10-11 13:11:00,127.46,credit_card
biz_0224-000207,2024-10-11 13:27:19,396.49,mada
biz_0224-000219,2024-10-11 14:27:40,437.53,mada
biz_0224-000215,2024-10-11 14:44:49,108.15,mada
biz_0224-000204,2024-10-11 15:16:37,220.72,credit_card
biz_0224-000208,2024-10-11 17:30:10,316.07,mada
biz_0224-000217,2024-10-11 18:02:05,301.31,cash
biz_0224-000205,2024-10-11 18:12:01,82.83,cash
biz_0224-000211,2024-10-11 18:45:01,696.92,mada
biz_0224-000206,2024-10-11 18:51:51,100.61,mada
biz_0224-000200,2024-10-11 19:01:17,383.3,mada
biz_0224-000202,2024-10-11 20:13:39,134.67,cash
biz_0224-000203,2024-10-11 20:40:56,59.99,mada
biz_0224-000212,2024-10-11 21:29:53,125.78,mada
biz_0224-000214,2024-10-11 22:36:01,216.69,cash
biz_0224-000220,2024-10-12 12:05:12,273.42,mada
biz_0224-000231,2024-10-12 13:05:58,126.57,mada
biz_0224-000224,2024-10-12 14:10:19,527.91,cash
biz_0224-000223,2024-10-12 15:10:55,523.81,cash
biz_0224-000225,2024-10-12 16:47:54,250.7,mada
biz_0224-000227,2024-10-12 17:47:22,254.72,mada
biz_0224-000229,2024-10-12 19:06:00,123.6,mada
biz_0224-000228,2024-10-12 19:24:07,788.83,credit_card
biz_0224-000222,2024-10-12 19:37:30,242.67,mada
biz_0224-000226,2024-10-12 20:52:56,603.3,mada
biz_0224-000232,2024-10-12 21:24:03,172.45,mada
biz_0224-000234,2024-10-12 21:26:38,395.96,mada
biz_0224-000221,2024-10-12 21:34:45,352.78,mada
biz_0224-000233,2024-10-12 22:09:10,343.84,mada
biz_0224-000230,2024-10-12 23:11:36,338.06,mada
biz_0224-000238,2024-10-13 10:04:25,210.29,credit_card
biz_0224-000253,2024-10-13 10:59:38,794.45,mada
biz_0224-000237,2024-10-13 11:30:36,118.03,mada
biz_0224-000244,2024-10-13 13:29:21,135.8,mada
biz_0224-000249,2024-10-13 13:38:45,160.08,mada
biz_0224-000257,2024-10-13 13:45:50,482.31,mada
biz_0224-000243,2024-10-13 13:54:13,40.75,mada
biz_0224-000246,2024-10-13 13:55:52,199.17,mada
biz_0224-000254,2024-10-13 14:11:26,550.26,mada
biz_0224-000258,2024-10-13 14:16:56,339.69,mada
biz_0224-000245,2024-10-13 14:40:58,164.48,mada
biz_0224-000251,2024-10-13 15:44:19,129.59,cash
biz_0224-000240,2024-10-13 16:14:50,360.65,mada
biz_0224-000241,2024-10-13 17:21:01,138.23,mada
biz_0224-000255,2024-10-13 17:23:21,530.83,mada
biz_0224-000236,2024-10-13 17:38:09,562.28,mada
biz_0224-000256,2024-10-13 17:39:49,280.65,mada
biz_0224-000239,2024-10-13 18:05:36,162.71,mada
biz_0224-000242,2024-10-13 18:31:07,243.93,cash
biz_0224-000252,2024-10-13 18:44:00,643.82,mada
biz_0224-000248,2024-10-13 19:49:07,136.76,cash
biz_0224-000250,2024-10-13 20:01:36,98.32,cash
biz_0224-000247,2024-10-13 20:16:38,276.61,cash
biz_0224-000235,2024-10-13 20:22:15,324.78,cash
biz_0224-000259,2024-10-13 20:59:45,334.32,mada
biz_0224-000262,2024-10-14 10:02:06,198.58,mada
biz_0224-000264,2024-10-14 10:13:56,89.11,credit_card
biz_0224-000268,2024-10-14 11:52:06,424.67,mada
biz_0224-000272,2024-10-14 12:56:04,53.49,cash
biz_0224-000263,2024-10-14 13:41:03,858.26,mada
biz_0224-000260,2024-10-14 14:16:26,131.4,mada
biz_0224-000275,2024-10-14 14:42:08,432.86,cash
biz_0224-000269,2024-10-14 15:02:32,352.34,mada
biz_0224-000277,2024-10-14 15:59:33,187.88,mada
biz_0224-000276,2024-10-14 16:24:52,179.24,mada
biz_0224-000271,2024-10-14 16:39:24,192.47,mada
biz_0224-000266,2024-10-14 17:18:17,380.88,mada
biz_0224-000273,2024-10-14 18:37:04,313.82,mada
biz_0224-000274,2024-10-14 19:40:33,441.96,credit_card
biz_0224-000267,2024-10-14 19:51:59,153.53,mada
biz_0224-000261,2024-10-14 20:50:38,323.91,mada
biz_0224-000270,2024-10-14 20:58:32,366.77,cash
biz_0224-000265,2024-10-14 22:28:38,438.24,mada
biz_0224-000281,2024-10-15 11:08:54,183.0,credit_card
biz_0224-000282,2024-10-15 11:59:54,705.3,mada
biz_0224-000284,2024-10-15 14:31:04,222.55,mada
biz_0224-000291,2024-10-15 14:54:41,437.16,cash
biz_0224-000278,2024-10-15 15:09:14,164.11,mada
biz_0224-000286,2024-10-15 16:03:21,219.9,mada
biz_0224-000290,2024-10-15 16:41:47,218.07,mada
biz_0224-000289,2024-10-15 17:22:32,341.67,mada
biz_0224-000280,2024-10-15 17:46:51,275.4,cash
biz_0224-000279,2024-10-15 18:03:49,544.63,mada
biz_0224-000287,2024-10-15 19:35:13,391.05,mada
biz_0224-000285,2024-10-15 20:30:16,486.78,mada
biz_0224-000283,2024-10-15 21:35:44,198.69,mada
biz_0224-000288,2024-10-15 21:38:00,280.87,mada
biz_0224-000295,2024-10-16 13:41:11,154.25,mada
biz_0224-000299,2024-10-16 14:39:46,169.81,mada
biz_0224-000306,2024-10-16 15:10:24,453.86,mada
biz_0224-000294,2024-10-16 15:35:08,158.3,mada
biz_0224-000309,2024-10-16 16:01:02,269.64,mada
biz_0224-000303,2024-10-16 16:05:08,404.26,cash
biz_0224-000298,2024-10-16 16:24:40,524.61,mada
biz_0224-000304,2024-10-16 16:36:59,359.52,mada
biz_0224-000308,2024-10-16 16:56:31,231.88,mada
biz_0224-000312,2024-10-16 16:56:45,394.54,credit_card
biz_0224-000297,2024-10-16 16:59:30,428.07,mada
biz_0224-000302,2024-10-16 17:04:20,1203.74,mada
biz_0224-000307,2024-10-16 17:35:00,320.89,credit_card
biz_0224-000293,2024-10-16 18:01:15,151.36,credit_card
biz_0224-000305,2024-10-16 18:17:45,520.92,mada
biz_0224-000296,2024-10-16 18:19:01,369.04,mada
biz_0224-000300,2024-10-16 19:13:30,159.92,mada
biz_0224-000301,2024-10-16 19:31:39,211.13,mada
biz_0224-000311,2024-10-16 19:58:43,453.76,mada
biz_0224-000310,2024-10-16 20:31:20,204.6,mada
biz_0224-000292,2024-10-16 20:46:03,209.72,mada
biz_0224-000313,2024-10-17 11:55:35,210.73,cash
biz_0224-000336,2024-10-17 12:55:52,76.87,mada
biz_0224-000337,2024-10-17 13:41:24,527.95,mada
biz_0224-000334,2024-10-17 15:37:37,323.59,mada
biz_0224-000318,2024-10-17 15:57:51,154.75,mada
biz_0224-000322,2024-10-17 16:00:16,215.15,credit_card
biz_0224-000331,2024-10-17 16:20:39,187.1,mada
biz_0224-000323,2024-10-17 16:22:36,244.52,mada
biz_0224-000332,2024-10-17 16:41:44,231.33,mada
biz_0224-000335,2024-10-17 16:49:50,208.8,cash
biz_0224-000327,2024-10-17 17:03:41,115.52,mada
biz_0224-000314,2024-10-17 17:34:46,172.64,mada
biz_0224-000328,2024-10-17 17:36:24,153.87,mada
biz_0224-000321,2024-10-17 17:36:47,320.42,mada
biz_0224-000319,2024-10-17 17:44:30,318.14,mada
biz_0224-000324,2024-10-17 18:17:06,393.19,mada
biz_0224-000326,2024-10-17 18:17:58,483.98,mada
biz_0224-000330,2024-10-17 18:41:20,583.71,mada
biz_0224-000333,2024-10-17 19:27:10,356.46,mada
biz_0224-000317,2024-10-17 19:30:12,459.18,credit_card
biz_0224-000320,2024-10-17 19:52:53,526.54,mada
biz_0224-000325,2024-10-17 20:56:20,227.23,mada
biz_0224-000329,2024-10-17 21:15:15,173.0,mada
biz_0224-000315,2024-10-17 21:21:06,223.52,cash
biz_0224-000316,2024-10-17 21:52:57,150.86,cash
biz_0224-000344,2024-10-18 12:11:19,120.72,mada
biz_0224-000354,2024-10-18 12:13:33,651.42,mada
biz_0224-000351,2024-10-18 12:36:55,765.49,mada
biz_0224-000341,2024-10-18 14:02:02,281.63,mada
biz_0224-000349,2024-10-18 14:58:31,291.01,mada
biz_0224-000340,2024-10-18 15:20:05,461.68,mada
biz_0224-000339,2024-10-18 16:26:54,148.7,cash
biz_0224-000338,2024-10-18 16:43:03,113.46,mada
biz_0224-000350,2024-10-18 16:50:26,192.92,mada
biz_0224-000343,2024-10-18 17:26:45,245.72,mada
biz_0224-000345,2024-10-18 17:44:14,95.82,cash
biz_0224-000346,2024-10-18 17:57:50,653.01,cash
biz_0224-000353,2024-10-18 18:05:48,231.23,mada
biz_0224-000352,2024-10-18 18:26:16,208.11,mada
biz_0224-000355,2024-10-18 18:42:50,392.26,credit_card
biz_0224-000348,2024-10-18 19:36:49,513.26,cash
biz_0224-000342,2024-10-18 20:03:42,158.57,mada
biz_0224-000347,2024-10-18 20:43:33,334.57,mada
biz_0224-000360,2024-10-19 11:18:23,341.35,credit_card
biz_0224-000364,2024-10-19 12:44:20,147.35,mada
biz_0224-000367,2024-10-19 13:38:08,137.87,mada
biz_0224-000370,2024-10-19 13:57:59,95.8,mada
biz_0224-000371,2024-10-19 14:07:33,684.41,mada
biz_0224-000359,2024-10-19 14:52:16,323.47,cash
biz_0224-000357,2024-10-19 15:32:16,164.82,cash
biz_0224-000377,2024-10-19 15:32:35,249.87,mada
biz_0224-000380,2024-10-19 15:40:39,351.29,mada
biz_0224-000368,2024-10-19 16:50:19,711.26,mada
biz_0224-000375,2024-10-19 17:17:59,311.05,mada
biz_0224-000361,2024-10-19 17:22:48,204.0,mada
biz_0224-000365,2024-10-19 17:25:02,320.99,credit_card
biz_0224-000356,2024-10-19 17:28:26,526.47,cash
biz_0224-000369,2024-10-19 17:54:19,839.32,mada
biz_0224-000376,2024-10-19 17:57:31,91.17,mada
biz_0224-000362,2024-10-19 18:16:20,635.8,cash
biz_0224-000378,2024-10-19 18:37:48,195.26,mada
biz_0224-000358,2024-10-19 18:54:07,349.11,mada
biz_0224-000373,2024-10-19 19:09:06,361.13,mada
biz_0224-000363,2024-10-19 19:33:52,638.42,mada
biz_0224-000379,2024-10-19 19:48:49,627.37,mada
biz_0224-000374,2024-10-19 20:41:03,201.73,mada
biz_0224-000366,2024-10-19 20:53:23,270.61,mada
biz_0224-000372,2024-10-19 21:09:56,324.18,mada
biz_0224-000384,2024-10-20 11:02:27,359.02,mada
biz_0224-000387,2024-10-20 11:44:33,391.9,mada
biz_0224-000383,2024-10-20 12:38:26,221.08,mada
biz_0224-000386,2024-10-20 13:22:37,239.9,mada
biz_0224-000388,2024-10-20 14:25:50,168.97,cash
biz_0224-000391,2024-10-20 15:12:16,94.54,mada
biz_0224-000396,2024-10-20 15:37:57,388.68,mada
biz_0224-000389,2024-10-20 15:40:25,246.07,cash
biz_0224-000392,2024-10-20 15:58:21,717.77,cash
biz_0224-000381,2024-10-20 16:47:40,86.63,mada
biz_0224-000390,2024-10-20 18:09:54,197.39,credit_card
biz_0224-000394,2024-10-20 18:26:35,624.52,credit_card
biz_0224-000393,2024-10-20 18:56:19,401.06,cash
biz_0224-000385,2024-10-20 20:01:19,402.44,mada
biz_0224-000382,2024-10-20 20:19:58,390.93,mada
biz_0224-000395,2024-10-20 22:04:17,159.01,mada
biz_0224-000403,2024-10-21 11:06:43,302.14,mada
biz_0224-000404,2024-10-21 13:14:22,122.68,mada
biz_0224-000414,2024-10-21 13:25:57,317.82,credit_card
biz_0224-000410,2024-10-21 13:46:54,251.28,cash
biz_0224-000397,2024-10-21 14:41:54,260.06,mada
biz_0224-000417,2024-10-21 15:24:34,232.45,mada
biz_0224-000413,2024-10-21 15:49:39,822.59,mada
biz_0224-000398,2024-10-21 16:23:46,699.26,mada
biz_0224-000409,2024-10-21 16:25:05,551.09,mada
biz_0224-000415,2024-10-21 16:28:19,420.81,credit_card
biz_0224-000411,2024-10-21 16:47:33,380.49,mada
biz_0224-000400,2024-10-21 16:51:46,702.69,mada
biz_0224-000399,2024-10-21 17:18:43,100.38,mada
biz_0224-000402,2024-10-21 18:15:50,127.18,mada
biz_0224-000401,2024-10-21 18:34:25,702.72,mada
biz_0224-000408,2024-10-21 18:46:41,924.08,mada
biz_0224-000406,2024-10-21 19:41:33,237.46,credit_card
biz_0224-000405,2024-10-21 19:44:54,138.94,mada
biz_0224-000407,2024-10-21 19:50:50,173.63,mada
biz_0224-000412,2024-10-21 20:05:26,366.66,mada
biz_0224-000416,2024-10-21 20:33:35,170.68,mada
biz_0224-000436,2024-10-22 11:46:17,86.87,mada
biz_0224-000431,2024-10-22 12:15:26,342.02,mada
biz_0224-000422,2024-10-22 12:34:37,128.58,credit_card
biz_0224-000430,2024-10-22 12:39:46,298.7,mada
biz_0224-000424,2024-10-22 13:00:17,575.0,mada
biz_0224-000441,2024-10-22 14:51:26,194.17,mada
biz_0224-000437,2024-10-22 15:18:58,195.57,mada
biz_0224-000432,2024-10-22 15:34:51,200.11,mada
biz_0224-000443,2024-10-22 15:40:16,169.23,mada
biz_0224-000435,2024-10-22 15:48:12,449.09,mada
biz_0224-000418,2024-10-22 16:08:48,236.62,mada
biz_0224-000440,2024-10-22 16:23:26,116.96,credit_card
biz_0224-000428,2024-10-22 16:50:50,148.41,mada
biz_0224-000419,2024-10-22 17:07:04,138.22,mada
biz_0224-000423,2024-10-22 18:14:12,95.88,cash
biz_0224-000442,2024-10-22 18:17:10,125.79,mada
biz_0224-000427,2024-10-22 18:49:39,1221.03,mada
biz_0224-000421,2024-10-22 18:50:22,156.46,mada
biz_0224-000438,2024-10-22 18:58:57,547.09,mada
biz_0224-000439,2024-10-22 18:59:02,316.92,mada
biz_0224-000433,2024-10-22 19:19:29,316.74,mada
biz_0224-000426,2024-10-22 19:21:28,235.06,mada
biz_0224-000429,2024-10-22 19:44:07,241.95,mada
biz_0224-000420,2024-10-22 20:05:13,357.1,cash
biz_0224-000425,2024-10-22 20:16:06,261.23,mada
biz_0224-000434,2024-10-22 20:58:14,288.6,mada
biz_0224-000448,2024-10-24 11:02:49,619.45,mada
biz_0224-000453,2024-10-24 12:07:22,347.04,mada
biz_0224-000465,2024-10-24 12:15:53,325.07,mada
biz_0224-000447,2024-10-24 13:05:08,367.89,mada
biz_0224-000462,2024-10-24 13:23:42,146.93,mada
biz_0224-000463,2024-10-24 13:24:28,169.32,mada
biz_0224-000445,2024-10-24 13:51:52,151.81,credit_card
biz_0224-000460,2024-10-24 14:29:07,376.07,mada
biz_0224-000459,2024-10-24 15:26:35,206.93,mada
biz_0224-000451,2024-10-24 15:33:10,105.03,mada
biz_0224-000464,2024-10-24 15:59:15,285.18,mada
biz_0224-000461,2024-10-24 16:39:01,123.9,cash
biz_0224-000450,2024-10-24 17:08:32,309.17,mada
biz_0224-000449,2024-10-24 17:14:55,93.42,cash
biz_0224-000457,2024-10-24 17:24:02,154.7,mada
biz_0224-000466,2024-10-24 17:28:19,521.62,mada
biz_0224-000455,2024-10-24 17:59:16,93.88,credit_card
biz_0224-000444,2024-10-24 18:29:23,444.02,mada
biz_0224-000458,2024-10-24 19:17:18,736.7,mada
biz_0224-000454,2024-10-24 19:24:43,892.22,cash
biz_0224-000452,2024-10-24 20:19:22,380.22,mada
biz_0224-000456,2024-10-24 20:26:22,145.06,mada
biz_0224-000446,2024-10-24 20:47:14,369.82,mada
biz_0224-000483,2024-10-25 13:24:34,665.64,cash
biz_0224-000479,2024-10-25 13:39:00,172.96,mada
biz_0224-000476,2024-10-25 13:47:47,364.55,mada
biz_0224-000484,2024-10-25 13:47:55,366.36,mada
biz_0224-000470,2024-10-25 14:26:25,274.48,mada
biz_0224-000488,2024-10-25 14:59:06,1521.3,mada
biz_0224-000474,2024-10-25 16:44:36,216.5,mada
biz_0224-000487,2024-10-25 16:45:28,1040.45,mada
biz_0224-000486,2024-10-25 17:01:03,348.23,mada
biz_0224-000491,2024-10-25 17:13:08,377.68,mada
biz_0224-000482,2024-10-25 17:18:31,272.86,mada
