transaction_id,timestamp,amount_sar,payment_method
biz_0310-000080,2024-10-13 15:43:10,20052.16,mada
biz_0310-000084,2024-10-13 17:32:42,6908.22,bank_transfer
biz_0310-000082,2024-10-13 22:10:31,4720.01,bank_transfer
biz_0310-000088,2024-10-14 12:07:58,20465.49,cash
biz_0310-000090,2024-10-14 16:11:25,6273.6,mada
biz_0310-000089,2024-10-14 16:36:39,38964.23,mada
biz_0310-000087,2024-10-14 19:32:14,1917.15,mada
biz_0310-000091,2024-10-14 19:45:04,26648.58,cash
biz_0310-000092,2024-10-15 10:44:39,7387.94,mada
biz_0310-000096,2024-10-15 14:22:14,44016.69,cash
biz_0310-000097,2024-10-15 16:09:23,10541.09,cash
biz_0310-000093,2024-10-15 17:38:17,8877.81,bank_transfer
biz_0310-000094,2024-10-15 18:59:12,6708.85,bank_transfer
biz_0310-000095,2024-10-15 20:48:39,4499.98,cash
biz_0310-000106,2024-10-16 09:55:54,2767.51,cash
biz_0310-000104,2024-10-16 11:11:40,4517.27,mada
biz_0310-000107,2024-10-16 12:57:51,2029.55,mada
biz_0310-000101,2024-10-16 14:06:18,13067.82,bank_transfer
biz_0310-000102,2024-10-16 14:10:16,12328.31,mada
biz_0310-000100,2024-10-16 15:27:49,931.23,mada
biz_0310-000098,2024-10-16 16:52:54,3013.79,mada
biz_0310-000103,2024-10-16 17:32:03,25101.49,cash
biz_0310-000099,2024-10-16 18:32:18,44412.05,mada
biz_0310-000105,2024-10-16 21:24:21,1522.44,bank_transfer
biz_0310-000111,2024-10-17 11:05:43,24078.8,cash
biz_0310-000112,2024-10-17 11:55:17,8133.52,cash
biz_0310-000110,2024-10-17 12:17:03,17758.85,cash
biz_0310-000109,2024-10-17 13:31:50,4535.57,mada
biz_0310-000108,2024-10-17 22:24:35,2254.05,mada
biz_0310-000118,2024-10-18 10:21:08,7052.06,mada
biz_0310-000113,2024-10-18 10:35:14,7210.09,bank_transfer
biz_0310-000115,2024-10-18 14:18:10,32931.0,mada
biz_0310-000117,2024-10-18 17:20:46,1440.04,cash
biz_0310-000114,2024-10-18 19:07:51,10783.56,bank_transfer
biz_0310-000116,2024-10-18 19:23:49,2844.72,mada
biz_0310-000120,2024-10-19 13:51:45,1503.01,cash
biz_0310-000123,2024-10-19 14:13:54,27200.13,mada
biz_0310-000121,2024-10-19 15:02:08,14622.06,bank_transfer
biz_0310-000124,2024-10-19 17:41:46,8088.16,cash
biz_0310-000125,2024-10-19 18:29:57,49221.42,cash
biz_0310-000122,2024-10-19 20:31:18,17545.62,mada
biz_0310-000119,2024-10-19 21:34:03,4890.67,mada
biz_0310-000126,2024-10-20 09:01:45,30833.1,cash
biz_0310-000131,2024-10-20 11:24:31,9619.19,cash
biz_0310-000132,2024-10-20 15:21:33,3858.11,cash
biz_0310-000127,2024-10-20 16:37:26,4837.08,cash
biz_0310-000130,2024-10-20 18:46:55,27373.12,bank_transfer
biz_0310-000129,2024-10-20 20:31:37,8520.4,mada
biz_0310-000128,2024-10-20 23:38:58,4661.14,mada
biz_0310-000139,2024-10-21 09:10:16,5096.48,cash
biz_0310-000138,2024-10-21 12:42:59,3280.24,mada
biz_0310-000136,2024-10-21 14:12:23,4199.5,mada
biz_0310-000137,2024-10-21 15:52:51,24636.08,cash
biz_0310-000133,2024-10-21 20:20:45,3770.4,mada
biz_0310-000134,2024-10-21 20:40:14,5034.93,mada
biz_0310-000135,2024-10-21 20:56:07,8012.53,mada
biz_0310-000140,2024-10-22 10:17:51,32915.81,cash
biz_0310-000142,2024-10-22 12:25:28,1484.0,mada
biz_0310-000145,2024-10-22 14:42:56,2877.89,mada
biz_0310-000141,2024-10-22 15:14:07,2694.24,bank_transfer
biz_0310-000143,2024-10-22 15:36:47,4196.58,mada
biz_0310-000144,2024-10-22 17:14:36,15789.33,cash
biz_0310-000146,2024-10-23 12:39:46,9569.93,bank_transfer
biz_0310-000151,2024-10-23 13:43:08,5863.06,cash
biz_0310-000149,2024-10-23 14:02:43,2108.07,mada
biz_0310-000152,2024-10-23 14:31:08,5221.15,mada
biz_0310-000150,2024-10-23 15:51:34,2559.64,credit_card
biz_0310-000153,2024-10-23 16:32:04,28138.86,cash
biz_0310-000148,2024-10-23 16:33:08,4330.67,mada
biz_0310-000154,2024-10-23 19:04:16,39153.41,mada
biz_0310-000155,2024-10-23 19:22:52,27286.65,cash
biz_0310-000147,2024-10-23 21:32:09,1520.3,cash
biz_0310-000156,2024-10-24 10:10:04,10578.11,mada
biz_0310-000158,2024-10-24 14:29:41,12389.11,mada
biz_0310-000159,2024-10-24 19:20:39,6238.19,mada
biz_0310-000157,2024-10-24 21:35:08,2030.12,cash
biz_0310-000160,2024-10-24 21:44:03,6200.23,mada
biz_0310-000162,2024-10-25 15:34:24,5681.81,mada
biz_0310-000166,2024-10-25 17:01:18,6232.34,mada
biz_0310-000164,2024-10-25 18:18:17,1781.43,bank_transfer
biz_0310-000165,2024-10-25 19:54:55,3693.6,bank_transfer
biz_0310-000161,2024-10-25 20:02:46,4697.33,cash
biz_0310-000163,2024-10-25 21:26:12,29871.32,cash
biz_0310-000172,2024-10-26 12:47:38,6022.85,cash
biz_0310-000170,2024-10-26 19:15:13,41371.94,mada
biz_0310-000169,2024-10-26 19:51:42,94968.86,cash
biz_0310-000171,2024-10-26 19:59:20,1604.07,mada
biz_0310-000168,2024-10-26 20:40:55,3385.29,mada
biz_0310-000167,2024-10-26 21:59:06,11896.59,cash
biz_0310-000173,2024-10-27 11:44:08,39747.59,bank_transfer
biz_0310-000177,2024-10-27 14:36:30,3134.57,mada
biz_0310-000179,2024-10-27 18:45:36,51484.29,mada
biz_0310-000176,2024-10-27 19:26:33,48720.22,cash
biz_0310-000174,2024-10-27 19:33:29,13930.62,mada
biz_0310-000178,2024-10-27 20:26:12,2405.63,cash
biz_0310-000175,2024-10-27 23:19:43,8477.36,mada
biz_0310-000180,2024-10-28 17:03:05,76506.84,cash
biz_0310-000185,2024-10-28 17:30:38,14956.43,credit_card
biz_0310-000186,2024-10-28 18:38:44,3099.51,bank_transfer
biz_0310-000181,2024-10-28 20:55:05,5189.36,cash
biz_0310-000184,2024-10-28 21:04:14,6910.36,mada
biz_0310-000182,2024-10-28 21:05:57,20467.88,cash
biz_0310-000183,2024-10-28 21:50:12,1879.57,cash
biz_0310-000187,2024-10-29 09:31:40,23551.02,mada
biz_0310-000193,2024-10-29 12:18:23,88125.17,mada
biz_0310-000191,2024-10-29 13:11:05,2451.88,mada
biz_0310-000190,2024-10-29 13:37:50,26054.86,mada
biz_0310-000188,2024-10-29 14:34:19,9638.65,mada
biz_0310-000194,2024-10-29 17:04:40,15016.74,cash
biz_0310-000189,2024-10-29 17:19:21,15910.47,mada
biz_0310-000192,2024-10-29 21:01:35,14803.45,cash
biz_0310-000197,2024-10-30 10:17:50,7166.3,credit_card
biz_0310-000195,2024-10-30 12:15:32,25078.44,mada
biz_0310-000198,2024-10-30 15:26:02,1092.48,mada
biz_0310-000196,2024-10-30 15:31:15,2952.23,cash
biz_0310-000200,2024-10-30 17:44:33,4435.21,cash
biz_0310-000201,2024-10-30 20:24:29,8647.89,cash
biz_0310-000199,2024-10-30 20:34:11,15118.82,cash
biz_0310-000204,2024-10-31 11:35:40,19778.25,bank_transfer
biz_0310-000206,2024-10-31 12:34:21,4920.64,cash
biz_0310-000207,2024-10-31 13:05:55,15203.83,cash
biz_0310-000203,2024-10-31 13:21:25,4405.29,mada
biz_0310-000209,2024-10-31 13:22:49,6005.21,mada
biz_0310-000202,2024-10-31 14:32:50,5509.57,bank_transfer
biz_0310-000208,2024-10-31 20:39:04,13337.54,mada
biz_0310-000205,2024-10-31 21:04:15,13084.79,mada
biz_0310-000214,2024-11-01 11:07:14,5691.54,cash
biz_0310-000215,2024-11-01 15:29:18,7528.13,cash
biz_0310-000212,2024-11-01 15:37:10,10584.53,mada
biz_0310-000210,2024-11-01 16:29:33,9189.4,mada
biz_0310-000211,2024-11-01 17:03:40,9910.55,cash
biz_0310-000213,2024-11-01 17:37:12,16354.51,mada
biz_0310-000221,2024-11-02 12:01:41,16333.01,cash
biz_0310-000218,2024-11-02 16:51:52,6417.09,credit_card
biz_0310-000220,2024-11-02 17:33:41,11955.22,cash
biz_0310-000217,2024-11-02 18:44:01,4932.64,mada
biz_0310-000216,2024-11-02 20:10:26,3046.54,mada
biz_0310-000219,2024-11-02 22:34:58,7463.21,credit_card
biz_0310-000222,2024-11-03 10:26:02,6533.14,credit_card
biz_0310-000226,2024-11-03 14:34:32,453.82,cash
biz_0310-000224,2024-11-03 15:55:51,3999.19,mada
biz_0310-000223,2024-11-03 17:40:09,5090.32,mada
biz_0310-000225,2024-11-03 20:00:45,5267.63,cash
biz_0310-000230,2024-11-04 12:51:42,5214.26,cash
biz_0310-000227,2024-11-04 16:35:31,16885.13,cash
biz_0310-000232,2024-11-04 17:14:12,9157.59,cash
biz_0310-000229,2024-11-04 20:01:17,44745.54,cash
biz_0310-000231,2024-11-04 20:27:27,49140.74,mada
biz_0310-000228,2024-11-04 23:15:56,23703.37,mada
biz_0310-000237,2024-11-05 16:08:51,4238.65,bank_transfer
biz_0310-000240,2024-11-05 18:27:03,1109.09,mada
biz_0310-000233,2024-11-05 18:54:30,18338.5,bank_transfer
biz_0310-000241,2024-11-05 19:01:40,71462.55,cash
biz_0310-000236,2024-11-05 19:31:08,29812.85,bank_transfer
biz_0310-000235,2024-11-05 20:08:06,8129.8,cash
biz_0310-000238,2024-11-05 20:30:27,3277.95,mada
biz_0310-000234,2024-11-05 20:52:49,10964.92,cash
biz_0310-000239,2024-11-05 22:24:34,52848.81,cash
biz_0310-000245,2024-11-06 11:29:38,874.96,cash
biz_0310-000249,2024-11-06 11:37:45,2875.51,cash
biz_0310-000246,2024-11-06 12:05:31,33311.98,mada
biz_0310-000250,2024-11-06 18:01:00,26840.09,mada
biz_0310-000247,2024-11-06 18:03:12,3584.13,mada
biz_0310-000242,2024-11-06 19:22:09,83850.04,cash
biz_0310-000244,2024-11-06 19:31:27,26044.43,cash
biz_0310-000243,2024-11-06 20:00:51,66024.27,bank_transfer
biz_0310-000248,2024-11-06 21:59:20,9671.52,mada
biz_0310-000255,2024-11-07 11:02:42,10315.41,mada
biz_0310-000253,2024-11-07 11:06:32,8568.55,bank_transfer
biz_0310-000252,2024-11-07 14:19:22,16691.92,cash
biz_0310-000258,2024-11-07 15:34:58,2296.7,cash
biz_0310-000256,2024-11-07 16:43:34,8499.73,cash
biz_0310-000257,2024-11-07 21:10:14,19296.01,mada
biz_0310-000251,2024-11-07 23:16:14,78737.03,mada
biz_0310-000254,2024-11-07 23:41:36,2723.29,bank_transfer
biz_0310-000263,2024-11-08 11:23:25,3186.79,bank_transfer
biz_0310-000265,2024-11-08 12:40:54,38297.04,mada
biz_0310-000266,2024-11-08 14:27:52,18178.72,mada
biz_0310-000261,2024-11-08 16:35:44,4963.81,mada
biz_0310-000260,2024-11-08 16:55:34,14337.07,mada
biz_0310-000259,2024-11-08 17:49:36,17225.49,cash
biz_0310-000262,2024-11-08 19:03:14,6042.45,bank_transfer
biz_0310-000264,2024-11-08 22:12:11,15701.91,mada
biz_0310-000276,2024-11-09 10:13:11,29317.41,cash
biz_0310-000278,2024-11-09 10:29:40,25690.59,bank_transfer
biz_0310-000273,2024-11-09 12:34:24,3872.9,cash
biz_0310-000279,2024-11-09 12:52:34,4901.95,bank_transfer
biz_0310-000268,2024-11-09 14:46:36,41734.08,mada
biz_0310-000272,2024-11-09 17:04:15,121576.91,mada
biz_0310-000275,2024-11-09 17:35:26,4661.73,bank_transfer
biz_0310-000271,2024-11-09 18:36:33,56184.78,mada
biz_0310-000270,2024-11-09 18:37:06,2956.59,cash
biz_0310-000267,2024-11-09 18:50:44,4448.9,cash
biz_0310-000277,2024-11-09 19:37:32,4071.93,mada
biz_0310-000274,2024-11-09 21:45:16,5800.36,mada
biz_0310-000269,2024-11-09 22:06:34,24591.26,mada
biz_0310-000283,2024-11-10 13:19:50,10807.12,bank_transfer
biz_0310-000280,2024-11-10 19:48:43,8924.9,cash
biz_0310-000282,2024-11-10 19:51:48,7868.67,mada
biz_0310-000281,2024-11-10 20:12:26,12636.6,mada
biz_0310-000285,2024-11-11 09:24:16,4495.52,cash
biz_0310-000284,2024-11-11 17:28:59,33136.05,mada
biz_0310-000286,2024-11-11 20:03:22,81604.77,mada
biz_0310-000293,2024-11-12 09:12:13,7851.85,cash
biz_0310-000289,2024-11-12 11:13:03,6933.16,bank_transfer
biz_0310-000288,2024-11-12 12:27:01,4610.83,bank_transfer
biz_0310-000290,2024-11-12 16:02:33,24439.42,cash
biz_0310-000291,2024-11-12 17:35:13,22329.19,mada
biz_0310-000287,2024-11-12 19:09:59,9162.74,mada
biz_0310-000292,2024-11-12 21:35:17,13402.48,mada
biz_0310-000295,2024-11-13 13:07:44,2225.83,cash
biz_0310-000299,2024-11-13 14:11:37,8925.7,cash
biz_0310-000294,2024-11-13 14:50:15,14547.3,cash
biz_0310-000297,2024-11-13 16:46:17,10392.32,mada
biz_0310-000298,2024-11-13 18:11:36,4582.26,mada
biz_0310-000296,2024-11-13 22:18:09,19697.45,mada
biz_0310-000302,2024-11-14 10:54:55,2834.67,bank_transfer
biz_0310-000301,2024-11-14 15:16:11,13281.02,cash
biz_0310-000303,2024-11-14 16:19:35,3907.37,mada
biz_0310-000300,2024-11-14 18:12:28,10465.04,mada
biz_0310-000304,2024-11-14 21:47:06,70971.66,cash
biz_0310-000310,2024-11-15 12:50:58,33958.67,mada
biz_0310-000305,2024-11-15 13:51:50,4252.57,bank_transfer
biz_0310-000306,2024-11-15 14:59:04,4783.61,bank_transfer
biz_0310-000308,2024-11-15 15:15:25,27337.47,mada
biz_0310-000309,2024-11-15 20:01:17,18501.44,mada
biz_0310-000311,2024-11-15 20:01:56,6968.66,mada
biz_0310-000307,2024-11-15 22:20:26,12804.24,credit_card
biz_0310-000312,2024-11-16 13:34:14,4022.91,mada
biz_0310-000317,2024-11-16 15:29:30,3343.01,cash
biz_0310-000315,2024-11-16 17:19:49,20635.95,cash
biz_0310-000314,2024-11-16 20:01:01,2999.3,cash
biz_0310-000313,2024-11-16 21:31:47,17171.05,cash
biz_0310-000316,2024-11-16 22:13:09,2451.99,mada
biz_0310-000325,2024-11-17 12:59:08,21858.36,cash
biz_0310-000321,2024-11-17 14:29:29,2166.02,cash
biz_0310-000322,2024-11-17 14:50:35,91538.71,cash
biz_0310-000324,2024-11-17 16:14:57,13852.87,bank_transfer
biz_0310-000319,2024-11-17 17:04:19,2910.54,mada
biz_0310-000323,2024-11-17 18:30:08,2128.68,cash
biz_0310-000326,2024-11-17 19:19:01,13999.38,mada
biz_0310-000320,2024-11-17 20:09:52,7747.96,mada
biz_0310-000318,2024-11-17 22:23:09,7347.83,bank_transfer
biz_0310-000328,2024-11-18 11:13:45,8026.91,bank_transfer
biz_0310-000329,2024-11-18 11:25:27,5678.9,cash
biz_0310-000330,2024-11-18 13:17:15,12779.2,credit_card
biz_0310-000327,2024-11-18 15:07:30,4606.68,bank_transfer
biz_0310-000332,2024-11-18 15:34:13,3997.51,mada
biz_0310-000331,2024-11-18 21:47:14,5222.62,bank_transfer
biz_0310-000333,2024-11-18 22:52:00,11948.15,mada
biz_0310-000334,2024-11-19 09:48:52,3159.92,cash
biz_0310-000338,2024-11-19 11:50:32,9007.23,credit_card
biz_0310-000336,2024-11-19 17:18:31,15198.25,mada
biz_0310-000340,2024-11-19 17:43:37,31024.88,mada
biz_0310-000335,2024-11-19 18:45:17,3558.75,cash
biz_0310-000339,2024-11-19 19:00:49,4462.59,cash
biz_0310-000337,2024-11-19 22:45:21,11825.51,mada
biz_0310-000341,2024-11-20 11:10:55,1151.73,credit_card
biz_0310-000348,2024-11-20 13:44:25,8266.23,bank_transfer
biz_0310-000342,2024-11-20 19:18:04,17570.89,bank_transfer
biz_0310-000346,2024-11-20 19:21:27,36964.01,mada
biz_0310-000347,2024-11-20 19:35:38,2211.49,mada
biz_0310-000343,2024-11-20 19:40:03,19112.7,mada
biz_0310-000344,2024-11-20 19:44:32,6860.69,cash
biz_0310-000345,2024-11-20 22:34:41,2411.13,cash
biz_0310-000351,2024-11-21 15:11:36,17735.93,cash
biz_0310-000349,2024-11-21 16:01:21,11840.04,bank_transfer
biz_0310-000350,2024-11-21 18:10:19,609.7,bank_transfer
biz_0310-000352,2024-11-21 19:15:53,18863.23,mada
biz_0310-000353,2024-11-21 19:37:52,33903.37,mada
biz_0310-000360,2024-11-22 11:28:37,21317.67,cash
biz_0310-000355,2024-11-22 14:54:06,22102.25,bank_transfer
biz_0310-000361,2024-11-22 17:02:43,8258.32,cash
biz_0310-000356,2024-11-22 17:05:03,15348.18,cash
biz_0310-000357,2024-11-22 17:28:44,14475.52,credit_card
biz_0310-000359,2024-11-22 18:23:30,60992.85,mada
biz_0310-000354,2024-11-22 19:16:09,2300.09,bank_transfer
biz_0310-000358,2024-11-22 20:58:39,22793.04,mada
biz_0310-000363,2024-11-23 12:17:51,18937.45,cash
biz_0310-000366,2024-11-23 12:26:38,5199.47,cash
biz_0310-000362,2024-11-23 15:34:05,14750.28,mada
biz_0310-000364,2024-11-23 20:33:07,1227.22,mada
biz_0310-000365,2024-11-23 21:58:49,6809.99,cash
biz_0310-000371,2024-11-24 09:38:05,1760.2,bank_transfer
biz_0310-000375,2024-11-24 10:00:10,7269.53,mada
biz_0310-000367,2024-11-24 13:51:55,3793.76,cash
biz_0310-000368,2024-11-24 17:35:26,28235.0,cash
biz_0310-000369,2024-11-24 17:43:23,35883.74,credit_card
biz_0310-000370,2024-11-24 18:08:21,45075.5,mada
biz_0310-000376,2024-11-24 18:18:49,19935.37,cash
biz_0310-000372,2024-11-24 18:20:32,8557.16,mada
biz_0310-000373,2024-11-24 20:22:44,11307.77,bank_transfer
biz_0310-000374,2024-11-24 22:06:36,1032.73,mada
biz_0310-000379,2024-11-25 11:36:46,3708.53,mada
biz_0310-000378,2024-11-25 14:23:10,11092.43,cash
biz_0310-000381,2024-11-25 15:12:03,11003.96,mada
biz_0310-000380,2024-11-25 19:20:10,11824.23,mada
biz_0310-000377,2024-11-25 22:21:31,2574.91,cash
biz_0310-000384,2024-11-26 09:56:49,8028.29,cash
biz_0310-000383,2024-11-26 11:24:29,59287.87,cash
biz_0310-000388,2024-11-26 14:25:38,19985.11,cash
biz_0310-000385,2024-11-26 15:24:40,34047.98,mada
biz_0310-000386,2024-11-26 17:29:22,4680.82,cash
biz_0310-000382,2024-11-26 17:38:00,5259.46,cash
biz_0310-000387,2024-11-26 19:29:13,1622.76,bank_transfer
biz_0310-000391,2024-11-27 09:58:21,9762.66,mada
biz_0310-000393,2024-11-27 11:54:04,15119.43,cash
biz_0310-000394,2024-11-27 15:36:07,8028.14,cash
biz_0310-000395,2024-11-27 17:30:03,1667.59,cash
biz_0310-000392,2024-11-27 18:09:50,12113.61,mada
biz_0310-000389,2024-11-27 18:59:01,40252.3,mada
biz_0310-000390,2024-11-27 19:45:44,783.14,bank_transfer
biz_0310-000396,2024-11-28 12:12:08,8764.85,bank_transfer
biz_0310-000399,2024-11-28 14:34:44,11212.94,mada
biz_0310-000397,2024-11-28 18:21:05,7313.55,cash
biz_0310-000398,2024-11-28 20:13:20,102246.87,mada
biz_0310-000400,2024-11-28 22:56:01,4058.09,cash
biz_0310-000408,2024-11-29 15:17:40,25562.28,mada
biz_0310-000404,2024-11-29 16:12:03,1706.91,cash
biz_0310-000402,2024-11-29 16:15:35,7679.84,cash
biz_0310-000406,2024-11-29 16:31:14,23722.39,cash
biz_0310-000405,2024-11-29 18:00:53,1738.83,cash
biz_0310-000401,2024-11-29 19:58:23,46783.41,mada
biz_0310-000403,2024-11-29 21:53:25,5966.71,bank_transfer
biz_0310-000407,2024-11-29 22:47:22,6641.39,mada
biz_0310-000409,2024-11-30 11:59:24,23716.19,cash
biz_0310-000410,2024-11-30 15:22:36,4658.37,mada
biz_0310-000412,2024-11-30 16:01:35,11317.88,mada
biz_0310-000415,2024-11-30 16:21:59,1653.35,cash
biz_0310-000417,2024-11-30 16:54:14,5192.23,mada
biz_0310-000414,2024-11-30 17:10:27,26399.52,bank_transfer
biz_0310-000411,2024-11-30 21:28:11,2571.34,mada
biz_0310-000416,2024-11-30 21:29:31,6801.08,cash
biz_0310-000413,2024-11-30 21:56:05,2531.47,bank_transfer
biz_0310-000421,2024-12-01 10:21:11,64017.59,mada
biz_0310-000422,2024-12-01 12:54:07,8838.35,cash
biz_0310-000423,2024-12-01 18:57:11,31510.06,bank_transfer
biz_0310-000418,2024-12-01 19:44:40,10498.75,bank_transfer
biz_0310-000420,2024-12-01 21:14:55,9614.25,mada
biz_0310-000419,2024-12-01 21:37:22,3154.83,mada
biz_0310-000426,2024-12-02 18:16:10,68519.68,cash
biz_0310-000424,2024-12-02 18:19:53,6431.46,mada
biz_0310-000425,2024-12-02 18:52:02,4562.73,mada
biz_0310-000428,2024-12-03 15:01:41,84606.87,mada
biz_0310-000430,2024-12-03 15:06:55,3378.78,cash
biz_0310-000429,2024-12-03 15:48:24,15129.97,bank_transfer
biz_0310-000432,2024-12-03 16:49:04,27512.72,bank_transfer
biz_0310-000427,2024-12-03 20:13:13,4291.0,mada
biz_0310-000431,2024-12-03 20:17:35,15287.91,cash
biz_0310-000434,2024-12-04 12:20:25,15817.75,cash
biz_0310-000437,2024-12-04 13:24:46,12708.03,bank_transfer
biz_0310-000435,2024-12-04 16:04:47,46057.11,mada
biz_0310-000433,2024-12-04 16:50:38,35825.93,credit_card
biz_0310-000438,2024-12-04 17:20:11,15918.82,mada
biz_0310-000439,2024-12-04 19:07:35,11811.34,cash
biz_0310-000440,2024-12-04 20:17:26,13087.76,bank_transfer
biz_0310-000436,2024-12-04 22:59:09,7884.34,cash
biz_0310-000443,2024-12-05 09:30:30,26064.27,bank_transfer
biz_0310-000446,2024-12-05 09:50:33,29114.07,cash
biz_0310-000445,2024-12-05 12:01:24,31588.2,cash
biz_0310-000442,2024-12-05 14:44:56,10438.48,bank_transfer
biz_0310-000441,2024-12-05 16:12:45,39373.81,cash
biz_0310-000444,2024-12-05 16:21:48,1991.87,cash
biz_0310-000447,2024-12-05 17:37:48,28277.32,mada
biz_0310-000452,2024-12-06 13:31:19,6267.63,mada
biz_0310-000450,2024-12-06 13:37:12,3065.81,cash
biz_0310-000448,2024-12-06 13:38:44,4854.31,mada
biz_0310-000453,2024-12-06 17:40:01,5396.45,mada
biz_0310-000454,2024-12-06 19:26:02,5675.55,mada
biz_0310-000451,2024-12-06 20:45:08,2068.82,mada
biz_0310-000449,2024-12-06 21:20:50,4198.52,cash
