transaction_id,timestamp,amount_sar,payment_method
biz_0092-000130,2024-10-08 12:02:32,416.5,mada
biz_0092-000132,2024-10-08 12:03:14,214.25,cash
biz_0092-000117,2024-10-08 12:16:23,174.74,cash
biz_0092-000133,2024-10-08 12:20:00,88.54,mada
biz_0092-000114,2024-10-08 12:50:00,91.19,mada
biz_0092-000126,2024-10-08 13:09:22,238.07,mada
biz_0092-000127,2024-10-08 13:27:22,427.45,mada
biz_0092-000129,2024-10-08 14:29:58,262.42,mada
biz_0092-000124,2024-10-08 14:32:20,292.78,mada
biz_0092-000120,2024-10-08 14:52:24,294.76,mada
biz_0092-000122,2024-10-08 15:05:49,344.4,cash
biz_0092-000131,2024-10-08 15:42:41,134.42,cash
biz_0092-000118,2024-10-08 17:50:42,338.38,mada
biz_0092-000116,2024-10-08 18:26:16,177.72,mada
biz_0092-000121,2024-10-08 18:57:00,113.26,mada
biz_0092-000136,2024-10-09 08:30:06,218.02,credit_card
biz_0092-000147,2024-10-09 10:37:12,239.9,mada
biz_0092-000140,2024-10-09 11:08:22,219.99,cash
biz_0092-000138,2024-10-09 11:31:11,327.73,mada
biz_0092-000145,2024-10-09 11:33:02,235.18,cash
biz_0092-000135,2024-10-09 12:32:08,562.31,mada
biz_0092-000144,2024-10-09 12:42:52,355.38,cash
biz_0092-000143,2024-10-09 12:56:40,425.02,mada
biz_0092-000134,2024-10-09 13:45:18,395.6,mada
biz_0092-000137,2024-10-09 15:24:51,158.52,mada
biz_0092-000142,2024-10-09 15:39:17,349.72,cash
biz_0092-000139,2024-10-09 17:58:38,452.52,mada
biz_0092-000146,2024-10-09 18:14:47,400.73,credit_card
biz_0092-000141,2024-10-09 18:18:16,212.56,mada
biz_0092-000157,2024-10-10 10:42:14,191.05,mada
biz_0092-000155,2024-10-10 11:22:51,314.21,mada
biz_0092-000159,2024-10-10 11:52:52,155.9,mada
biz_0092-000158,2024-10-10 12:05:59,265.7,mada
biz_0092-000156,2024-10-10 12:22:48,244.27,mada
biz_0092-000151,2024-10-10 12:24:20,142.79,mada
biz_0092-000150,2024-10-10 14:04:09,232.92,mada
biz_0092-000149,2024-10-10 16:07:12,496.81,credit_card
biz_0092-000153,2024-10-10 16:34:37,163.84,credit_card
biz_0092-000154,2024-10-10 16:53:59,165.18,mada
biz_0092-000148,2024-10-10 18:14:40,183.97,mada
biz_0092-000152,2024-10-10 19:39:06,388.71,mada
biz_0092-000172,2024-10-11 09:43:19,415.84,mada
biz_0092-000177,2024-10-11 10:23:25,192.65,mada
biz_0092-000173,2024-10-11 10:35:12,100.98,mada
biz_0092-000178,2024-10-11 10:46:05,173.83,mada
biz_0092-000171,2024-10-11 11:16:41,142.59,mada
biz_0092-000164,2024-10-11 11:24:06,483.92,cash
biz_0092-000170,2024-10-11 11:31:51,116.63,mada
biz_0092-000161,2024-10-11 11:34:37,146.45,mada
biz_0092-000168,2024-10-11 12:18:56,190.46,mada
biz_0092-000169,2024-10-11 13:07:19,109.33,mada
biz_0092-000176,2024-10-11 13:41:02,169.27,mada
biz_0092-000160,2024-10-11 13:44:29,859.53,mada
biz_0092-000167,2024-10-11 14:35:35,428.27,mada
biz_0092-000166,2024-10-11 14:50:05,543.05,mada
biz_0092-000179,2024-10-11 15:07:09,445.08,credit_card
biz_0092-000174,2024-10-11 15:23:50,330.01,mada
biz_0092-000165,2024-10-11 15:42:42,578.47,mada
biz_0092-000163,2024-10-11 16:13:43,480.71,mada
biz_0092-000162,2024-10-11 17:10:12,83.38,mada
biz_0092-000175,2024-10-11 17:26:30,225.35,credit_card
biz_0092-000192,2024-10-12 08:49:22,460.37,mada
biz_0092-000189,2024-10-12 09:00:41,265.13,mada
biz_0092-000185,2024-10-12 09:19:11,111.1,mada
biz_0092-000181,2024-10-12 09:50:30,226.05,mada
biz_0092-000184,2024-10-12 09:52:23,221.75,mada
biz_0092-000193,2024-10-12 10:16:27,180.83,cash
biz_0092-000182,2024-10-12 10:48:29,297.08,cash
biz_0092-000186,2024-10-12 11:00:19,263.62,mada
biz_0092-000190,2024-10-12 11:05:19,210.13,cash
biz_0092-000191,2024-10-12 12:19:27,260.75,mada
biz_0092-000183,2024-10-12 14:54:17,104.64,mada
biz_0092-000180,2024-10-12 15:13:20,131.21,cash
biz_0092-000187,2024-10-12 15:38:23,409.71,mada
biz_0092-000188,2024-10-12 18:00:58,238.29,mada
biz_0092-000200,2024-10-13 08:44:24,252.37,mada
biz_0092-000206,2024-10-13 10:02:15,123.96,cash
biz_0092-000207,2024-10-13 10:09:37,237.16,credit_card
biz_0092-000195,2024-10-13 10:29:30,171.36,cash
biz_0092-000197,2024-10-13 10:38:10,179.56,cash
biz_0092-000205,2024-10-13 12:56:34,208.84,mada
biz_0092-000204,2024-10-13 13:52:54,267.25,mada
biz_0092-000194,2024-10-13 14:38:26,353.66,mada
biz_0092-000198,2024-10-13 14:48:32,175.29,credit_card
biz_0092-000202,2024-10-13 14:57:49,221.0,credit_card
biz_0092-000196,2024-10-13 15:50:21,384.86,mada
biz_0092-000203,2024-10-13 16:17:36,132.55,credit_card
biz_0092-000201,2024-10-13 16:51:11,400.8,mada
biz_0092-000199,2024-10-13 16:59:06,372.63,mada
biz_0092-000208,2024-10-14 08:33:43,502.18,mada
biz_0092-000213,2024-10-14 09:18:39,234.43,mada
biz_0092-000215,2024-10-14 09:24:22,271.95,cash
biz_0092-000211,2024-10-14 10:29:55,135.45,cash
biz_0092-000219,2024-10-14 11:15:33,253.8,mada
biz_0092-000218,2024-10-14 11:24:50,175.04,mada
biz_0092-000217,2024-10-14 11:43:00,225.11,cash
biz_0092-000209,2024-10-14 11:43:10,211.64,mada
biz_0092-000210,2024-10-14 11:45:27,159.22,credit_card
biz_0092-000212,2024-10-14 13:35:59,314.87,cash
biz_0092-000216,2024-10-14 13:37:37,299.44,mada
biz_0092-000220,2024-10-14 15:08:42,291.47,mada
biz_0092-000214,2024-10-14 15:42:36,322.03,cash
biz_0092-000229,2024-10-15 08:16:06,377.85,cash
biz_0092-000223,2024-10-15 08:19:56,112.42,mada
biz_0092-000221,2024-10-15 08:28:35,163.1,cash
biz_0092-000243,2024-10-15 09:07:11,659.86,cash
biz_0092-000235,2024-10-15 09:23:02,306.76,mada
biz_0092-000236,2024-10-15 09:56:30,195.15,mada
biz_0092-000232,2024-10-15 10:21:36,175.27,mada
biz_0092-000240,2024-10-15 10:31:52,225.11,cash
biz_0092-000244,2024-10-15 10:44:06,245.72,mada
biz_0092-000231,2024-10-15 11:51:55,129.37,mada
biz_0092-000227,2024-10-15 12:12:27,212.99,mada
biz_0092-000239,2024-10-15 12:26:56,312.65,mada
biz_0092-000234,2024-10-15 13:16:34,167.14,cash
biz_0092-000230,2024-10-15 14:32:31,351.23,cash
biz_0092-000225,2024-10-15 14:40:27,341.91,cash
biz_0092-000228,2024-10-15 15:08:30,288.55,mada
biz_0092-000242,2024-10-15 15:11:46,339.36,cash
biz_0092-000233,2024-10-15 15:20:46,187.06,credit_card
biz_0092-000226,2024-10-15 15:36:01,120.23,mada
biz_0092-000238,2024-10-15 15:51:46,186.91,credit_card
biz_0092-000224,2024-10-15 15:55:45,185.69,mada
biz_0092-000241,2024-10-15 16:20:33,262.9,mada
biz_0092-000222,2024-10-15 17:52:34,419.68,credit_card
biz_0092-000237,2024-10-15 19:09:29,297.17,mada
biz_0092-000265,2024-10-16 08:39:29,115.03,mada
biz_0092-000263,2024-10-16 09:52:18,366.0,credit_card
biz_0092-000260,2024-10-16 10:03:12,296.69,mada
biz_0092-000246,2024-10-16 10:41:17,316.92,mada
biz_0092-000259,2024-10-16 10:50:22,163.56,cash
biz_0092-000264,2024-10-16 10:51:45,437.09,mada
biz_0092-000255,2024-10-16 10:51:56,419.73,mada
biz_0092-000254,2024-10-16 11:14:21,276.27,cash
biz_0092-000248,2024-10-16 12:10:03,522.59,mada
biz_0092-000251,2024-10-16 12:18:24,331.13,cash
biz_0092-000253,2024-10-16 12:28:37,300.24,cash
biz_0092-000258,2024-10-16 12:50:32,454.47,mada
biz_0092-000261,2024-10-16 12:50:36,436.87,mada
biz_0092-000257,2024-10-16 13:06:10,414.32,mada
biz_0092-000247,2024-10-16 14:55:41,135.31,mada
biz_0092-000262,2024-10-16 15:43:47,219.67,mada
biz_0092-000256,2024-10-16 16:14:23,150.36,mada
biz_0092-000249,2024-10-16 16:31:33,209.62,mada
biz_0092-000250,2024-10-16 17:53:55,254.62,cash
biz_0092-000252,2024-10-16 18:24:58,251.81,credit_card
biz_0092-000245,2024-10-16 19:34:44,125.72,cash
biz_0092-000273,2024-10-17 09:33:48,172.91,mada
biz_0092-000281,2024-10-17 10:04:23,124.89,mada
biz_0092-000277,2024-10-17 10:26:44,100.86,credit_card
biz_0092-000268,2024-10-17 11:34:14,132.27,mada
biz_0092-000266,2024-10-17 11:37:21,287.08,cash
biz_0092-000280,2024-10-17 12:09:16,256.49,cash
biz_0092-000279,2024-10-17 12:11:40,437.1,mada
biz_0092-000267,2024-10-17 12:29:11,207.43,mada
biz_0092-000271,2024-10-17 15:36:23,342.2,cash
biz_0092-000274,2024-10-17 16:38:59,208.29,cash
biz_0092-000278,2024-10-17 16:58:26,173.57,mada
biz_0092-000270,2024-10-17 17:26:08,565.91,mada
biz_0092-000275,2024-10-17 17:52:54,258.47,mada
biz_0092-000276,2024-10-17 18:11:59,260.62,mada
biz_0092-000272,2024-10-17 18:50:18,167.66,mada
biz_0092-000269,2024-10-17 21:02:58,411.87,mada
biz_0092-000298,2024-10-18 08:51:22,193.69,mada
biz_0092-000297,2024-10-18 10:04:38,325.37,credit_card
biz_0092-000287,2024-10-18 10:10:29,248.24,cash
biz_0092-000293,2024-10-18 10:12:36,264.25,mada
biz_0092-000285,2024-10-18 10:35:12,319.38,mada
biz_0092-000288,2024-10-18 11:04:07,362.02,cash
biz_0092-000289,2024-10-18 11:17:23,410.19,mada
biz_0092-000295,2024-10-18 11:26:24,294.0,cash
biz_0092-000283,2024-10-18 11:55:28,92.22,mada
biz_0092-000290,2024-10-18 12:10:53,139.08,credit_card
biz_0092-000296,2024-10-18 12:29:13,154.72,mada
biz_0092-000294,2024-10-18 12:55:49,155.32,mada
biz_0092-000284,2024-10-18 13:12:52,156.75,mada
biz_0092-000303,2024-10-18 13:50:01,172.68,mada
biz_0092-000292,2024-10-18 15:22:25,133.86,mada
biz_0092-000302,2024-10-18 15:57:35,212.76,cash
biz_0092-000291,2024-10-18 16:21:14,479.49,credit_card
biz_0092-000300,2024-10-18 16:33:19,168.05,mada
biz_0092-000301,2024-10-18 17:22:02,322.77,cash
biz_0092-000286,2024-10-18 17:46:28,360.45,mada
biz_0092-000282,2024-10-18 18:03:00,313.27,mada
biz_0092-000299,2024-10-18 19:44:08,155.37,mada
biz_0092-000314,2024-10-20 08:19:29,263.1,mada
biz_0092-000313,2024-10-20 09:56:38,255.13,mada
biz_0092-000316,2024-10-20 10:36:45,203.53,mada
biz_0092-000317,2024-10-20 10:53:56,290.03,mada
biz_0092-000320,2024-10-20 11:13:19,621.28,credit_card
biz_0092-000318,2024-10-20 11:30:11,194.18,mada
biz_0092-000307,2024-10-20 11:42:36,567.62,credit_card
biz_0092-000308,2024-10-20 11:51:39,314.36,mada
biz_0092-000312,2024-10-20 12:28:16,124.08,mada
biz_0092-000319,2024-10-20 13:40:13,230.19,mada
biz_0092-000305,2024-10-20 13:40:53,197.66,credit_card
biz_0092-000310,2024-10-20 14:36:25,188.01,mada
biz_0092-000304,2024-10-20 15:55:48,210.17,mada
biz_0092-000311,2024-10-20 16:20:41,97.84,mada
biz_0092-000306,2024-10-20 16:32:20,205.41,mada
biz_0092-000321,2024-10-20 16:59:46,89.52,cash
biz_0092-000309,2024-10-20 17:56:17,191.87,mada
biz_0092-000315,2024-10-20 20:23:28,276.11,mada
biz_0092-000329,2024-10-21 09:17:36,365.7,mada
biz_0092-000327,2024-10-21 11:39:56,317.96,mada
biz_0092-000322,2024-10-21 12:59:04,194.8,mada
biz_0092-000325,2024-10-21 13:51:51,181.66,mada
biz_0092-000334,2024-10-21 14:05:15,417.53,mada
biz_0092-000323,2024-10-21 15:02:55,346.87,mada
biz_0092-000333,2024-10-21 15:36:10,622.02,cash
biz_0092-000324,2024-10-21 16:19:26,557.57,mada
biz_0092-000328,2024-10-21 16:33:43,439.29,mada
biz_0092-000332,2024-10-21 18:10:11,295.46,cash
biz_0092-000331,2024-10-21 18:16:17,313.76,mada
biz_0092-000330,2024-10-21 18:55:45,273.03,mada
biz_0092-000335,2024-10-21 19:47:13,399.68,mada
biz_0092-000326,2024-10-21 20:39:47,255.67,mada
biz_0092-000353,2024-10-22 08:15:57,279.74,mada
biz_0092-000339,2024-10-22 10:26:32,247.66,credit_card
biz_0092-000350,2024-10-22 11:05:30,140.99,cash
biz_0092-000338,2024-10-22 11:12:13,239.89,mada
biz_0092-000341,2024-10-22 11:43:05,207.81,credit_card
biz_0092-000346,2024-10-22 11:50:38,144.78,mada
biz_0092-000340,2024-10-22 12:09:49,152.81,mada
biz_0092-000345,2024-10-22 12:48:41,342.03,mada
biz_0092-000342,2024-10-22 14:09:01,307.97,credit_card
biz_0092-000337,2024-10-22 14:14:35,237.83,mada
biz_0092-000343,2024-10-22 14:36:20,309.76,cash
biz_0092-000336,2024-10-22 15:41:30,339.76,cash
biz_0092-000349,2024-10-22 16:11:36,339.35,cash
biz_0092-000351,2024-10-22 16:13:24,159.41,cash
biz_0092-000352,2024-10-22 16:17:53,205.2,mada
biz_0092-000348,2024-10-22 17:25:55,305.41,mada
biz_0092-000344,2024-10-22 18:28:11,188.31,mada
biz_0092-000347,2024-10-22 19:47:03,176.0,cash
biz_0092-000373,2024-10-23 08:42:06,132.17,cash
biz_0092-000368,2024-10-23 09:49:26,462.13,credit_card
biz_0092-000357,2024-10-23 10:11:08,262.87,mada
biz_0092-000375,2024-10-23 10:38:51,223.09,credit_card
biz_0092-000366,2024-10-23 11:12:51,126.62,mada
biz_0092-000376,2024-10-23 11:31:23,256.43,mada
biz_0092-000355,2024-10-23 11:43:11,186.83,mada
biz_0092-000364,2024-10-23 11:54:27,446.05,mada
biz_0092-000359,2024-10-23 11:57:29,173.81,mada
biz_0092-000374,2024-10-23 12:25:25,205.71,mada
biz_0092-000354,2024-10-23 13:42:31,270.79,mada
biz_0092-000358,2024-10-23 13:54:51,175.89,mada
biz_0092-000371,2024-10-23 14:23:56,220.83,mada
biz_0092-000361,2024-10-23 14:59:28,280.01,cash
biz_0092-000372,2024-10-23 15:03:44,144.89,mada
biz_0092-000367,2024-10-23 15:14:44,272.68,mada
biz_0092-000369,2024-10-23 16:01:57,350.16,mada
biz_0092-000363,2024-10-23 16:06:39,224.06,mada
biz_0092-000370,2024-10-23 16:14:31,137.48,cash
biz_0092-000356,2024-10-23 16:49:15,478.68,mada
biz_0092-000360,2024-10-23 17:05:11,353.4,credit_card
biz_0092-000362,2024-10-23 17:52:44,189.81,mada
biz_0092-000365,2024-10-23 18:15:25,258.77,cash
biz_0092-000380,2024-10-24 09:10:31,136.46,credit_card
biz_0092-000384,2024-10-24 09:23:24,117.62,mada
biz_0092-000390,2024-10-24 09:43:38,215.55,mada
biz_0092-000389,2024-10-24 09:53:24,135.33,mada
biz_0092-000381,2024-10-24 10:36:27,248.5,cash
biz_0092-000386,2024-10-24 11:03:44,179.6,cash
biz_0092-000383,2024-10-24 11:29:36,352.74,cash
biz_0092-000382,2024-10-24 11:56:48,232.72,mada
biz_0092-000388,2024-10-24 13:40:49,106.54,mada
biz_0092-000387,2024-10-24 14:03:15,143.02,cash
biz_0092-000385,2024-10-24 16:13:53,125.52,mada
biz_0092-000378,2024-10-24 17:16:08,282.67,mada
biz_0092-000379,2024-10-24 17:46:14,378.15,mada
biz_0092-000377,2024-10-24 18:42:23,209.86,mada
biz_0092-000399,2024-10-25 09:24:32,310.42,mada
biz_0092-000408,2024-10-25 11:06:59,295.29,cash
biz_0092-000396,2024-10-25 11:16:51,349.0,mada
biz_0092-000405,2024-10-25 11:43:22,250.35,mada
biz_0092-000398,2024-10-25 12:17:38,268.61,cash
biz_0092-000406,2024-10-25 12:40:48,104.13,mada
biz_0092-000394,2024-10-25 14:09:17,222.08,mada
biz_0092-000404,2024-10-25 15:23:17,362.48,mada
biz_0092-000392,2024-10-25 15:41:38,199.18,credit_card
biz_0092-000400,2024-10-25 15:48:37,76.14,mada
biz_0092-000395,2024-10-25 16:14:54,92.93,mada
biz_0092-000402,2024-10-25 16:16:25,338.06,mada
biz_0092-000397,2024-10-25 16:29:27,190.19,mada
biz_0092-000403,2024-10-25 16:40:09,288.68,mada
biz_0092-000401,2024-10-25 16:50:10,357.37,mada
biz_0092-000393,2024-10-25 17:27:32,261.79,mada
biz_0092-000391,2024-10-25 17:29:36,110.09,mada
biz_0092-000407,2024-10-25 19:46:18,152.68,mada
biz_0092-000417,2024-10-26 09:13:26,317.05,mada
biz_0092-000416,2024-10-26 09:19:28,322.63,mada
biz_0092-000410,2024-10-26 10:08:09,95.1,mada
biz_0092-000411,2024-10-26 12:59:03,122.05,mada
biz_0092-000421,2024-10-26 13:04:31,176.35,mada
biz_0092-000412,2024-10-26 13:30:13,217.89,mada
biz_0092-000422,2024-10-26 15:21:45,295.72,mada
biz_0092-000420,2024-10-26 15:33:13,112.94,credit_card
biz_0092-000415,2024-10-26 16:13:05,180.48,cash
biz_0092-000409,2024-10-26 16:44:45,338.39,mada
biz_0092-000418,2024-10-26 17:30:23,464.82,credit_card
biz_0092-000414,2024-10-26 17:53:23,192.2,mada
biz_0092-000419,2024-10-26 18:02:53,355.05,mada
biz_0092-000413,2024-10-26 18:14:43,314.97,mada
biz_0092-000438,2024-10-27 09:04:55,259.93,mada
biz_0092-000428,2024-10-27 09:27:52,409.78,mada
biz_0092-000436,2024-10-27 10:21:07,312.05,mada
biz_0092-000440,2024-10-27 10:57:03,288.79,mada
biz_0092-000426,2024-10-27 11:40:30,69.47,mada
biz_0092-000435,2024-10-27 11:49:28,184.07,mada
biz_0092-000437,2024-10-27 11:51:38,457.64,mada
biz_0092-000427,2024-10-27 12:31:26,234.44,mada
biz_0092-000434,2024-10-27 12:34:50,282.14,credit_card
biz_0092-000430,2024-10-27 12:49:47,661.24,cash
biz_0092-000425,2024-10-27 13:01:02,154.02,mada
biz_0092-000431,2024-10-27 15:39:23,212.77,mada
biz_0092-000442,2024-10-27 15:45:39,264.81,mada
biz_0092-000439,2024-10-27 16:14:52,328.38,mada
biz_0092-000433,2024-10-27 17:07:45,272.41,mada
biz_0092-000432,2024-10-27 17:22:18,270.31,cash
biz_0092-000423,2024-10-27 17:28:49,203.45,mada
biz_0092-000441,2024-10-27 17:50:24,116.05,mada
biz_0092-000424,2024-10-27 18:44:02,172.88,mada
biz_0092-000429,2024-10-27 19:00:18,156.28,cash
biz_0092-000445,2024-10-28 09:04:14,70.98,mada
biz_0092-000449,2024-10-28 09:30:21,152.26,mada
biz_0092-000462,2024-10-28 11:16:01,194.6,mada
biz_0092-000461,2024-10-28 11:45:46,197.26,cash
biz_0092-000448,2024-10-28 12:05:09,178.39,mada
biz_0092-000456,2024-10-28 12:13:46,158.16,credit_card
biz_0092-000446,2024-10-28 12:25:15,418.49,mada
biz_0092-000453,2024-10-28 13:04:06,80.33,mada
biz_0092-000455,2024-10-28 13:27:48,388.39,mada
biz_0092-000450,2024-10-28 13:43:44,598.1,cash
biz_0092-000452,2024-10-28 14:25:44,375.98,mada
biz_0092-000458,2024-10-28 14:26:53,350.61,mada
biz_0092-000459,2024-10-28 14:56:46,231.34,mada
biz_0092-000454,2024-10-28 15:56:28,168.69,credit_card
biz_0092-000447,2024-10-28 17:15:10,189.84,mada
biz_0092-000451,2024-10-28 17:46:00,168.71,credit_card
biz_0092-000444,2024-10-28 17:50:09,350.35,mada
biz_0092-000457,2024-10-28 18:28:02,385.62,mada
biz_0092-000460,2024-10-28 18:44:51,109.16,cash
biz_0092-000443,2024-10-28 18:59:45,301.03,mada
biz_0092-000468,2024-10-29 09:58:31,240.22,mada
biz_0092-000473,2024-10-29 10:45:38,185.92,mada
biz_0092-000482,2024-10-29 11:17:15,294.05,credit_card
biz_0092-000479,2024-10-29 11:51:53,261.13,mada
biz_0092-000467,2024-10-29 11:52:36,215.73,mada
biz_0092-000465,2024-10-29 12:09:25,353.59,cash
biz_0092-000481,2024-10-29 12:10:29,185.37,mada
biz_0092-000480,2024-10-29 12:29:17,176.08,credit_card
biz_0092-000464,2024-10-29 13:04:58,206.63,mada
biz_0092-000476,2024-10-29 13:37:35,108.66,mada
biz_0092-000463,2024-10-29 14:03:08,236.01,mada
biz_0092-000466,2024-10-29 14:21:02,222.18,mada
biz_0092-000472,2024-10-29 15:25:13,580.32,credit_card
biz_0092-000471,2024-10-29 15:33:25,195.68,mada
biz_0092-000470,2024-10-29 15:34:01,359.48,cash
