transaction_id,timestamp,amount_sar,payment_method
biz_0055-000232,2024-10-20 19:54:01,1289.25,mada
biz_0055-000222,2024-10-20 22:50:02,421.33,cash
biz_0055-000241,2024-10-21 12:41:46,3146.15,mada
biz_0055-000242,2024-10-21 12:53:58,1496.13,mada
biz_0055-000235,2024-10-21 13:39:08,572.09,mada
biz_0055-000245,2024-10-21 14:08:15,2409.54,credit_card
biz_0055-000243,2024-10-21 14:48:09,750.17,mada
biz_0055-000238,2024-10-21 16:58:54,1267.55,mada
biz_0055-000239,2024-10-21 17:48:32,2214.25,mada
biz_0055-000246,2024-10-21 18:09:03,435.91,credit_card
biz_0055-000233,2024-10-21 18:50:06,1761.05,mada
biz_0055-000234,2024-10-21 19:00:38,1711.53,mada
biz_0055-000240,2024-10-21 19:05:16,832.52,mada
biz_0055-000244,2024-10-21 20:46:10,2521.09,mada
biz_0055-000237,2024-10-21 21:33:47,3238.79,cash
biz_0055-000236,2024-10-21 23:58:56,2207.24,mada
biz_0055-000249,2024-10-22 09:54:30,490.54,mada
biz_0055-000250,2024-10-22 11:20:57,1255.89,credit_card
biz_0055-000252,2024-10-22 11:54:42,419.3,mada
biz_0055-000260,2024-10-22 13:07:49,1716.07,mada
biz_0055-000254,2024-10-22 13:43:27,1582.25,mada
biz_0055-000258,2024-10-22 13:53:41,2089.44,cash
biz_0055-000256,2024-10-22 14:46:17,1202.5,mada
biz_0055-000257,2024-10-22 16:04:26,1093.84,mada
biz_0055-000259,2024-10-22 17:19:32,2999.9,mada
biz_0055-000255,2024-10-22 17:52:47,514.97,mada
biz_0055-000251,2024-10-22 18:43:18,3181.39,mada
biz_0055-000248,2024-10-22 18:51:53,668.23,credit_card
biz_0055-000261,2024-10-22 19:33:05,629.87,mada
biz_0055-000253,2024-10-22 20:43:56,1425.57,mada
biz_0055-000247,2024-10-22 21:42:32,577.04,cash
biz_0055-000265,2024-10-23 11:59:52,1782.93,credit_card
biz_0055-000266,2024-10-23 12:19:06,5245.98,mada
biz_0055-000262,2024-10-23 13:56:08,1596.72,credit_card
biz_0055-000267,2024-10-23 14:53:04,2344.62,credit_card
biz_0055-000263,2024-10-23 15:24:35,1170.19,mada
biz_0055-000264,2024-10-23 15:34:59,638.96,mada
biz_0055-000269,2024-10-23 17:18:23,1582.35,mada
biz_0055-000270,2024-10-23 17:42:53,1801.42,mada
biz_0055-000272,2024-10-23 17:58:34,868.71,credit_card
biz_0055-000271,2024-10-23 19:09:51,1108.01,cash
biz_0055-000268,2024-10-23 20:20:36,2022.89,mada
biz_0055-000273,2024-10-23 21:40:58,590.74,mada
biz_0055-000275,2024-10-24 09:54:47,2437.3,cash
biz_0055-000274,2024-10-24 13:19:25,1213.54,credit_card
biz_0055-000284,2024-10-24 13:52:16,401.04,mada
biz_0055-000279,2024-10-24 16:17:10,2988.77,mada
biz_0055-000286,2024-10-24 17:02:30,1308.83,mada
biz_0055-000285,2024-10-24 17:14:45,1443.95,mada
biz_0055-000277,2024-10-24 18:46:54,1460.46,credit_card
biz_0055-000283,2024-10-24 19:11:08,2123.79,mada
biz_0055-000280,2024-10-24 19:38:18,1890.15,cash
biz_0055-000281,2024-10-24 19:48:04,1467.09,mada
biz_0055-000278,2024-10-24 20:46:57,809.23,cash
biz_0055-000282,2024-10-24 20:56:36,3044.17,mada
biz_0055-000276,2024-10-24 22:41:21,863.43,cash
biz_0055-000296,2024-10-25 09:18:24,2344.47,mada
biz_0055-000290,2024-10-25 11:11:43,1621.35,credit_card
biz_0055-000294,2024-10-25 13:13:57,833.62,mada
biz_0055-000288,2024-10-25 14:34:01,208.13,mada
biz_0055-000297,2024-10-25 15:27:24,3039.38,mada
biz_0055-000293,2024-10-25 15:39:37,1187.94,mada
biz_0055-000287,2024-10-25 16:23:11,4600.35,mada
biz_0055-000289,2024-10-25 17:44:00,593.7,credit_card
biz_0055-000295,2024-10-25 18:17:19,1925.34,mada
biz_0055-000292,2024-10-25 19:44:29,379.09,cash
biz_0055-000291,2024-10-25 20:05:44,1012.3,mada
biz_0055-000300,2024-10-27 15:39:31,318.75,mada
biz_0055-000298,2024-10-27 18:08:44,819.23,mada
biz_0055-000301,2024-10-27 18:54:05,1627.5,mada
biz_0055-000302,2024-10-27 19:46:11,268.84,credit_card
biz_0055-000303,2024-10-27 20:41:56,1752.51,credit_card
biz_0055-000299,2024-10-27 22:02:20,905.35,mada
biz_0055-000309,2024-10-28 11:01:36,324.68,mada
biz_0055-000312,2024-10-28 11:18:14,3495.43,mada
biz_0055-000304,2024-10-28 13:30:23,2873.93,mada
biz_0055-000308,2024-10-28 14:24:17,323.65,mada
biz_0055-000313,2024-10-28 15:12:15,1055.83,mada
biz_0055-000307,2024-10-28 15:32:04,2452.16,mada
biz_0055-000310,2024-10-28 16:26:36,2460.45,cash
biz_0055-000305,2024-10-28 18:27:42,2133.33,mada
biz_0055-000311,2024-10-28 19:38:21,995.0,mada
biz_0055-000306,2024-10-28 20:29:44,1411.78,mada
biz_0055-000317,2024-10-29 11:11:33,1321.9,mada
biz_0055-000322,2024-10-29 14:05:46,476.06,cash
biz_0055-000323,2024-10-29 14:39:48,2743.51,mada
biz_0055-000318,2024-10-29 15:04:27,645.14,mada
biz_0055-000324,2024-10-29 15:21:36,2269.7,mada
biz_0055-000320,2024-10-29 17:44:27,1038.59,mada
biz_0055-000315,2024-10-29 17:57:26,918.19,mada
biz_0055-000314,2024-10-29 18:17:04,4237.24,mada
biz_0055-000321,2024-10-29 19:44:00,3089.29,mada
biz_0055-000319,2024-10-29 20:01:13,510.36,mada
biz_0055-000316,2024-10-29 21:26:24,843.71,mada
biz_0055-000335,2024-10-30 12:59:19,4302.95,cash
biz_0055-000328,2024-10-30 13:14:58,1068.66,credit_card
biz_0055-000330,2024-10-30 15:22:37,1057.09,mada
biz_0055-000333,2024-10-30 16:05:52,1023.44,mada
biz_0055-000325,2024-10-30 17:32:18,1927.16,mada
biz_0055-000327,2024-10-30 18:53:39,876.7,mada
biz_0055-000331,2024-10-30 19:17:09,2820.1,mada
biz_0055-000332,2024-10-30 20:43:00,3212.71,mada
biz_0055-000334,2024-10-30 21:10:27,786.21,mada
biz_0055-000326,2024-10-30 21:28:59,2309.32,mada
biz_0055-000329,2024-10-30 21:30:56,636.4,mada
biz_0055-000337,2024-10-31 11:25:42,975.17,mada
biz_0055-000341,2024-10-31 12:06:54,3366.89,mada
biz_0055-000338,2024-10-31 13:05:01,1902.9,mada
biz_0055-000336,2024-10-31 13:45:28,1497.31,mada
biz_0055-000346,2024-10-31 17:31:48,771.3,credit_card
biz_0055-000342,2024-10-31 18:00:51,189.88,cash
biz_0055-000343,2024-10-31 18:34:53,2246.36,mada
biz_0055-000344,2024-10-31 18:45:47,1374.42,credit_card
biz_0055-000345,2024-10-31 20:03:22,1872.33,mada
biz_0055-000339,2024-10-31 20:19:00,1613.16,credit_card
biz_0055-000340,2024-10-31 20:56:46,4140.96,mada
biz_0055-000355,2024-11-01 10:33:03,1412.33,mada
biz_0055-000358,2024-11-01 11:04:46,2472.02,mada
biz_0055-000357,2024-11-01 13:19:38,1763.0,mada
biz_0055-000348,2024-11-01 15:52:26,445.49,mada
biz_0055-000347,2024-11-01 16:36:33,8830.12,mada
biz_0055-000351,2024-11-01 18:05:39,1332.92,mada
biz_0055-000354,2024-11-01 18:14:38,2943.4,mada
biz_0055-000356,2024-11-01 19:01:50,1129.89,mada
biz_0055-000350,2024-11-01 20:11:16,2197.91,cash
biz_0055-000349,2024-11-01 20:19:46,3419.9,mada
biz_0055-000352,2024-11-01 21:46:11,1030.57,mada
biz_0055-000353,2024-11-01 22:43:13,1274.95,cash
biz_0055-000366,2024-11-02 12:46:39,2606.41,cash
biz_0055-000371,2024-11-02 13:27:59,1559.5,mada
biz_0055-000372,2024-11-02 13:50:31,1004.59,cash
biz_0055-000368,2024-11-02 14:21:05,1803.2,mada
biz_0055-000361,2024-11-02 15:05:36,847.15,mada
biz_0055-000365,2024-11-02 15:49:05,966.4,cash
biz_0055-000363,2024-11-02 16:16:52,2414.66,mada
biz_0055-000364,2024-11-02 17:47:44,3735.37,cash
biz_0055-000367,2024-11-02 19:18:05,2637.96,mada
biz_0055-000369,2024-11-02 19:43:01,1592.53,mada
biz_0055-000360,2024-11-02 19:55:24,995.85,mada
biz_0055-000370,2024-11-02 20:15:58,471.94,mada
biz_0055-000359,2024-11-02 20:47:37,1282.7,credit_card
biz_0055-000362,2024-11-02 21:18:36,2997.4,mada
biz_0055-000382,2024-11-03 11:48:36,1630.9,mada
biz_0055-000380,2024-11-03 12:18:15,1576.84,mada
biz_0055-000383,2024-11-03 14:11:13,1704.56,credit_card
biz_0055-000374,2024-11-03 14:55:22,1459.09,credit_card
biz_0055-000377,2024-11-03 16:03:06,958.28,mada
biz_0055-000375,2024-11-03 16:41:33,1318.79,mada
biz_0055-000378,2024-11-03 18:01:55,986.12,mada
biz_0055-000376,2024-11-03 18:11:15,1645.48,credit_card
biz_0055-000381,2024-11-03 18:54:38,2569.41,mada
biz_0055-000379,2024-11-03 22:01:48,1622.63,mada
biz_0055-000373,2024-11-03 23:57:45,2623.55,cash
biz_0055-000385,2024-11-04 14:01:38,966.13,mada
biz_0055-000390,2024-11-04 15:01:01,363.01,mada
biz_0055-000388,2024-11-04 16:37:38,972.19,credit_card
biz_0055-000389,2024-11-04 17:00:47,2242.94,credit_card
biz_0055-000392,2024-11-04 17:23:22,1145.85,mada
biz_0055-000386,2024-11-04 18:42:29,1785.33,cash
biz_0055-000384,2024-11-04 19:40:07,1371.31,mada
biz_0055-000391,2024-11-04 20:15:51,1378.83,credit_card
biz_0055-000387,2024-11-04 20:21:10,2937.58,mada
biz_0055-000401,2024-11-05 12:02:01,699.28,mada
biz_0055-000404,2024-11-05 13:05:44,960.59,credit_card
biz_0055-000398,2024-11-05 13:24:02,2316.28,credit_card
biz_0055-000402,2024-11-05 15:08:07,348.29,cash
biz_0055-000393,2024-11-05 15:18:45,173.4,cash
biz_0055-000403,2024-11-05 16:25:18,1109.71,mada
biz_0055-000396,2024-11-05 17:25:13,2760.88,credit_card
biz_0055-000394,2024-11-05 17:34:24,380.32,credit_card
biz_0055-000395,2024-11-05 17:38:41,1592.81,cash
biz_0055-000400,2024-11-05 17:40:28,966.04,credit_card
biz_0055-000397,2024-11-05 20:40:41,948.3,mada
biz_0055-000399,2024-11-05 21:30:28,881.97,cash
biz_0055-000405,2024-11-05 21:38:55,1401.42,credit_card
biz_0055-000420,2024-11-06 09:37:56,896.44,credit_card
biz_0055-000407,2024-11-06 10:11:15,1418.27,mada
biz_0055-000416,2024-11-06 12:39:10,509.17,mada
biz_0055-000406,2024-11-06 13:40:06,638.53,credit_card
biz_0055-000408,2024-11-06 15:40:47,3181.84,credit_card
biz_0055-000421,2024-11-06 17:14:10,1371.81,credit_card
biz_0055-000419,2024-11-06 18:03:03,2322.57,mada
biz_0055-000415,2024-11-06 18:06:18,569.35,mada
biz_0055-000412,2024-11-06 18:50:28,497.86,mada
biz_0055-000409,2024-11-06 19:54:23,1875.72,mada
biz_0055-000410,2024-11-06 20:05:01,2395.76,mada
biz_0055-000411,2024-11-06 20:40:41,1837.89,mada
biz_0055-000418,2024-11-06 21:08:56,1239.23,mada
biz_0055-000417,2024-11-06 21:28:34,1437.16,mada
biz_0055-000414,2024-11-06 21:46:05,418.33,mada
biz_0055-000413,2024-11-06 21:57:09,509.01,mada
biz_0055-000423,2024-11-07 11:31:04,1016.46,mada
biz_0055-000430,2024-11-07 12:44:11,1227.98,mada
biz_0055-000429,2024-11-07 13:28:01,779.82,mada
biz_0055-000428,2024-11-07 13:53:00,1096.9,mada
biz_0055-000424,2024-11-07 15:08:44,919.64,mada
biz_0055-000426,2024-11-07 15:19:31,629.92,cash
biz_0055-000425,2024-11-07 16:21:24,963.63,cash
biz_0055-000427,2024-11-07 18:16:58,1872.67,mada
biz_0055-000422,2024-11-07 19:02:35,2371.05,cash
biz_0055-000443,2024-11-08 10:54:39,1147.73,mada
biz_0055-000439,2024-11-08 12:13:52,1245.36,mada
biz_0055-000438,2024-11-08 15:22:41,397.85,credit_card
biz_0055-000433,2024-11-08 15:45:57,4398.18,mada
biz_0055-000437,2024-11-08 16:27:43,1465.22,credit_card
biz_0055-000431,2024-11-08 16:29:35,1719.93,credit_card
biz_0055-000444,2024-11-08 16:46:35,2235.86,mada
biz_0055-000440,2024-11-08 17:04:04,3055.7,mada
biz_0055-000441,2024-11-08 17:09:43,807.88,mada
biz_0055-000442,2024-11-08 17:46:50,2063.94,cash
biz_0055-000436,2024-11-08 18:55:14,2480.55,mada
biz_0055-000434,2024-11-08 19:32:38,677.36,mada
biz_0055-000435,2024-11-08 19:46:59,554.83,mada
biz_0055-000432,2024-11-08 20:24:42,2874.35,cash
biz_0055-000445,2024-11-08 21:11:36,4284.51,cash
biz_0055-000458,2024-11-10 11:27:03,1245.22,credit_card
biz_0055-000456,2024-11-10 13:45:17,1537.0,credit_card
biz_0055-000454,2024-11-10 14:15:49,1882.37,mada
biz_0055-000459,2024-11-10 14:54:20,2504.19,mada
biz_0055-000448,2024-11-10 14:54:33,1478.72,mada
biz_0055-000450,2024-11-10 16:02:59,2192.36,mada
biz_0055-000449,2024-11-10 16:05:48,2067.89,mada
biz_0055-000452,2024-11-10 16:05:51,1858.93,mada
biz_0055-000447,2024-11-10 16:38:32,9599.73,mada
biz_0055-000455,2024-11-10 17:13:22,1357.84,mada
biz_0055-000451,2024-11-10 17:29:31,998.16,credit_card
biz_0055-000457,2024-11-10 18:35:36,1985.15,mada
biz_0055-000453,2024-11-10 19:17:40,2608.36,mada
biz_0055-000446,2024-11-10 19:26:02,1152.07,cash
biz_0055-000461,2024-11-11 11:14:43,3216.83,mada
biz_0055-000466,2024-11-11 14:18:25,363.8,mada
biz_0055-000470,2024-11-11 17:07:32,2380.97,credit_card
biz_0055-000467,2024-11-11 19:25:33,4172.94,credit_card
biz_0055-000462,2024-11-11 19:36:21,627.86,mada
biz_0055-000469,2024-11-11 19:48:54,763.39,cash
