transaction_id,timestamp,amount_sar,payment_method
biz_0401-000112,2024-10-16 17:40:01,699.74,mada
biz_0401-000119,2024-10-17 08:53:09,651.11,mada
biz_0401-000121,2024-10-17 09:52:56,753.12,mada
biz_0401-000120,2024-10-17 10:50:47,444.72,cash
biz_0401-000124,2024-10-17 12:36:35,2981.13,mada
biz_0401-000123,2024-10-17 14:27:30,397.28,credit_card
biz_0401-000122,2024-10-17 15:42:57,763.7,cash
biz_0401-000131,2024-10-18 09:30:41,1253.23,mada
biz_0401-000127,2024-10-18 11:03:22,903.29,mada
biz_0401-000130,2024-10-18 11:16:54,788.42,mada
biz_0401-000129,2024-10-18 13:17:05,897.06,mada
biz_0401-000125,2024-10-18 13:44:35,1095.72,mada
biz_0401-000128,2024-10-18 15:02:44,617.18,mada
biz_0401-000126,2024-10-18 16:25:49,790.13,mada
biz_0401-000133,2024-10-20 09:57:09,417.65,mada
biz_0401-000132,2024-10-20 14:12:40,2467.09,mada
biz_0401-000135,2024-10-20 15:08:40,1288.58,mada
biz_0401-000134,2024-10-20 16:48:49,514.96,mada
biz_0401-000136,2024-10-20 16:56:20,825.43,cash
biz_0401-000140,2024-10-21 09:16:20,246.46,mada
biz_0401-000143,2024-10-21 09:49:25,830.16,mada
biz_0401-000141,2024-10-21 10:01:25,410.8,mada
biz_0401-000147,2024-10-21 10:49:28,1006.0,mada
biz_0401-000138,2024-10-21 11:19:42,683.78,mada
biz_0401-000144,2024-10-21 11:28:11,629.89,mada
biz_0401-000145,2024-10-21 11:29:58,456.78,mada
biz_0401-000137,2024-10-21 14:27:44,864.4,mada
biz_0401-000142,2024-10-21 14:38:10,304.51,mada
biz_0401-000139,2024-10-21 15:16:33,150.8,mada
biz_0401-000146,2024-10-21 17:11:52,767.81,mada
biz_0401-000149,2024-10-22 11:51:04,176.82,mada
biz_0401-000155,2024-10-22 12:38:42,1132.51,mada
biz_0401-000153,2024-10-22 16:35:45,557.63,mada
biz_0401-000151,2024-10-22 16:45:32,439.46,credit_card
biz_0401-000148,2024-10-22 17:15:54,653.63,mada
biz_0401-000154,2024-10-22 17:20:18,1011.52,mada
biz_0401-000150,2024-10-22 18:14:46,894.98,mada
biz_0401-000156,2024-10-22 19:05:31,724.09,mada
biz_0401-000152,2024-10-22 19:24:00,641.15,mada
biz_0401-000163,2024-10-23 09:47:42,487.5,mada
biz_0401-000160,2024-10-23 11:13:21,421.88,mada
biz_0401-000159,2024-10-23 13:08:53,314.83,mada
biz_0401-000158,2024-10-23 13:17:21,859.37,mada
biz_0401-000157,2024-10-23 13:24:52,881.62,mada
biz_0401-000161,2024-10-23 14:35:46,344.4,mada
biz_0401-000164,2024-10-23 14:37:01,1213.3,mada
biz_0401-000162,2024-10-23 15:11:23,320.04,mada
biz_0401-000165,2024-10-23 16:27:52,280.95,mada
biz_0401-000170,2024-10-24 09:02:13,510.22,mada
biz_0401-000171,2024-10-24 10:45:58,987.52,credit_card
biz_0401-000169,2024-10-24 12:02:03,268.99,mada
biz_0401-000167,2024-10-24 12:53:36,401.47,mada
biz_0401-000166,2024-10-24 16:48:50,792.17,cash
biz_0401-000168,2024-10-24 18:51:21,562.12,mada
biz_0401-000178,2024-10-25 09:04:41,149.62,mada
biz_0401-000179,2024-10-25 09:51:16,2201.6,mada
biz_0401-000172,2024-10-25 11:19:09,1708.34,mada
biz_0401-000176,2024-10-25 11:36:49,1145.61,mada
biz_0401-000177,2024-10-25 11:39:26,590.11,mada
biz_0401-000175,2024-10-25 12:58:42,873.78,credit_card
biz_0401-000173,2024-10-25 15:30:58,767.37,mada
biz_0401-000174,2024-10-25 15:39:10,683.82,mada
biz_0401-000186,2024-10-26 09:31:48,781.56,mada
biz_0401-000180,2024-10-26 09:42:11,396.52,credit_card
biz_0401-000188,2024-10-26 09:48:08,2429.13,mada
biz_0401-000187,2024-10-26 11:15:46,644.09,mada
biz_0401-000182,2024-10-26 11:25:47,147.13,mada
biz_0401-000185,2024-10-26 11:29:06,865.22,mada
biz_0401-000181,2024-10-26 12:02:55,677.31,mada
biz_0401-000184,2024-10-26 15:11:02,745.62,mada
biz_0401-000183,2024-10-26 18:11:55,232.8,mada
biz_0401-000191,2024-10-27 10:30:42,1687.8,mada
biz_0401-000192,2024-10-27 12:21:27,986.05,mada
biz_0401-000196,2024-10-27 14:36:43,324.58,mada
biz_0401-000190,2024-10-27 15:03:28,952.01,mada
biz_0401-000193,2024-10-27 16:13:43,557.28,mada
biz_0401-000194,2024-10-27 16:35:30,666.17,mada
biz_0401-000195,2024-10-27 17:34:53,322.87,mada
biz_0401-000189,2024-10-27 17:35:02,268.4,mada
biz_0401-000199,2024-10-28 10:49:52,4572.99,mada
biz_0401-000197,2024-10-28 10:59:20,803.86,mada
biz_0401-000198,2024-10-28 11:25:25,1405.82,mada
biz_0401-000204,2024-10-28 11:43:34,860.6,mada
biz_0401-000200,2024-10-28 13:00:59,324.25,mada
biz_0401-000201,2024-10-28 15:09:43,417.56,mada
biz_0401-000202,2024-10-28 16:52:00,779.26,mada
biz_0401-000203,2024-10-28 17:29:58,509.69,cash
biz_0401-000212,2024-10-29 12:12:56,811.78,mada
biz_0401-000210,2024-10-29 13:24:23,747.79,mada
biz_0401-000207,2024-10-29 13:47:53,300.22,mada
biz_0401-000209,2024-10-29 14:11:42,678.02,mada
biz_0401-000211,2024-10-29 15:18:58,372.96,mada
biz_0401-000205,2024-10-29 15:26:05,835.82,mada
biz_0401-000208,2024-10-29 15:32:46,475.77,mada
biz_0401-000206,2024-10-29 16:26:48,413.53,mada
biz_0401-000218,2024-10-30 09:40:19,445.52,mada
biz_0401-000214,2024-10-30 10:14:14,484.59,mada
biz_0401-000213,2024-10-30 14:10:13,501.27,mada
biz_0401-000216,2024-10-30 14:20:45,771.21,mada
biz_0401-000215,2024-10-30 14:24:44,822.24,mada
biz_0401-000217,2024-10-30 17:13:45,6304.55,mada
biz_0401-000219,2024-10-30 17:33:40,973.66,mada
biz_0401-000229,2024-10-31 09:16:49,1580.11,mada
biz_0401-000223,2024-10-31 10:23:19,857.36,mada
biz_0401-000220,2024-10-31 10:56:22,1560.5,mada
biz_0401-000222,2024-10-31 11:38:53,960.21,cash
biz_0401-000230,2024-10-31 12:26:44,320.42,mada
biz_0401-000231,2024-10-31 12:35:11,1368.06,mada
biz_0401-000226,2024-10-31 12:45:17,449.4,cash
biz_0401-000228,2024-10-31 12:57:12,1274.66,mada
biz_0401-000224,2024-10-31 13:03:48,339.19,mada
biz_0401-000227,2024-10-31 15:27:11,997.77,mada
biz_0401-000221,2024-10-31 17:48:31,588.28,credit_card
biz_0401-000225,2024-10-31 18:49:52,1244.74,mada
biz_0401-000233,2024-11-01 10:02:49,225.77,mada
biz_0401-000232,2024-11-01 12:43:15,638.43,mada
biz_0401-000236,2024-11-01 16:45:55,385.78,mada
biz_0401-000234,2024-11-01 18:28:19,747.29,mada
biz_0401-000235,2024-11-01 19:58:00,332.57,mada
biz_0401-000240,2024-11-02 09:02:01,630.24,credit_card
biz_0401-000238,2024-11-02 10:08:20,261.05,mada
biz_0401-000241,2024-11-02 12:26:59,543.03,mada
biz_0401-000237,2024-11-02 14:12:24,318.89,mada
biz_0401-000239,2024-11-02 15:17:36,3041.14,mada
biz_0401-000242,2024-11-02 17:14:27,1307.88,mada
biz_0401-000249,2024-11-03 09:23:47,1746.19,mada
biz_0401-000250,2024-11-03 09:32:25,456.28,mada
biz_0401-000251,2024-11-03 10:33:53,502.56,mada
biz_0401-000245,2024-11-03 11:37:17,1011.34,mada
biz_0401-000246,2024-11-03 12:40:08,945.18,mada
biz_0401-000248,2024-11-03 13:29:37,204.12,mada
biz_0401-000244,2024-11-03 14:13:22,276.67,credit_card
biz_0401-000252,2024-11-03 15:18:55,1333.52,credit_card
biz_0401-000247,2024-11-03 15:28:58,597.19,mada
biz_0401-000243,2024-11-03 17:07:40,846.84,mada
biz_0401-000253,2024-11-04 10:29:06,462.22,mada
biz_0401-000254,2024-11-04 11:37:15,987.95,mada
biz_0401-000259,2024-11-04 11:38:55,1443.06,mada
biz_0401-000256,2024-11-04 14:40:08,729.07,mada
biz_0401-000257,2024-11-04 15:09:48,666.04,mada
biz_0401-000258,2024-11-04 15:44:18,2240.43,credit_card
biz_0401-000255,2024-11-04 17:02:25,924.65,credit_card
biz_0401-000261,2024-11-05 11:10:59,852.38,mada
biz_0401-000260,2024-11-05 11:57:04,1380.67,mada
biz_0401-000265,2024-11-05 14:01:13,255.61,mada
biz_0401-000268,2024-11-05 15:23:52,543.47,mada
biz_0401-000262,2024-11-05 16:35:07,547.25,mada
biz_0401-000264,2024-11-05 16:54:02,1205.0,mada
biz_0401-000267,2024-11-05 17:18:28,3002.29,mada
biz_0401-000266,2024-11-05 17:50:58,1151.2,mada
biz_0401-000263,2024-11-05 18:50:16,1035.02,mada
biz_0401-000271,2024-11-06 10:38:32,828.26,mada
biz_0401-000275,2024-11-06 11:05:17,158.74,mada
biz_0401-000276,2024-11-06 11:17:35,1263.25,credit_card
biz_0401-000272,2024-11-06 12:57:50,1170.77,mada
biz_0401-000273,2024-11-06 14:02:05,356.92,cash
biz_0401-000269,2024-11-06 14:24:35,764.69,cash
biz_0401-000270,2024-11-06 14:34:24,249.48,mada
biz_0401-000274,2024-11-06 15:11:22,2293.29,mada
biz_0401-000279,2024-11-07 08:20:00,1546.64,mada
biz_0401-000284,2024-11-07 10:31:19,501.55,cash
biz_0401-000283,2024-11-07 10:48:28,901.63,mada
biz_0401-000282,2024-11-07 11:13:27,254.37,mada
biz_0401-000277,2024-11-07 11:59:27,879.65,cash
biz_0401-000280,2024-11-07 12:15:15,739.56,mada
biz_0401-000278,2024-11-07 12:24:53,520.59,mada
biz_0401-000281,2024-11-07 15:13:32,570.29,mada
biz_0401-000291,2024-11-08 10:42:15,582.25,credit_card
biz_0401-000288,2024-11-08 10:46:05,1388.3,mada
biz_0401-000290,2024-11-08 11:48:08,1003.56,credit_card
biz_0401-000286,2024-11-08 13:33:04,350.55,mada
biz_0401-000287,2024-11-08 15:48:11,364.65,mada
biz_0401-000289,2024-11-08 16:08:45,805.26,mada
biz_0401-000285,2024-11-08 16:32:54,251.58,mada
biz_0401-000295,2024-11-09 10:43:20,595.02,mada
biz_0401-000297,2024-11-09 11:49:08,877.91,mada
biz_0401-000298,2024-11-09 12:30:29,158.77,mada
biz_0401-000294,2024-11-09 14:13:23,1101.11,mada
biz_0401-000296,2024-11-09 14:19:06,397.79,mada
biz_0401-000292,2024-11-09 16:26:27,912.23,mada
biz_0401-000293,2024-11-09 16:37:01,611.76,mada
biz_0401-000299,2024-11-09 17:59:17,1132.87,mada
biz_0401-000303,2024-11-10 08:45:34,257.71,mada
biz_0401-000307,2024-11-10 12:57:27,391.93,cash
biz_0401-000301,2024-11-10 13:40:54,840.43,mada
biz_0401-000306,2024-11-10 13:50:04,1485.94,mada
biz_0401-000304,2024-11-10 13:51:36,307.29,mada
biz_0401-000305,2024-11-10 14:48:58,312.46,mada
biz_0401-000308,2024-11-10 15:41:06,1066.0,credit_card
biz_0401-000302,2024-11-10 17:29:09,469.39,mada
biz_0401-000300,2024-11-10 19:56:16,553.44,credit_card
biz_0401-000312,2024-11-11 08:22:38,383.84,mada
biz_0401-000311,2024-11-11 11:17:47,300.09,mada
biz_0401-000309,2024-11-11 12:35:55,795.06,mada
biz_0401-000314,2024-11-11 13:05:11,929.72,mada
biz_0401-000313,2024-11-11 14:39:04,963.79,cash
biz_0401-000315,2024-11-11 14:39:14,1605.56,cash
biz_0401-000316,2024-11-11 15:33:38,596.32,mada
biz_0401-000310,2024-11-11 16:45:45,447.89,mada
biz_0401-000320,2024-11-12 10:10:42,1266.39,mada
biz_0401-000321,2024-11-12 10:54:39,1521.06,credit_card
biz_0401-000317,2024-11-12 14:29:20,699.4,mada
biz_0401-000322,2024-11-12 15:10:39,259.5,mada
biz_0401-000323,2024-11-12 15:42:22,167.78,mada
biz_0401-000318,2024-11-12 16:24:49,461.51,credit_card
biz_0401-000319,2024-11-12 16:32:11,757.02,credit_card
biz_0401-000326,2024-11-13 11:58:33,1568.88,mada
biz_0401-000327,2024-11-13 12:39:54,377.48,mada
biz_0401-000329,2024-11-13 14:58:00,690.09,mada
biz_0401-000328,2024-11-13 15:42:42,908.74,mada
biz_0401-000324,2024-11-13 15:43:51,824.68,mada
biz_0401-000325,2024-11-13 16:59:57,377.39,mada
biz_0401-000330,2024-11-13 17:57:02,2193.56,mada
biz_0401-000331,2024-11-14 09:01:49,1107.02,mada
biz_0401-000332,2024-11-14 10:17:03,927.04,credit_card
biz_0401-000334,2024-11-14 11:08:04,661.46,mada
biz_0401-000335,2024-11-14 11:44:45,880.03,mada
biz_0401-000333,2024-11-14 13:02:09,876.95,cash
biz_0401-000338,2024-11-15 10:11:56,1085.23,credit_card
biz_0401-000342,2024-11-15 11:42:46,221.15,mada
biz_0401-000339,2024-11-15 12:29:59,377.91,mada
biz_0401-000340,2024-11-15 12:41:44,359.1,mada
biz_0401-000337,2024-11-15 14:31:36,1071.74,mada
biz_0401-000341,2024-11-15 16:38:07,534.13,mada
biz_0401-000336,2024-11-15 17:38:48,426.31,mada
biz_0401-000348,2024-11-16 11:53:15,222.96,mada
biz_0401-000344,2024-11-16 12:19:33,742.17,credit_card
biz_0401-000349,2024-11-16 13:08:07,666.54,credit_card
biz_0401-000351,2024-11-16 13:10:06,1018.0,mada
biz_0401-000346,2024-11-16 14:43:28,391.65,mada
biz_0401-000343,2024-11-16 15:37:10,750.81,mada
biz_0401-000347,2024-11-16 15:51:41,191.67,mada
biz_0401-000345,2024-11-16 15:58:58,1928.15,mada
biz_0401-000350,2024-11-16 16:34:55,542.83,mada
biz_0401-000352,2024-11-17 10:54:03,749.08,mada
biz_0401-000355,2024-11-17 11:47:21,521.64,mada
biz_0401-000354,2024-11-17 14:51:55,358.83,mada
biz_0401-000353,2024-11-17 16:00:20,486.62,mada
biz_0401-000357,2024-11-17 17:12:46,947.0,mada
biz_0401-000356,2024-11-17 17:31:58,827.78,cash
biz_0401-000358,2024-11-18 08:32:53,951.72,mada
biz_0401-000363,2024-11-18 09:13:40,748.34,mada
biz_0401-000362,2024-11-18 09:25:24,999.59,mada
biz_0401-000365,2024-11-18 09:45:33,328.97,cash
biz_0401-000359,2024-11-18 10:39:20,1947.69,mada
biz_0401-000360,2024-11-18 15:08:02,507.57,cash
biz_0401-000361,2024-11-18 17:01:34,577.05,mada
biz_0401-000364,2024-11-18 17:24:37,554.08,mada
biz_0401-000371,2024-11-19 09:09:17,396.56,mada
biz_0401-000366,2024-11-19 10:08:35,714.67,mada
biz_0401-000369,2024-11-19 11:49:05,835.92,mada
biz_0401-000367,2024-11-19 12:59:52,474.62,mada
biz_0401-000372,2024-11-19 14:14:13,878.21,cash
biz_0401-000370,2024-11-19 14:25:20,732.68,cash
biz_0401-000373,2024-11-19 15:10:09,1528.95,mada
biz_0401-000368,2024-11-19 15:24:36,369.33,mada
biz_0401-000378,2024-11-20 09:18:29,566.39,mada
biz_0401-000374,2024-11-20 10:58:38,759.8,mada
biz_0401-000375,2024-11-20 11:03:52,654.01,credit_card
biz_0401-000376,2024-11-20 12:37:22,832.79,mada
biz_0401-000379,2024-11-20 13:18:16,447.15,mada
biz_0401-000381,2024-11-20 14:25:25,908.66,mada
biz_0401-000377,2024-11-20 15:24:11,434.94,mada
biz_0401-000380,2024-11-20 17:39:43,343.24,mada
biz_0401-000388,2024-11-21 09:12:27,1022.44,mada
biz_0401-000384,2024-11-21 09:20:20,200.85,mada
biz_0401-000386,2024-11-21 10:13:10,340.98,mada
biz_0401-000387,2024-11-21 11:57:16,600.57,credit_card
biz_0401-000383,2024-11-21 13:44:09,343.58,mada
biz_0401-000382,2024-11-21 14:54:31,1119.14,mada
biz_0401-000385,2024-11-21 16:09:50,943.2,mada
biz_0401-000395,2024-11-22 11:15:20,1393.67,credit_card
biz_0401-000394,2024-11-22 11:32:25,730.28,mada
biz_0401-000391,2024-11-22 12:56:28,757.91,mada
biz_0401-000389,2024-11-22 13:19:41,1305.76,mada
biz_0401-000392,2024-11-22 16:22:33,356.14,mada
biz_0401-000393,2024-11-22 16:24:15,525.14,mada
biz_0401-000390,2024-11-22 18:57:23,746.99,mada
biz_0401-000398,2024-11-23 11:15:58,1157.01,mada
biz_0401-000396,2024-11-23 14:31:15,531.87,mada
biz_0401-000397,2024-11-23 17:58:58,490.18,mada
biz_0401-000401,2024-11-24 10:26:01,466.11,mada
biz_0401-000400,2024-11-24 10:37:07,972.74,mada
biz_0401-000402,2024-11-24 12:54:23,562.96,mada
biz_0401-000404,2024-11-24 13:14:02,1284.46,mada
biz_0401-000405,2024-11-24 14:21:00,634.02,mada
biz_0401-000399,2024-11-24 17:11:51,685.87,mada
biz_0401-000403,2024-11-24 18:57:59,507.34,cash
biz_0401-000409,2024-11-25 11:14:44,494.05,mada
biz_0401-000410,2024-11-25 11:48:11,338.52,cash
biz_0401-000411,2024-11-25 11:51:53,1356.39,mada
biz_0401-000406,2024-11-25 12:24:50,370.59,mada
biz_0401-000408,2024-11-25 16:10:58,528.71,mada
biz_0401-000407,2024-11-25 16:11:43,443.21,mada
biz_0401-000413,2024-11-25 16:31:33,1647.87,mada
biz_0401-000412,2024-11-25 19:07:17,894.9,mada
biz_0401-000418,2024-11-26 09:11:21,2765.67,mada
biz_0401-000419,2024-11-26 09:27:04,472.8,mada
biz_0401-000414,2024-11-26 10:33:19,450.94,mada
biz_0401-000417,2024-11-26 10:44:58,766.67,cash
biz_0401-000422,2024-11-26 14:54:31,968.28,mada
biz_0401-000415,2024-11-26 15:11:47,1002.31,mada
biz_0401-000421,2024-11-26 15:22:54,852.55,mada
biz_0401-000416,2024-11-26 15:27:45,689.98,mada
biz_0401-000420,2024-11-26 16:32:02,486.45,mada
biz_0401-000423,2024-11-27 09:36:16,1019.89,mada
biz_0401-000424,2024-11-27 09:48:47,631.22,mada
biz_0401-000425,2024-11-27 10:15:56,300.3,mada
biz_0401-000432,2024-11-27 12:55:11,827.34,mada
biz_0401-000429,2024-11-27 15:45:26,495.25,mada
biz_0401-000426,2024-11-27 17:00:42,452.53,mada
biz_0401-000430,2024-11-27 17:39:15,682.99,mada
biz_0401-000427,2024-11-27 18:05:30,668.11,mada
biz_0401-000431,2024-11-27 18:21:47,218.71,mada
biz_0401-000428,2024-11-27 20:25:29,880.43,mada
biz_0401-000433,2024-11-28 09:44:16,1142.11,mada
biz_0401-000439,2024-11-28 10:17:57,687.02,mada
biz_0401-000437,2024-11-28 10:20:08,932.06,mada
biz_0401-000438,2024-11-28 11:20:04,370.85,mada
biz_0401-000434,2024-11-28 13:07:01,2247.5,mada
biz_0401-000435,2024-11-28 13:22:21,1924.76,mada
biz_0401-000436,2024-11-28 13:31:42,1001.86,mada
biz_0401-000440,2024-11-28 16:08:22,533.57,mada
biz_0401-000442,2024-11-29 09:11:38,1836.36,mada
biz_0401-000451,2024-11-29 10:19:26,674.92,mada
biz_0401-000443,2024-11-29 10:56:53,1048.32,mada
biz_0401-000449,2024-11-29 12:41:58,614.39,mada
biz_0401-000441,2024-11-29 12:47:58,1995.08,mada
biz_0401-000445,2024-11-29 13:18:46,370.5,mada
biz_0401-000446,2024-11-29 14:40:04,857.16,mada
biz_0401-000447,2024-11-29 15:21:53,501.62,mada
biz_0401-000444,2024-11-29 17:25:31,370.7,mada
biz_0401-000448,2024-11-29 18:08:56,413.82,mada
biz_0401-000450,2024-11-29 19:31:38,1211.88,mada
biz_0401-000458,2024-11-30 09:41:18,729.03,mada
biz_0401-000455,2024-11-30 10:52:23,1492.04,mada
biz_0401-000453,2024-11-30 13:57:52,121.39,mada
biz_0401-000459,2024-11-30 13:58:01,979.46,mada
biz_0401-000454,2024-11-30 15:13:03,1704.32,mada
biz_0401-000457,2024-11-30 16:34:07,1349.94,mada
biz_0401-000452,2024-11-30 16:44:35,647.04,mada
biz_0401-000456,2024-11-30 17:20:17,826.59,mada
biz_0401-000460,2024-12-01 12:15:06,475.46,mada
biz_0401-000461,2024-12-01 12:54:03,2356.77,mada
biz_0401-000462,2024-12-01 14:16:27,608.6,credit_card
biz_0401-000463,2024-12-01 14:19:16,447.86,mada
biz_0401-000467,2024-12-03 11:26:34,836.44,mada
biz_0401-000464,2024-12-03 11:43:32,197.9,mada
biz_0401-000466,2024-12-03 11:49:39,1929.51,mada
biz_0401-000468,2024-12-03 14:24:00,1431.25,mada
biz_0401-000469,2024-12-03 14:40:49,309.72,mada
biz_0401-000471,2024-12-03 15:21:37,852.75,mada
biz_0401-000470,2024-12-03 16:13:18,192.71,mada
biz_0401-000465,2024-12-03 17:09:29,1189.64,credit_card
biz_0401-000474,2024-12-04 08:02:46,206.61,mada
biz_0401-000478,2024-12-04 14:20:02,414.81,mada
biz_0401-000475,2024-12-04 14:42:30,1130.79,mada
biz_0401-000476,2024-12-04 15:18:00,1137.67,mada
