transaction_id,timestamp,amount_sar,payment_method
biz_0459-000029,2024-10-02 13:06:58,443.21,mada
biz_0459-000032,2024-10-02 13:09:25,178.66,mada
biz_0459-000034,2024-10-02 13:37:46,392.86,mada
biz_0459-000033,2024-10-02 14:33:28,221.57,mada
biz_0459-000038,2024-10-02 15:19:08,138.58,mada
biz_0459-000037,2024-10-02 16:49:25,453.06,cash
biz_0459-000041,2024-10-02 17:33:26,286.33,mada
biz_0459-000054,2024-10-03 09:52:55,405.74,credit_card
biz_0459-000057,2024-10-03 09:55:39,271.47,credit_card
biz_0459-000047,2024-10-03 10:49:42,109.93,mada
biz_0459-000052,2024-10-03 12:38:01,42.58,credit_card
biz_0459-000046,2024-10-03 12:44:48,208.69,cash
biz_0459-000059,2024-10-03 12:47:35,276.18,credit_card
biz_0459-000053,2024-10-03 12:53:11,281.22,mada
biz_0459-000044,2024-10-03 14:13:02,286.08,mada
biz_0459-000043,2024-10-03 14:13:20,127.93,mada
biz_0459-000048,2024-10-03 16:00:50,142.29,mada
biz_0459-000056,2024-10-03 16:17:33,222.96,mada
biz_0459-000045,2024-10-03 16:39:41,174.85,credit_card
biz_0459-000050,2024-10-03 17:08:54,150.58,credit_card
biz_0459-000058,2024-10-03 17:26:31,66.58,mada
biz_0459-000049,2024-10-03 17:28:01,113.25,cash
biz_0459-000055,2024-10-03 17:44:53,56.2,mada
biz_0459-000042,2024-10-03 18:52:23,128.62,credit_card
biz_0459-000051,2024-10-03 19:03:38,224.8,cash
biz_0459-000071,2024-10-04 09:00:05,227.41,mada
biz_0459-000081,2024-10-04 09:21:00,228.33,mada
biz_0459-000060,2024-10-04 10:09:30,123.09,mada
biz_0459-000079,2024-10-04 10:12:12,462.67,mada
biz_0459-000065,2024-10-04 10:29:16,372.71,mada
biz_0459-000066,2024-10-04 10:30:52,76.93,mada
biz_0459-000075,2024-10-04 10:48:12,235.41,mada
biz_0459-000072,2024-10-04 11:49:44,204.54,mada
biz_0459-000063,2024-10-04 12:57:03,317.9,mada
biz_0459-000064,2024-10-04 13:40:03,301.01,mada
biz_0459-000076,2024-10-04 13:56:50,158.83,mada
biz_0459-000073,2024-10-04 14:05:48,236.85,cash
biz_0459-000067,2024-10-04 14:07:53,125.85,mada
biz_0459-000070,2024-10-04 14:23:47,429.67,mada
biz_0459-000078,2024-10-04 14:45:21,76.42,mada
biz_0459-000074,2024-10-04 15:13:42,111.55,cash
biz_0459-000083,2024-10-04 15:17:19,270.34,mada
biz_0459-000077,2024-10-04 15:18:48,326.8,cash
biz_0459-000080,2024-10-04 15:28:44,209.0,credit_card
biz_0459-000068,2024-10-04 15:45:42,521.17,mada
biz_0459-000061,2024-10-04 16:14:43,149.26,mada
biz_0459-000082,2024-10-04 16:29:38,143.1,mada
biz_0459-000069,2024-10-04 16:32:59,85.94,mada
biz_0459-000062,2024-10-04 19:49:47,131.62,credit_card
biz_0459-000090,2024-10-06 09:03:09,158.35,mada
biz_0459-000086,2024-10-06 09:18:33,234.81,mada
biz_0459-000092,2024-10-06 09:54:38,81.65,mada
biz_0459-000093,2024-10-06 10:03:40,200.59,mada
biz_0459-000099,2024-10-06 10:10:27,175.59,cash
biz_0459-000095,2024-10-06 10:20:42,361.52,cash
biz_0459-000088,2024-10-06 10:35:30,78.03,mada
biz_0459-000084,2024-10-06 10:46:30,742.49,credit_card
biz_0459-000098,2024-10-06 10:49:24,372.59,mada
biz_0459-000089,2024-10-06 11:42:27,219.92,mada
biz_0459-000101,2024-10-06 12:07:58,166.02,mada
biz_0459-000097,2024-10-06 12:23:56,229.49,credit_card
biz_0459-000091,2024-10-06 12:36:33,337.31,mada
biz_0459-000096,2024-10-06 13:40:07,105.74,mada
biz_0459-000087,2024-10-06 15:29:44,332.53,mada
biz_0459-000085,2024-10-06 16:15:12,266.23,mada
biz_0459-000100,2024-10-06 18:20:05,289.07,mada
biz_0459-000094,2024-10-06 19:48:17,102.15,mada
biz_0459-000105,2024-10-07 09:22:00,499.73,cash
biz_0459-000115,2024-10-07 11:26:55,295.07,mada
biz_0459-000107,2024-10-07 14:01:44,307.54,cash
biz_0459-000109,2024-10-07 14:02:34,410.02,credit_card
biz_0459-000104,2024-10-07 14:17:30,178.39,mada
biz_0459-000114,2024-10-07 15:02:48,327.62,mada
biz_0459-000103,2024-10-07 15:17:35,58.13,mada
biz_0459-000111,2024-10-07 15:46:02,215.71,mada
biz_0459-000112,2024-10-07 16:12:20,403.54,mada
biz_0459-000102,2024-10-07 16:56:15,286.36,credit_card
biz_0459-000113,2024-10-07 17:03:47,197.18,credit_card
biz_0459-000117,2024-10-07 17:06:31,139.57,mada
biz_0459-000116,2024-10-07 17:29:01,278.57,cash
biz_0459-000108,2024-10-07 17:41:22,616.0,mada
biz_0459-000106,2024-10-07 17:57:05,184.45,mada
biz_0459-000110,2024-10-07 19:13:16,138.86,cash
biz_0459-000131,2024-10-08 09:54:01,248.17,cash
biz_0459-000133,2024-10-08 10:11:02,80.03,mada
biz_0459-000123,2024-10-08 10:54:00,177.47,mada
biz_0459-000134,2024-10-08 11:06:21,40.32,mada
biz_0459-000130,2024-10-08 11:13:56,110.82,cash
biz_0459-000124,2024-10-08 11:22:38,353.33,mada
biz_0459-000126,2024-10-08 11:34:49,145.43,mada
biz_0459-000125,2024-10-08 11:46:56,265.84,cash
biz_0459-000122,2024-10-08 12:04:13,134.78,credit_card
biz_0459-000121,2024-10-08 12:06:13,218.92,mada
biz_0459-000120,2024-10-08 12:14:49,168.42,mada
biz_0459-000119,2024-10-08 12:29:58,273.48,credit_card
biz_0459-000132,2024-10-08 13:25:23,233.37,credit_card
biz_0459-000128,2024-10-08 14:15:34,839.96,mada
biz_0459-000129,2024-10-08 14:34:14,297.65,cash
biz_0459-000127,2024-10-08 17:27:37,162.36,cash
biz_0459-000118,2024-10-08 18:56:05,1095.4,mada
biz_0459-000142,2024-10-09 09:11:30,94.22,mada
biz_0459-000146,2024-10-09 09:40:19,70.91,mada
biz_0459-000139,2024-10-09 09:45:14,327.15,credit_card
biz_0459-000138,2024-10-09 09:53:52,185.42,credit_card
biz_0459-000141,2024-10-09 10:58:57,196.46,credit_card
biz_0459-000154,2024-10-09 11:01:20,355.73,mada
biz_0459-000135,2024-10-09 11:04:10,165.3,cash
biz_0459-000140,2024-10-09 11:54:34,394.17,credit_card
biz_0459-000148,2024-10-09 13:10:18,371.9,mada
biz_0459-000153,2024-10-09 13:55:39,305.71,mada
biz_0459-000151,2024-10-09 14:51:36,139.03,mada
biz_0459-000149,2024-10-09 16:03:03,138.24,mada
biz_0459-000137,2024-10-09 16:04:51,70.19,mada
biz_0459-000145,2024-10-09 16:06:33,175.92,mada
biz_0459-000136,2024-10-09 16:15:11,184.74,mada
biz_0459-000147,2024-10-09 17:00:34,210.1,mada
biz_0459-000152,2024-10-09 17:03:53,233.44,mada
biz_0459-000144,2024-10-09 17:11:42,63.44,mada
biz_0459-000143,2024-10-09 17:29:52,187.4,mada
biz_0459-000150,2024-10-09 18:37:29,411.27,cash
biz_0459-000158,2024-10-10 09:06:50,262.82,cash
biz_0459-000163,2024-10-10 09:06:56,165.23,mada
biz_0459-000161,2024-10-10 09:51:58,156.09,mada
biz_0459-000160,2024-10-10 09:58:03,848.13,mada
biz_0459-000174,2024-10-10 10:27:51,94.54,mada
biz_0459-000171,2024-10-10 10:33:48,215.53,mada
biz_0459-000173,2024-10-10 11:17:08,202.55,mada
biz_0459-000164,2024-10-10 11:48:33,176.97,mada
biz_0459-000167,2024-10-10 11:56:14,225.56,mada
biz_0459-000165,2024-10-10 11:58:51,84.92,mada
biz_0459-000168,2024-10-10 12:10:32,129.04,mada
biz_0459-000172,2024-10-10 12:14:03,337.46,mada
biz_0459-000169,2024-10-10 12:56:34,197.15,mada
biz_0459-000175,2024-10-10 14:58:50,502.8,mada
biz_0459-000155,2024-10-10 16:13:46,212.9,mada
biz_0459-000176,2024-10-10 16:16:38,522.15,mada
biz_0459-000156,2024-10-10 16:21:29,531.09,cash
biz_0459-000159,2024-10-10 16:28:22,116.73,mada
biz_0459-000170,2024-10-10 16:48:52,105.09,mada
biz_0459-000162,2024-10-10 17:15:47,86.72,mada
biz_0459-000177,2024-10-10 17:40:05,115.33,mada
biz_0459-000166,2024-10-10 17:45:40,310.74,mada
biz_0459-000178,2024-10-10 18:13:03,263.65,mada
biz_0459-000157,2024-10-10 18:14:19,82.63,mada
biz_0459-000196,2024-10-11 09:05:09,208.15,credit_card
biz_0459-000184,2024-10-11 09:41:19,138.56,mada
biz_0459-000181,2024-10-11 09:59:03,114.47,cash
biz_0459-000193,2024-10-11 10:00:23,102.73,cash
biz_0459-000183,2024-10-11 10:02:37,44.73,mada
biz_0459-000186,2024-10-11 10:19:11,224.18,credit_card
biz_0459-000187,2024-10-11 10:30:55,244.43,credit_card
biz_0459-000179,2024-10-11 10:37:48,66.17,mada
biz_0459-000199,2024-10-11 10:40:10,102.88,mada
biz_0459-000188,2024-10-11 10:51:53,261.16,credit_card
biz_0459-000198,2024-10-11 11:18:54,119.3,mada
biz_0459-000182,2024-10-11 11:41:57,164.66,credit_card
biz_0459-000194,2024-10-11 13:35:55,78.97,mada
biz_0459-000185,2024-10-11 14:30:42,144.82,mada
biz_0459-000189,2024-10-11 14:46:17,252.1,credit_card
biz_0459-000192,2024-10-11 15:02:57,212.2,cash
biz_0459-000201,2024-10-11 15:47:53,95.96,cash
biz_0459-000197,2024-10-11 16:16:32,198.93,credit_card
biz_0459-000195,2024-10-11 17:39:50,206.0,mada
biz_0459-000180,2024-10-11 17:46:18,193.66,mada
biz_0459-000190,2024-10-11 19:26:12,116.02,cash
biz_0459-000200,2024-10-11 19:27:19,423.69,mada
biz_0459-000191,2024-10-11 19:37:28,468.12,mada
biz_0459-000206,2024-10-12 09:04:48,170.54,mada
biz_0459-000208,2024-10-12 10:22:45,104.86,mada
biz_0459-000209,2024-10-12 10:34:42,272.6,mada
biz_0459-000207,2024-10-12 12:57:37,193.13,mada
biz_0459-000210,2024-10-12 13:20:12,467.16,mada
biz_0459-000205,2024-10-12 14:01:50,234.81,mada
biz_0459-000211,2024-10-12 14:43:59,139.48,mada
biz_0459-000202,2024-10-12 15:45:22,213.48,mada
biz_0459-000203,2024-10-12 16:34:15,609.62,mada
biz_0459-000204,2024-10-12 17:16:31,267.99,mada
biz_0459-000221,2024-10-13 08:20:16,140.45,mada
biz_0459-000220,2024-10-13 09:44:39,123.69,mada
biz_0459-000217,2024-10-13 09:51:19,212.42,mada
biz_0459-000213,2024-10-13 10:20:49,178.54,mada
biz_0459-000223,2024-10-13 10:43:56,110.88,cash
biz_0459-000215,2024-10-13 10:48:42,223.97,mada
biz_0459-000228,2024-10-13 11:10:51,123.49,cash
biz_0459-000227,2024-10-13 11:20:31,219.89,mada
biz_0459-000218,2024-10-13 11:51:58,400.58,mada
biz_0459-000214,2024-10-13 13:38:30,317.51,mada
biz_0459-000225,2024-10-13 13:49:06,724.57,mada
biz_0459-000224,2024-10-13 14:51:35,172.87,mada
biz_0459-000219,2024-10-13 14:57:01,74.14,cash
biz_0459-000212,2024-10-13 17:43:49,186.98,mada
biz_0459-000216,2024-10-13 17:50:09,121.3,cash
biz_0459-000226,2024-10-13 18:27:07,286.28,mada
biz_0459-000222,2024-10-13 18:40:07,221.79,cash
biz_0459-000239,2024-10-15 09:11:42,588.83,mada
biz_0459-000230,2024-10-15 10:56:05,564.07,mada
biz_0459-000241,2024-10-15 11:07:21,584.98,mada
biz_0459-000238,2024-10-15 11:21:48,340.76,mada
biz_0459-000235,2024-10-15 11:36:07,187.73,mada
biz_0459-000244,2024-10-15 11:49:36,364.41,mada
biz_0459-000242,2024-10-15 12:55:33,79.8,mada
biz_0459-000233,2024-10-15 14:30:43,255.71,mada
biz_0459-000240,2024-10-15 14:31:10,272.86,mada
biz_0459-000234,2024-10-15 14:31:59,83.2,cash
biz_0459-000243,2024-10-15 14:54:15,106.29,mada
biz_0459-000236,2024-10-15 15:59:16,95.31,mada
biz_0459-000229,2024-10-15 16:21:53,285.93,mada
biz_0459-000231,2024-10-15 17:22:11,118.44,credit_card
biz_0459-000232,2024-10-15 18:10:33,117.0,mada
biz_0459-000237,2024-10-15 19:37:56,319.99,mada
biz_0459-000246,2024-10-16 11:12:48,431.53,mada
biz_0459-000256,2024-10-16 11:25:12,315.9,mada
biz_0459-000257,2024-10-16 11:47:18,216.13,mada
biz_0459-000255,2024-10-16 12:10:39,247.63,mada
biz_0459-000259,2024-10-16 12:41:55,194.72,mada
biz_0459-000253,2024-10-16 13:05:28,154.26,credit_card
biz_0459-000254,2024-10-16 13:24:44,255.16,cash
biz_0459-000252,2024-10-16 14:21:01,200.38,mada
biz_0459-000258,2024-10-16 14:34:28,392.36,mada
biz_0459-000249,2024-10-16 15:26:07,80.06,mada
biz_0459-000247,2024-10-16 15:27:28,304.96,cash
biz_0459-000248,2024-10-16 16:39:49,688.6,cash
biz_0459-000251,2024-10-16 16:40:05,381.77,cash
biz_0459-000250,2024-10-16 17:24:41,330.04,cash
biz_0459-000245,2024-10-16 18:42:22,227.1,mada
biz_0459-000264,2024-10-18 10:06:19,123.33,mada
biz_0459-000274,2024-10-18 10:54:45,196.27,mada
biz_0459-000263,2024-10-18 11:17:10,253.36,mada
biz_0459-000271,2024-10-18 11:26:38,415.14,mada
biz_0459-000273,2024-10-18 11:48:19,488.06,credit_card
biz_0459-000272,2024-10-18 12:57:31,776.65,cash
biz_0459-000261,2024-10-18 13:08:22,145.17,mada
biz_0459-000270,2024-10-18 13:25:22,203.93,mada
biz_0459-000265,2024-10-18 15:00:13,386.56,cash
biz_0459-000262,2024-10-18 15:16:30,100.57,mada
biz_0459-000266,2024-10-18 15:17:53,271.64,mada
biz_0459-000269,2024-10-18 16:51:52,80.37,mada
biz_0459-000260,2024-10-18 17:12:01,342.83,cash
biz_0459-000268,2024-10-18 17:39:07,109.74,mada
biz_0459-000267,2024-10-18 18:40:28,497.72,mada
biz_0459-000298,2024-10-20 08:59:26,369.17,cash
biz_0459-000289,2024-10-20 09:03:40,164.94,cash
biz_0459-000291,2024-10-20 09:34:28,225.3,mada
biz_0459-000278,2024-10-20 10:28:17,98.53,cash
biz_0459-000293,2024-10-20 10:56:02,374.62,mada
biz_0459-000292,2024-10-20 11:19:42,451.41,mada
biz_0459-000275,2024-10-20 11:30:55,142.2,cash
biz_0459-000285,2024-10-20 12:24:48,316.3,mada
biz_0459-000294,2024-10-20 12:38:49,212.88,mada
biz_0459-000279,2024-10-20 12:42:22,117.92,mada
biz_0459-000286,2024-10-20 12:43:09,83.76,credit_card
biz_0459-000281,2024-10-20 13:07:49,152.16,mada
biz_0459-000295,2024-10-20 13:31:09,149.28,mada
biz_0459-000297,2024-10-20 14:02:58,238.52,cash
biz_0459-000277,2024-10-20 15:27:43,158.11,mada
biz_0459-000276,2024-10-20 15:50:12,90.01,mada
biz_0459-000288,2024-10-20 16:15:53,230.76,mada
biz_0459-000296,2024-10-20 16:23:04,99.66,mada
biz_0459-000284,2024-10-20 16:37:38,231.46,mada
biz_0459-000280,2024-10-20 16:43:20,93.11,mada
biz_0459-000283,2024-10-20 17:35:02,280.13,mada
biz_0459-000290,2024-10-20 17:36:49,163.05,mada
biz_0459-000287,2024-10-20 18:14:50,421.72,credit_card
biz_0459-000282,2024-10-20 19:26:05,210.04,mada
biz_0459-000306,2024-10-21 09:00:18,251.14,cash
biz_0459-000301,2024-10-21 09:07:08,197.83,mada
biz_0459-000319,2024-10-21 09:42:29,302.07,mada
biz_0459-000308,2024-10-21 11:02:42,241.63,mada
biz_0459-000303,2024-10-21 11:17:50,133.53,mada
biz_0459-000310,2024-10-21 11:43:20,464.35,cash
biz_0459-000316,2024-10-21 12:35:08,270.26,credit_card
biz_0459-000315,2024-10-21 12:43:40,367.16,mada
biz_0459-000305,2024-10-21 12:49:03,455.87,mada
biz_0459-000304,2024-10-21 12:56:22,340.02,mada
biz_0459-000321,2024-10-21 14:49:25,294.13,mada
biz_0459-000314,2024-10-21 14:50:32,233.01,mada
biz_0459-000313,2024-10-21 14:57:14,47.44,cash
biz_0459-000300,2024-10-21 15:03:55,260.77,mada
biz_0459-000312,2024-10-21 15:29:21,168.45,cash
biz_0459-000307,2024-10-21 15:58:11,194.68,mada
biz_0459-000320,2024-10-21 15:58:22,50.47,cash
biz_0459-000299,2024-10-21 16:11:29,183.59,credit_card
biz_0459-000317,2024-10-21 16:40:57,79.55,cash
biz_0459-000318,2024-10-21 16:45:53,168.0,mada
biz_0459-000309,2024-10-21 16:51:38,119.8,mada
biz_0459-000311,2024-10-21 17:07:15,147.12,mada
biz_0459-000302,2024-10-21 17:18:38,210.37,mada
biz_0459-000323,2024-10-21 18:11:28,119.66,mada
biz_0459-000322,2024-10-21 18:51:47,115.59,mada
biz_0459-000334,2024-10-22 08:43:31,230.88,mada
biz_0459-000330,2024-10-22 09:29:05,201.63,cash
biz_0459-000327,2024-10-22 09:38:50,134.11,credit_card
biz_0459-000339,2024-10-22 10:15:38,108.91,mada
biz_0459-000328,2024-10-22 10:19:22,131.5,mada
biz_0459-000333,2024-10-22 10:24:31,196.39,mada
biz_0459-000345,2024-10-22 10:57:57,221.31,mada
biz_0459-000326,2024-10-22 11:06:54,97.09,mada
biz_0459-000332,2024-10-22 11:07:13,109.38,credit_card
biz_0459-000343,2024-10-22 11:22:48,449.95,mada
biz_0459-000325,2024-10-22 11:47:30,224.18,mada
biz_0459-000335,2024-10-22 12:26:02,181.26,cash
biz_0459-000341,2024-10-22 13:18:58,178.83,credit_card
biz_0459-000342,2024-10-22 13:32:58,205.42,mada
biz_0459-000340,2024-10-22 14:30:49,108.48,mada
biz_0459-000336,2024-10-22 14:46:17,208.0,mada
biz_0459-000337,2024-10-22 15:41:30,264.52,mada
biz_0459-000344,2024-10-22 16:32:39,191.21,mada
biz_0459-000329,2024-10-22 17:04:33,145.08,cash
biz_0459-000324,2024-10-22 17:07:52,118.22,mada
biz_0459-000338,2024-10-22 17:50:56,244.87,credit_card
biz_0459-000331,2024-10-22 20:31:23,119.29,cash
biz_0459-000356,2024-10-23 09:11:48,83.88,mada
biz_0459-000350,2024-10-23 09:27:26,204.47,mada
biz_0459-000347,2024-10-23 10:11:51,140.58,mada
biz_0459-000365,2024-10-23 10:15:05,387.46,mada
biz_0459-000353,2024-10-23 10:58:55,431.34,mada
biz_0459-000357,2024-10-23 11:04:40,68.96,mada
biz_0459-000360,2024-10-23 11:15:26,228.75,cash
biz_0459-000354,2024-10-23 11:52:29,217.76,credit_card
biz_0459-000361,2024-10-23 11:56:58,489.04,cash
biz_0459-000351,2024-10-23 11:56:59,228.44,credit_card
biz_0459-000349,2024-10-23 12:06:20,154.19,mada
biz_0459-000363,2024-10-23 12:11:14,112.78,mada
biz_0459-000348,2024-10-23 12:33:02,280.16,mada
biz_0459-000352,2024-10-23 12:35:50,178.16,credit_card
biz_0459-000359,2024-10-23 12:54:49,85.02,credit_card
biz_0459-000364,2024-10-23 14:32:21,237.16,mada
biz_0459-000346,2024-10-23 14:53:25,118.33,mada
biz_0459-000362,2024-10-23 15:01:02,209.85,mada
biz_0459-000355,2024-10-23 15:06:51,390.7,credit_card
biz_0459-000358,2024-10-23 17:06:08,149.78,mada
biz_0459-000369,2024-10-24 08:03:44,361.08,mada
biz_0459-000368,2024-10-24 08:27:17,113.9,credit_card
biz_0459-000371,2024-10-24 09:38:04,127.64,mada
biz_0459-000384,2024-10-24 09:42:36,284.28,mada
biz_0459-000375,2024-10-24 10:47:40,88.76,mada
biz_0459-000373,2024-10-24 10:51:16,82.97,cash
biz_0459-000386,2024-10-24 11:50:15,425.08,mada
biz_0459-000379,2024-10-24 11:54:11,185.14,cash
biz_0459-000385,2024-10-24 12:04:21,168.38,credit_card
biz_0459-000372,2024-10-24 12:15:18,93.67,mada
biz_0459-000381,2024-10-24 13:25:19,176.04,cash
biz_0459-000370,2024-10-24 14:37:34,228.4,mada
biz_0459-000367,2024-10-24 14:58:59,102.77,mada
biz_0459-000387,2024-10-24 15:00:10,230.33,mada
biz_0459-000383,2024-10-24 15:04:02,324.99,mada
biz_0459-000380,2024-10-24 15:11:34,63.36,mada
biz_0459-000376,2024-10-24 15:15:57,344.11,mada
biz_0459-000374,2024-10-24 16:27:42,231.97,cash
biz_0459-000366,2024-10-24 16:36:29,193.65,credit_card
biz_0459-000382,2024-10-24 17:37:32,145.76,mada
biz_0459-000377,2024-10-24 18:48:16,688.6,cash
biz_0459-000378,2024-10-24 19:32:01,505.94,mada
biz_0459-000407,2024-10-26 08:58:09,179.73,mada
biz_0459-000390,2024-10-26 09:00:04,267.34,cash
biz_0459-000396,2024-10-26 10:45:44,115.45,mada
biz_0459-000391,2024-10-26 10:49:54,123.42,mada
biz_0459-000389,2024-10-26 11:08:20,523.12,credit_card
biz_0459-000393,2024-10-26 11:09:02,304.4,credit_card
biz_0459-000404,2024-10-26 11:28:16,281.95,cash
biz_0459-000409,2024-10-26 11:48:40,86.36,cash
biz_0459-000408,2024-10-26 11:49:39,145.88,mada
biz_0459-000399,2024-10-26 12:01:15,71.67,cash
biz_0459-000403,2024-10-26 14:01:32,176.3,cash
biz_0459-000388,2024-10-26 14:03:56,194.68,credit_card
biz_0459-000400,2024-10-26 14:14:20,255.98,mada
biz_0459-000398,2024-10-26 15:01:58,114.46,credit_card
biz_0459-000397,2024-10-26 15:26:49,112.07,mada
biz_0459-000394,2024-10-26 15:38:59,345.86,credit_card
biz_0459-000402,2024-10-26 16:08:54,53.76,cash
biz_0459-000405,2024-10-26 16:26:47,173.71,cash
biz_0459-000395,2024-10-26 17:32:13,468.73,mada
biz_0459-000406,2024-10-26 17:48:33,153.51,cash
biz_0459-000392,2024-10-26 18:43:49,575.52,mada
biz_0459-000401,2024-10-26 19:12:02,88.02,mada
biz_0459-000415,2024-10-27 09:10:37,172.47,mada
biz_0459-000419,2024-10-27 09:24:30,280.25,cash
biz_0459-000413,2024-10-27 10:34:52,160.46,mada
biz_0459-000425,2024-10-27 11:14:33,225.17,mada
biz_0459-000414,2024-10-27 12:28:44,290.94,mada
biz_0459-000411,2024-10-27 14:07:00,144.97,cash
biz_0459-000420,2024-10-27 14:09:38,449.57,mada
biz_0459-000412,2024-10-27 14:20:24,210.3,mada
biz_0459-000416,2024-10-27 14:44:14,130.24,cash
biz_0459-000426,2024-10-27 15:01:00,391.09,mada
biz_0459-000428,2024-10-27 15:24:39,455.25,mada
biz_0459-000424,2024-10-27 15:43:30,311.83,credit_card
biz_0459-000427,2024-10-27 16:11:53,291.12,mada
biz_0459-000421,2024-10-27 16:58:09,510.03,cash
biz_0459-000423,2024-10-27 17:24:39,224.6,mada
biz_0459-000410,2024-10-27 17:47:04,119.32,mada
biz_0459-000417,2024-10-27 17:54:01,112.46,mada
biz_0459-000422,2024-10-27 18:02:48,131.75,mada
biz_0459-000418,2024-10-27 21:39:17,82.61,cash
biz_0459-000429,2024-10-29 10:28:32,121.84,mada
biz_0459-000434,2024-10-29 10:37:26,423.22,credit_card
biz_0459-000438,2024-10-29 10:54:46,223.87,mada
biz_0459-000436,2024-10-29 10:54:57,220.85,mada
biz_0459-000439,2024-10-29 12:05:55,252.98,mada
biz_0459-000432,2024-10-29 12:14:24,86.13,mada
biz_0459-000430,2024-10-29 13:23:52,201.45,mada
biz_0459-000433,2024-10-29 13:34:17,211.86,mada
biz_0459-000437,2024-10-29 15:40:03,306.52,credit_card
biz_0459-000431,2024-10-29 16:21:50,136.8,cash
biz_0459-000435,2024-10-29 16:37:59,144.35,mada
biz_0459-000440,2024-10-29 17:39:02,164.69,credit_card
biz_0459-000441,2024-10-29 18:00:28,220.55,mada
biz_0459-000457,2024-10-30 08:13:36,149.25,mada
biz_0459-000459,2024-10-30 09:04:04,107.25,cash
biz_0459-000449,2024-10-30 09:30:40,431.32,mada
biz_0459-000461,2024-10-30 09:33:18,327.01,mada
biz_0459-000451,2024-10-30 09:45:06,92.51,mada
biz_0459-000469,2024-10-30 10:02:41,178.93,mada
biz_0459-000444,2024-10-30 10:38:14,91.29,cash
biz_0459-000442,2024-10-30 10:55:20,226.98,mada
biz_0459-000453,2024-10-30 10:55:53,408.85,mada
biz_0459-000464,2024-10-30 11:15:27,418.4,mada
biz_0459-000462,2024-10-30 11:20:54,71.98,mada
biz_0459-000445,2024-10-30 11:21:42,206.51,mada
biz_0459-000468,2024-10-30 11:24:30,418.47,mada
biz_0459-000452,2024-10-30 11:39:33,192.93,cash
biz_0459-000455,2024-10-30 11:50:25,169.74,mada
biz_0459-000448,2024-10-30 11:51:00,737.97,mada
biz_0459-000463,2024-10-30 12:08:12,41.8,mada
biz_0459-000460,2024-10-30 14:26:22,106.47,mada
biz_0459-000447,2024-10-30 14:36:51,78.96,mada
biz_0459-000446,2024-10-30 15:08:50,296.87,mada
biz_0459-000443,2024-10-30 15:20:26,202.49,cash
biz_0459-000466,2024-10-30 15:34:46,427.19,cash
biz_0459-000465,2024-10-30 15:42:38,211.38,mada
biz_0459-000456,2024-10-30 16:30:15,176.0,credit_card
biz_0459-000467,2024-10-30 17:01:00,214.99,mada
biz_0459-000454,2024-10-30 17:19:54,192.1,mada
biz_0459-000450,2024-10-30 17:57:28,198.5,mada
biz_0459-000458,2024-10-30 19:27:56,489.48,mada
biz_0459-000486,2024-10-31 11:02:17,259.87,mada
biz_0459-000477,2024-10-31 11:14:51,216.83,mada
biz_0459-000482,2024-10-31 11:15:16,44.15,mada
biz_0459-000475,2024-10-31 11:44:42,139.49,cash
biz_0459-000478,2024-10-31 12:07:15,399.39,mada
biz_0459-000470,2024-10-31 12:19:37,317.41,credit_card
biz_0459-000479,2024-10-31 12:39:15,342.45,cash
