transaction_id,timestamp,amount_sar,payment_method
biz_0047-000042,2024-10-09 14:37:26,2657.72,mada
biz_0047-000046,2024-10-09 14:59:01,1919.1,cash
biz_0047-000044,2024-10-09 16:35:25,1669.73,cash
biz_0047-000047,2024-10-09 17:12:50,2156.87,mada
biz_0047-000052,2024-10-09 18:05:07,6856.11,cash
biz_0047-000050,2024-10-09 18:36:51,679.75,cash
biz_0047-000048,2024-10-09 19:05:44,139.74,mada
biz_0047-000049,2024-10-09 19:34:32,2135.52,mada
biz_0047-000045,2024-10-09 20:37:27,847.12,mada
biz_0047-000039,2024-10-09 20:52:03,1298.93,mada
biz_0047-000043,2024-10-09 21:49:44,8038.66,mada
biz_0047-000059,2024-10-10 11:05:36,888.07,mada
biz_0047-000055,2024-10-10 12:30:43,1301.31,mada
biz_0047-000060,2024-10-10 13:12:30,1428.27,mada
biz_0047-000056,2024-10-10 13:35:29,5132.25,mada
biz_0047-000068,2024-10-10 13:37:41,1361.49,mada
biz_0047-000065,2024-10-10 14:10:38,942.3,credit_card
biz_0047-000061,2024-10-10 14:38:13,2175.64,cash
biz_0047-000063,2024-10-10 16:19:33,2904.42,mada
biz_0047-000064,2024-10-10 17:13:20,1095.29,credit_card
biz_0047-000058,2024-10-10 18:53:59,585.66,mada
biz_0047-000062,2024-10-10 19:20:13,1040.98,credit_card
biz_0047-000054,2024-10-10 19:29:22,2855.78,credit_card
biz_0047-000057,2024-10-10 19:40:17,1375.43,cash
biz_0047-000067,2024-10-10 19:49:57,579.42,credit_card
biz_0047-000066,2024-10-10 20:59:43,754.3,mada
biz_0047-000076,2024-10-11 10:49:06,2641.81,credit_card
biz_0047-000080,2024-10-11 15:24:40,834.83,mada
biz_0047-000081,2024-10-11 15:28:08,2930.41,credit_card
biz_0047-000073,2024-10-11 16:29:17,616.04,mada
biz_0047-000070,2024-10-11 16:42:18,1859.46,credit_card
biz_0047-000077,2024-10-11 17:14:44,1928.44,mada
biz_0047-000071,2024-10-11 17:22:40,579.67,credit_card
biz_0047-000075,2024-10-11 17:31:22,1397.6,cash
biz_0047-000074,2024-10-11 18:18:08,938.29,mada
biz_0047-000078,2024-10-11 19:08:14,1135.33,credit_card
biz_0047-000072,2024-10-11 19:11:50,500.58,mada
biz_0047-000069,2024-10-11 19:25:19,4917.63,mada
biz_0047-000079,2024-10-11 21:02:01,610.0,credit_card
biz_0047-000082,2024-10-12 15:27:53,940.37,mada
biz_0047-000086,2024-10-12 15:46:42,4041.56,credit_card
biz_0047-000085,2024-10-12 17:05:03,6081.33,credit_card
biz_0047-000083,2024-10-12 17:13:38,638.63,credit_card
biz_0047-000088,2024-10-12 17:27:44,588.87,credit_card
biz_0047-000084,2024-10-12 17:31:17,7513.12,mada
biz_0047-000087,2024-10-12 21:58:59,2652.91,cash
biz_0047-000098,2024-10-13 10:23:45,1351.79,mada
biz_0047-000100,2024-10-13 13:46:53,1053.02,mada
biz_0047-000096,2024-10-13 14:19:30,529.03,mada
biz_0047-000090,2024-10-13 14:29:49,454.23,mada
biz_0047-000093,2024-10-13 14:46:32,753.41,mada
biz_0047-000094,2024-10-13 16:42:08,690.08,credit_card
biz_0047-000091,2024-10-13 17:02:14,659.48,cash
biz_0047-000099,2024-10-13 17:42:56,2730.6,mada
biz_0047-000089,2024-10-13 18:03:27,2505.53,mada
biz_0047-000092,2024-10-13 18:26:29,12336.6,mada
biz_0047-000097,2024-10-13 20:35:50,4438.27,mada
biz_0047-000095,2024-10-13 20:41:59,1656.58,mada
biz_0047-000102,2024-10-14 13:30:28,1632.95,mada
biz_0047-000104,2024-10-14 14:31:30,553.16,mada
biz_0047-000112,2024-10-14 14:33:05,4083.03,mada
biz_0047-000106,2024-10-14 14:56:42,2069.39,cash
biz_0047-000109,2024-10-14 15:06:49,495.15,mada
biz_0047-000105,2024-10-14 17:02:46,3202.18,credit_card
biz_0047-000113,2024-10-14 17:51:11,353.11,mada
biz_0047-000103,2024-10-14 18:24:57,370.14,mada
biz_0047-000111,2024-10-14 18:36:28,1622.05,mada
biz_0047-000110,2024-10-14 19:46:38,2474.12,credit_card
biz_0047-000101,2024-10-14 19:50:41,777.31,mada
biz_0047-000107,2024-10-14 20:16:46,1342.09,credit_card
biz_0047-000108,2024-10-14 20:25:09,3379.33,mada
biz_0047-000127,2024-10-16 10:06:32,549.79,mada
biz_0047-000126,2024-10-16 12:40:34,1207.09,credit_card
biz_0047-000120,2024-10-16 13:40:49,469.66,mada
biz_0047-000128,2024-10-16 13:46:02,397.63,mada
biz_0047-000116,2024-10-16 15:32:14,177.26,mada
biz_0047-000115,2024-10-16 17:00:33,453.21,mada
biz_0047-000118,2024-10-16 17:41:01,1501.3,mada
biz_0047-000123,2024-10-16 18:08:49,1630.75,mada
biz_0047-000124,2024-10-16 18:35:06,4004.73,credit_card
biz_0047-000121,2024-10-16 19:31:20,970.35,cash
biz_0047-000114,2024-10-16 20:05:38,2384.63,mada
biz_0047-000125,2024-10-16 20:47:06,494.91,mada
biz_0047-000119,2024-10-16 21:13:47,871.41,credit_card
biz_0047-000122,2024-10-16 21:14:23,1229.38,cash
biz_0047-000117,2024-10-16 23:07:45,2839.92,mada
biz_0047-000129,2024-10-17 11:49:27,737.31,mada
biz_0047-000131,2024-10-17 11:51:57,1138.49,mada
biz_0047-000137,2024-10-17 12:59:34,2245.69,cash
biz_0047-000135,2024-10-17 13:30:41,1573.82,cash
biz_0047-000134,2024-10-17 13:33:38,1023.07,mada
biz_0047-000141,2024-10-17 14:31:57,1611.4,mada
biz_0047-000138,2024-10-17 16:14:26,1438.71,credit_card
biz_0047-000132,2024-10-17 18:12:37,1247.14,mada
biz_0047-000130,2024-10-17 18:14:27,5377.07,mada
biz_0047-000140,2024-10-17 19:37:30,3173.16,credit_card
biz_0047-000133,2024-10-17 19:59:00,4336.95,mada
biz_0047-000136,2024-10-17 22:10:29,608.65,mada
biz_0047-000139,2024-10-17 22:11:23,429.65,mada
biz_0047-000147,2024-10-18 10:18:46,1508.46,mada
biz_0047-000146,2024-10-18 11:38:18,3386.46,mada
biz_0047-000152,2024-10-18 12:36:18,544.87,mada
biz_0047-000151,2024-10-18 13:35:37,586.23,mada
biz_0047-000150,2024-10-18 14:56:26,4812.29,cash
biz_0047-000148,2024-10-18 15:51:33,898.48,cash
biz_0047-000145,2024-10-18 16:39:58,3329.19,mada
biz_0047-000149,2024-10-18 17:51:25,1377.75,mada
biz_0047-000142,2024-10-18 18:19:26,444.56,cash
biz_0047-000143,2024-10-18 19:46:48,1307.07,credit_card
biz_0047-000144,2024-10-18 19:48:57,1507.12,mada
biz_0047-000162,2024-10-19 12:10:37,620.43,mada
biz_0047-000163,2024-10-19 13:58:24,1373.41,mada
biz_0047-000165,2024-10-19 14:54:27,5212.44,mada
biz_0047-000153,2024-10-19 15:49:45,1828.95,mada
biz_0047-000159,2024-10-19 16:04:52,1363.32,credit_card
biz_0047-000164,2024-10-19 17:17:40,3038.49,mada
biz_0047-000154,2024-10-19 17:22:49,3400.91,mada
biz_0047-000155,2024-10-19 18:07:07,1105.76,credit_card
biz_0047-000160,2024-10-19 19:39:20,2682.63,mada
biz_0047-000157,2024-10-19 19:57:15,1494.23,mada
biz_0047-000158,2024-10-19 21:01:14,785.85,mada
biz_0047-000161,2024-10-19 21:34:07,1074.53,cash
biz_0047-000156,2024-10-19 21:52:12,516.56,cash
biz_0047-000167,2024-10-20 09:22:52,500.8,mada
biz_0047-000172,2024-10-20 12:21:10,700.07,mada
biz_0047-000166,2024-10-20 13:05:32,3050.92,mada
biz_0047-000168,2024-10-20 13:05:43,1791.67,cash
biz_0047-000170,2024-10-20 16:12:58,4522.51,mada
biz_0047-000173,2024-10-20 16:38:30,1828.2,mada
biz_0047-000169,2024-10-20 17:07:26,868.65,credit_card
biz_0047-000171,2024-10-20 18:55:42,4362.74,mada
biz_0047-000181,2024-10-21 12:03:35,970.16,mada
biz_0047-000180,2024-10-21 12:31:54,947.06,cash
biz_0047-000174,2024-10-21 12:33:53,563.72,mada
biz_0047-000176,2024-10-21 15:25:24,905.86,mada
biz_0047-000183,2024-10-21 16:30:05,912.9,mada
biz_0047-000178,2024-10-21 17:43:48,3001.11,mada
biz_0047-000179,2024-10-21 18:16:47,1462.82,credit_card
biz_0047-000182,2024-10-21 18:22:56,1221.88,cash
biz_0047-000175,2024-10-21 18:26:17,1686.61,mada
biz_0047-000177,2024-10-21 19:50:13,129.05,mada
biz_0047-000186,2024-10-22 11:32:42,646.48,mada
biz_0047-000184,2024-10-22 11:44:03,902.11,mada
biz_0047-000188,2024-10-22 12:25:12,696.49,cash
biz_0047-000185,2024-10-22 14:25:17,2084.36,cash
biz_0047-000193,2024-10-22 15:37:32,294.54,mada
biz_0047-000191,2024-10-22 16:08:36,2499.29,mada
biz_0047-000196,2024-10-22 18:15:50,1475.98,credit_card
biz_0047-000194,2024-10-22 18:28:21,1013.76,mada
biz_0047-000195,2024-10-22 18:53:38,638.44,credit_card
biz_0047-000189,2024-10-22 19:05:06,865.5,credit_card
biz_0047-000190,2024-10-22 19:30:45,1611.68,mada
biz_0047-000192,2024-10-22 20:47:22,699.35,credit_card
biz_0047-000197,2024-10-22 21:14:51,64.81,mada
biz_0047-000187,2024-10-22 22:57:21,687.95,mada
biz_0047-000206,2024-10-23 10:14:15,1002.17,mada
biz_0047-000198,2024-10-23 10:59:03,377.58,mada
biz_0047-000202,2024-10-23 12:15:19,1477.94,mada
biz_0047-000208,2024-10-23 13:15:30,557.95,mada
biz_0047-000201,2024-10-23 13:34:36,1092.42,mada
biz_0047-000210,2024-10-23 13:58:20,1492.85,mada
biz_0047-000203,2024-10-23 15:37:45,1483.91,mada
biz_0047-000207,2024-10-23 15:38:35,1457.17,mada
biz_0047-000200,2024-10-23 16:44:08,3521.48,credit_card
biz_0047-000205,2024-10-23 18:35:27,1770.41,mada
biz_0047-000209,2024-10-23 18:52:39,1665.58,mada
biz_0047-000204,2024-10-23 20:11:44,2131.92,mada
biz_0047-000199,2024-10-23 20:49:21,3324.28,credit_card
biz_0047-000212,2024-10-24 12:54:15,1502.61,cash
biz_0047-000218,2024-10-24 14:24:49,1376.22,mada
biz_0047-000221,2024-10-24 16:04:31,2126.01,credit_card
biz_0047-000217,2024-10-24 17:00:28,772.78,mada
biz_0047-000214,2024-10-24 18:33:43,3709.02,mada
biz_0047-000211,2024-10-24 18:36:25,807.08,mada
biz_0047-000219,2024-10-24 18:58:13,2136.04,credit_card
biz_0047-000216,2024-10-24 19:04:48,2033.31,cash
biz_0047-000213,2024-10-24 20:11:54,749.08,credit_card
biz_0047-000220,2024-10-24 21:48:16,1823.39,credit_card
biz_0047-000215,2024-10-24 21:52:08,623.03,mada
biz_0047-000229,2024-10-25 13:35:37,655.97,mada
biz_0047-000223,2024-10-25 14:39:53,3619.66,mada
biz_0047-000227,2024-10-25 14:58:11,781.98,credit_card
biz_0047-000230,2024-10-25 15:06:16,2628.0,mada
biz_0047-000228,2024-10-25 15:18:38,5947.85,credit_card
biz_0047-000222,2024-10-25 15:19:41,842.06,mada
biz_0047-000225,2024-10-25 16:02:03,426.32,cash
biz_0047-000224,2024-10-25 19:24:32,2106.81,mada
biz_0047-000226,2024-10-25 20:08:50,645.02,mada
biz_0047-000243,2024-10-26 12:08:27,1701.33,mada
biz_0047-000238,2024-10-26 12:11:04,2173.17,mada
biz_0047-000233,2024-10-26 12:47:55,1640.93,credit_card
biz_0047-000239,2024-10-26 13:40:52,518.14,mada
biz_0047-000237,2024-10-26 14:22:11,2852.81,mada
biz_0047-000235,2024-10-26 16:29:56,1187.36,mada
biz_0047-000231,2024-10-26 17:31:18,647.49,mada
biz_0047-000241,2024-10-26 17:54:37,418.82,credit_card
biz_0047-000232,2024-10-26 18:23:45,1011.35,mada
biz_0047-000242,2024-10-26 18:28:59,1431.38,credit_card
biz_0047-000234,2024-10-26 18:41:59,729.12,mada
biz_0047-000240,2024-10-26 18:53:38,1131.12,mada
biz_0047-000245,2024-10-26 19:02:13,964.66,mada
biz_0047-000236,2024-10-26 20:13:38,776.13,mada
biz_0047-000244,2024-10-26 20:27:57,2709.75,mada
biz_0047-000247,2024-10-27 11:00:16,684.68,mada
biz_0047-000248,2024-10-27 13:19:49,2408.27,mada
biz_0047-000255,2024-10-27 14:29:10,562.91,mada
biz_0047-000249,2024-10-27 15:02:36,782.92,credit_card
biz_0047-000250,2024-10-27 16:40:04,2057.0,mada
biz_0047-000246,2024-10-27 17:10:22,1912.02,mada
biz_0047-000251,2024-10-27 17:12:44,1148.33,mada
biz_0047-000253,2024-10-27 17:36:25,1625.26,mada
biz_0047-000254,2024-10-27 20:32:34,2286.13,mada
biz_0047-000252,2024-10-27 20:58:03,1049.7,mada
biz_0047-000265,2024-10-28 10:45:15,305.35,mada
biz_0047-000266,2024-10-28 11:20:46,1085.96,mada
biz_0047-000261,2024-10-28 14:36:26,1368.13,mada
biz_0047-000262,2024-10-28 15:02:06,2625.7,mada
biz_0047-000257,2024-10-28 16:06:34,594.18,credit_card
biz_0047-000264,2024-10-28 16:17:08,1130.47,mada
biz_0047-000258,2024-10-28 18:05:46,1311.72,mada
biz_0047-000260,2024-10-28 18:32:00,2745.64,mada
biz_0047-000256,2024-10-28 18:40:45,726.85,mada
biz_0047-000267,2024-10-28 19:03:22,992.91,mada
biz_0047-000263,2024-10-28 19:07:53,1123.53,mada
biz_0047-000259,2024-10-28 21:33:46,950.07,mada
biz_0047-000276,2024-10-29 10:10:16,5654.05,mada
biz_0047-000271,2024-10-29 12:30:19,1251.88,credit_card
biz_0047-000268,2024-10-29 18:11:31,1010.62,mada
biz_0047-000272,2024-10-29 18:20:39,1061.5,mada
biz_0047-000277,2024-10-29 19:28:24,2200.47,mada
biz_0047-000275,2024-10-29 19:32:33,3410.67,mada
biz_0047-000270,2024-10-29 20:16:13,292.69,mada
biz_0047-000278,2024-10-29 21:03:32,1431.1,mada
biz_0047-000274,2024-10-29 22:12:30,887.75,mada
biz_0047-000273,2024-10-29 23:29:19,886.9,mada
biz_0047-000269,2024-10-29 23:35:51,783.4,mada
biz_0047-000279,2024-10-30 10:12:09,1831.67,cash
biz_0047-000284,2024-10-30 11:59:18,615.89,mada
biz_0047-000286,2024-10-30 12:59:26,4894.11,mada
biz_0047-000282,2024-10-30 13:33:32,2236.9,credit_card
biz_0047-000289,2024-10-30 15:32:21,1832.64,mada
biz_0047-000285,2024-10-30 15:37:01,666.63,credit_card
biz_0047-000280,2024-10-30 16:54:36,2199.56,mada
biz_0047-000283,2024-10-30 17:20:55,1521.42,mada
biz_0047-000290,2024-10-30 18:12:29,347.26,mada
biz_0047-000287,2024-10-30 18:19:27,546.11,credit_card
biz_0047-000288,2024-10-30 22:36:50,3581.99,mada
biz_0047-000281,2024-10-30 23:57:04,354.71,mada
biz_0047-000304,2024-10-31 11:34:00,3161.28,cash
biz_0047-000301,2024-10-31 12:02:50,1825.77,mada
biz_0047-000296,2024-10-31 12:12:59,2560.16,credit_card
biz_0047-000295,2024-10-31 13:57:03,967.76,mada
biz_0047-000303,2024-10-31 15:17:23,3286.11,cash
biz_0047-000292,2024-10-31 15:58:21,237.53,mada
biz_0047-000293,2024-10-31 16:16:40,647.77,mada
biz_0047-000291,2024-10-31 18:54:15,1454.06,mada
biz_0047-000299,2024-10-31 18:59:25,1099.68,credit_card
biz_0047-000300,2024-10-31 19:15:45,905.11,mada
biz_0047-000302,2024-10-31 19:56:57,8860.53,mada
biz_0047-000298,2024-10-31 20:15:08,2604.18,mada
biz_0047-000297,2024-10-31 20:33:19,629.22,mada
biz_0047-000294,2024-10-31 22:11:20,1240.1,mada
biz_0047-000307,2024-11-02 10:01:21,5743.93,credit_card
biz_0047-000306,2024-11-02 11:43:17,591.83,credit_card
biz_0047-000312,2024-11-02 12:16:18,804.13,mada
biz_0047-000311,2024-11-02 12:56:15,1966.3,credit_card
biz_0047-000315,2024-11-02 14:08:17,2963.33,mada
biz_0047-000305,2024-11-02 15:11:28,1480.13,mada
biz_0047-000309,2024-11-02 15:29:19,199.31,cash
biz_0047-000317,2024-11-02 16:27:36,1696.15,credit_card
biz_0047-000310,2024-11-02 18:05:17,683.57,mada
biz_0047-000313,2024-11-02 18:46:26,3005.89,mada
biz_0047-000308,2024-11-02 21:43:53,983.9,mada
biz_0047-000316,2024-11-02 22:06:45,1147.8,mada
biz_0047-000314,2024-11-02 22:39:06,744.19,mada
biz_0047-000325,2024-11-03 10:32:37,839.18,cash
biz_0047-000324,2024-11-03 11:26:04,7590.65,mada
biz_0047-000320,2024-11-03 11:26:53,1347.11,mada
biz_0047-000327,2024-11-03 12:09:39,3385.46,mada
biz_0047-000318,2024-11-03 12:34:38,4653.81,mada
biz_0047-000323,2024-11-03 14:50:12,1440.83,mada
biz_0047-000321,2024-11-03 15:51:39,4185.7,mada
biz_0047-000326,2024-11-03 18:56:37,1229.48,mada
biz_0047-000322,2024-11-03 20:29:37,843.17,credit_card
biz_0047-000319,2024-11-03 20:30:19,784.45,mada
biz_0047-000339,2024-11-05 08:55:06,820.72,mada
biz_0047-000337,2024-11-05 11:00:11,687.27,mada
biz_0047-000336,2024-11-05 14:30:24,5161.25,cash
biz_0047-000335,2024-11-05 15:44:43,1545.23,mada
biz_0047-000334,2024-11-05 16:10:18,3138.02,mada
biz_0047-000328,2024-11-05 16:50:37,1428.78,mada
biz_0047-000332,2024-11-05 18:13:07,613.17,mada
biz_0047-000333,2024-11-05 18:35:53,1001.74,mada
biz_0047-000331,2024-11-05 19:27:49,675.99,mada
biz_0047-000330,2024-11-05 19:47:13,1661.23,credit_card
biz_0047-000329,2024-11-05 20:06:56,3166.54,mada
biz_0047-000338,2024-11-05 20:22:29,1818.78,credit_card
biz_0047-000341,2024-11-06 10:12:31,926.94,mada
biz_0047-000345,2024-11-06 12:41:48,438.54,credit_card
biz_0047-000351,2024-11-06 14:06:48,1790.58,mada
biz_0047-000344,2024-11-06 15:12:03,848.84,mada
biz_0047-000343,2024-11-06 15:55:14,625.5,credit_card
biz_0047-000350,2024-11-06 15:56:26,3809.8,mada
biz_0047-000346,2024-11-06 16:25:06,1275.21,mada
biz_0047-000342,2024-11-06 18:47:36,653.53,mada
biz_0047-000347,2024-11-06 19:37:28,1147.86,mada
biz_0047-000349,2024-11-06 20:28:16,2842.9,credit_card
biz_0047-000340,2024-11-06 20:42:37,427.79,mada
biz_0047-000348,2024-11-06 20:52:49,1154.37,cash
biz_0047-000362,2024-11-07 10:32:14,876.2,cash
biz_0047-000358,2024-11-07 12:46:29,976.72,mada
biz_0047-000353,2024-11-07 12:47:31,3042.5,mada
biz_0047-000364,2024-11-07 13:28:11,1472.79,mada
biz_0047-000360,2024-11-07 14:32:06,225.29,mada
biz_0047-000366,2024-11-07 14:41:14,354.32,cash
biz_0047-000352,2024-11-07 14:43:54,1606.6,mada
biz_0047-000359,2024-11-07 15:25:46,446.35,mada
biz_0047-000355,2024-11-07 15:39:24,1485.72,mada
biz_0047-000367,2024-11-07 17:15:59,553.27,mada
biz_0047-000354,2024-11-07 17:25:11,816.08,cash
biz_0047-000357,2024-11-07 17:54:29,1953.12,cash
biz_0047-000356,2024-11-07 18:36:26,5702.51,mada
biz_0047-000365,2024-11-07 18:57:41,702.58,cash
biz_0047-000361,2024-11-07 19:15:10,1082.14,mada
biz_0047-000363,2024-11-07 19:36:26,1045.17,credit_card
biz_0047-000372,2024-11-09 11:56:49,810.96,cash
biz_0047-000370,2024-11-09 12:44:16,2556.57,mada
biz_0047-000375,2024-11-09 13:05:16,1165.63,mada
biz_0047-000381,2024-11-09 13:07:37,4415.8,mada
biz_0047-000379,2024-11-09 15:10:06,852.49,mada
biz_0047-000368,2024-11-09 15:39:02,5000.18,mada
biz_0047-000380,2024-11-09 17:34:14,7421.31,cash
biz_0047-000371,2024-11-09 17:54:48,880.94,mada
biz_0047-000373,2024-11-09 19:20:13,1133.61,mada
biz_0047-000369,2024-11-09 19:20:56,427.79,mada
biz_0047-000377,2024-11-09 19:32:57,2347.06,mada
biz_0047-000376,2024-11-09 19:49:54,3466.38,mada
biz_0047-000374,2024-11-09 20:24:55,634.65,mada
biz_0047-000378,2024-11-09 20:29:51,2324.98,cash
biz_0047-000386,2024-11-10 10:40:29,1555.53,mada
biz_0047-000382,2024-11-10 11:08:39,671.0,mada
biz_0047-000387,2024-11-10 12:00:35,3319.22,cash
biz_0047-000383,2024-11-10 17:53:43,1842.92,cash
biz_0047-000385,2024-11-10 20:34:01,1786.15,mada
biz_0047-000384,2024-11-10 20:56:20,1759.09,mada
biz_0047-000399,2024-11-12 12:15:55,2140.82,mada
biz_0047-000397,2024-11-12 12:50:00,1513.59,mada
biz_0047-000402,2024-11-12 14:12:48,4560.7,mada
biz_0047-000394,2024-11-12 14:36:48,2724.23,credit_card
biz_0047-000396,2024-11-12 16:32:26,668.36,mada
biz_0047-000395,2024-11-12 17:16:08,941.32,mada
biz_0047-000392,2024-11-12 18:09:32,286.41,cash
biz_0047-000389,2024-11-12 18:09:32,751.27,mada
biz_0047-000400,2024-11-12 18:42:11,527.43,credit_card
biz_0047-000390,2024-11-12 18:57:39,2658.56,mada
biz_0047-000401,2024-11-12 19:16:42,1001.21,mada
biz_0047-000398,2024-11-12 19:32:50,9037.7,mada
biz_0047-000393,2024-11-12 21:28:12,827.02,mada
biz_0047-000391,2024-11-12 22:25:38,1094.67,mada
biz_0047-000388,2024-11-12 23:36:08,566.98,mada
biz_0047-000404,2024-11-13 10:22:44,739.25,mada
biz_0047-000409,2024-11-13 12:33:11,4815.37,credit_card
biz_0047-000403,2024-11-13 14:25:42,996.86,mada
biz_0047-000405,2024-11-13 15:49:10,1131.07,cash
biz_0047-000410,2024-11-13 16:23:20,1005.61,mada
biz_0047-000411,2024-11-13 17:11:47,1988.49,mada
biz_0047-000407,2024-11-13 19:14:05,559.53,mada
biz_0047-000408,2024-11-13 19:58:43,1181.71,mada
biz_0047-000406,2024-11-13 21:41:46,979.27,mada
biz_0047-000416,2024-11-14 12:51:47,1155.1,mada
biz_0047-000412,2024-11-14 14:23:19,593.85,mada
biz_0047-000417,2024-11-14 16:45:46,578.89,mada
biz_0047-000413,2024-11-14 18:15:36,383.52,credit_card
biz_0047-000415,2024-11-14 19:10:01,298.84,mada
biz_0047-000414,2024-11-14 19:21:13,1600.57,cash
biz_0047-000418,2024-11-15 10:58:21,2579.1,credit_card
biz_0047-000420,2024-11-15 13:26:39,1269.68,mada
biz_0047-000421,2024-11-15 13:59:02,7845.73,mada
biz_0047-000422,2024-11-15 16:14:42,1620.83,mada
biz_0047-000427,2024-11-15 16:32:38,5431.85,cash
biz_0047-000428,2024-11-15 19:09:07,593.57,mada
biz_0047-000425,2024-11-15 19:21:30,333.98,mada
biz_0047-000426,2024-11-15 20:32:01,2088.85,mada
biz_0047-000419,2024-11-15 21:31:12,947.54,mada
biz_0047-000424,2024-11-15 21:46:01,1197.05,cash
biz_0047-000423,2024-11-15 22:05:17,3293.19,mada
biz_0047-000438,2024-11-16 12:06:20,1082.92,mada
biz_0047-000437,2024-11-16 13:11:10,1468.6,mada
biz_0047-000433,2024-11-16 13:37:19,1295.27,mada
biz_0047-000441,2024-11-16 15:00:57,666.97,mada
biz_0047-000439,2024-11-16 15:04:55,659.55,cash
biz_0047-000431,2024-11-16 15:41:25,1432.73,mada
biz_0047-000434,2024-11-16 17:45:03,783.36,mada
biz_0047-000432,2024-11-16 19:01:03,1131.82,credit_card
biz_0047-000429,2024-11-16 19:04:52,517.46,mada
biz_0047-000435,2024-11-16 20:54:47,5943.21,mada
biz_0047-000430,2024-11-16 21:02:25,460.47,mada
biz_0047-000440,2024-11-16 22:08:11,302.5,credit_card
biz_0047-000436,2024-11-16 22:29:44,527.53,credit_card
biz_0047-000454,2024-11-17 12:57:16,784.25,mada
biz_0047-000444,2024-11-17 14:05:41,3270.1,mada
biz_0047-000446,2024-11-17 14:12:17,453.57,mada
biz_0047-000451,2024-11-17 14:35:59,1798.16,credit_card
biz_0047-000449,2024-11-17 16:29:43,4783.08,cash
biz_0047-000445,2024-11-17 16:30:34,1167.44,mada
biz_0047-000442,2024-11-17 16:41:34,801.55,mada
biz_0047-000443,2024-11-17 17:55:38,4096.76,mada
biz_0047-000453,2024-11-17 17:56:43,2629.23,credit_card
biz_0047-000448,2024-11-17 18:06:48,2502.57,mada
biz_0047-000450,2024-11-17 18:42:48,1723.52,mada
biz_0047-000447,2024-11-17 19:05:54,3077.63,credit_card
biz_0047-000452,2024-11-17 20:24:43,1018.72,mada
biz_0047-000455,2024-11-17 20:40:34,3244.7,mada
biz_0047-000462,2024-11-18 12:03:52,266.93,mada
biz_0047-000465,2024-11-18 13:39:55,449.92,cash
biz_0047-000468,2024-11-18 15:18:07,469.72,mada
biz_0047-000456,2024-11-18 15:28:54,2127.91,mada
biz_0047-000458,2024-11-18 16:29:18,759.36,mada
biz_0047-000464,2024-11-18 16:41:28,1111.55,cash
biz_0047-000459,2024-11-18 18:00:45,2636.63,mada
biz_0047-000463,2024-11-18 19:36:25,957.72,mada
biz_0047-000466,2024-11-18 19:51:20,1657.55,mada
biz_0047-000467,2024-11-18 19:58:04,1210.92,mada
