transaction_id,timestamp,amount_sar,payment_method
biz_0174-000111,2024-10-15 09:26:01,1106.63,mada
biz_0174-000109,2024-10-15 10:40:57,514.86,mada
biz_0174-000114,2024-10-15 13:23:59,287.95,mada
biz_0174-000115,2024-10-15 14:48:29,426.97,mada
biz_0174-000117,2024-10-15 15:00:43,1959.76,mada
biz_0174-000113,2024-10-15 15:51:40,2821.08,mada
biz_0174-000110,2024-10-15 17:46:58,1336.56,mada
biz_0174-000112,2024-10-15 18:59:04,525.6,mada
biz_0174-000116,2024-10-15 19:59:56,3666.44,mada
biz_0174-000121,2024-10-16 10:00:20,661.25,mada
biz_0174-000127,2024-10-16 10:22:28,2148.43,mada
biz_0174-000128,2024-10-16 10:25:46,636.25,mada
biz_0174-000119,2024-10-16 10:26:15,671.19,mada
biz_0174-000118,2024-10-16 11:43:09,398.95,credit_card
biz_0174-000124,2024-10-16 12:21:52,605.88,credit_card
biz_0174-000125,2024-10-16 13:36:41,1723.39,mada
biz_0174-000126,2024-10-16 15:02:24,955.34,mada
biz_0174-000120,2024-10-16 15:34:34,1118.37,mada
biz_0174-000123,2024-10-16 17:23:42,1885.26,mada
biz_0174-000122,2024-10-16 18:17:28,954.63,mada
biz_0174-000131,2024-10-18 12:21:21,1055.93,mada
biz_0174-000129,2024-10-18 13:02:07,403.43,cash
biz_0174-000130,2024-10-18 14:15:19,711.95,mada
biz_0174-000132,2024-10-18 15:02:03,2926.34,credit_card
biz_0174-000138,2024-10-19 10:51:54,554.6,mada
biz_0174-000134,2024-10-19 11:34:07,1372.52,credit_card
biz_0174-000136,2024-10-19 12:27:44,1466.11,mada
biz_0174-000137,2024-10-19 14:50:04,475.42,credit_card
biz_0174-000133,2024-10-19 16:20:30,231.94,mada
biz_0174-000139,2024-10-19 17:35:24,563.67,mada
biz_0174-000135,2024-10-19 18:52:45,1111.47,cash
biz_0174-000143,2024-10-20 09:14:58,1586.13,credit_card
biz_0174-000144,2024-10-20 10:25:38,1003.26,mada
biz_0174-000149,2024-10-20 10:40:42,1710.98,mada
biz_0174-000148,2024-10-20 11:35:09,740.08,mada
biz_0174-000147,2024-10-20 11:51:29,993.26,mada
biz_0174-000145,2024-10-20 14:10:31,1186.9,mada
biz_0174-000142,2024-10-20 15:17:45,371.25,mada
biz_0174-000140,2024-10-20 16:08:13,2434.95,mada
biz_0174-000141,2024-10-20 16:38:13,1072.47,mada
biz_0174-000146,2024-10-20 19:08:01,547.55,mada
biz_0174-000151,2024-10-21 12:00:56,443.31,mada
biz_0174-000153,2024-10-21 14:14:10,779.35,mada
biz_0174-000154,2024-10-21 15:40:58,598.17,cash
biz_0174-000152,2024-10-21 16:08:33,329.65,mada
biz_0174-000155,2024-10-21 16:11:47,434.48,mada
biz_0174-000156,2024-10-21 16:50:28,544.81,mada
biz_0174-000150,2024-10-21 17:15:18,768.22,credit_card
biz_0174-000157,2024-10-22 09:56:13,509.01,mada
biz_0174-000158,2024-10-22 09:57:21,402.05,mada
biz_0174-000160,2024-10-22 10:07:24,1136.72,mada
biz_0174-000163,2024-10-22 10:43:50,399.37,mada
biz_0174-000162,2024-10-22 15:01:08,431.93,mada
biz_0174-000159,2024-10-22 17:51:04,2224.46,cash
biz_0174-000161,2024-10-22 19:23:48,369.39,mada
biz_0174-000166,2024-10-23 10:31:04,564.48,mada
biz_0174-000169,2024-10-23 10:45:55,1157.9,credit_card
biz_0174-000165,2024-10-23 12:04:04,642.51,credit_card
biz_0174-000170,2024-10-23 12:45:37,1566.41,mada
biz_0174-000167,2024-10-23 14:00:13,686.37,mada
biz_0174-000164,2024-10-23 15:02:25,1200.2,mada
biz_0174-000172,2024-10-23 16:09:09,492.16,mada
biz_0174-000173,2024-10-23 16:17:06,2068.72,cash
biz_0174-000171,2024-10-23 17:11:51,654.87,mada
biz_0174-000168,2024-10-23 17:36:14,980.74,mada
biz_0174-000174,2024-10-24 10:59:45,750.93,mada
biz_0174-000177,2024-10-24 11:34:12,1336.34,cash
biz_0174-000176,2024-10-24 12:35:18,506.8,mada
biz_0174-000175,2024-10-24 13:22:48,834.25,mada
biz_0174-000180,2024-10-24 15:39:45,272.89,mada
biz_0174-000179,2024-10-24 16:10:53,462.94,mada
biz_0174-000178,2024-10-24 17:50:03,1084.75,mada
biz_0174-000186,2024-10-26 10:26:59,853.37,mada
biz_0174-000182,2024-10-26 10:42:33,317.84,mada
biz_0174-000181,2024-10-26 11:54:32,1220.75,mada
biz_0174-000183,2024-10-26 14:21:25,580.16,mada
biz_0174-000185,2024-10-26 14:26:02,359.25,mada
biz_0174-000184,2024-10-26 17:18:10,1104.44,mada
biz_0174-000187,2024-10-26 19:12:49,629.03,mada
biz_0174-000193,2024-10-27 10:20:37,1119.24,mada
biz_0174-000188,2024-10-27 11:20:18,334.37,mada
biz_0174-000192,2024-10-27 12:21:01,1041.97,mada
biz_0174-000190,2024-10-27 13:55:36,537.71,mada
biz_0174-000191,2024-10-27 16:00:58,246.83,mada
biz_0174-000189,2024-10-27 17:18:31,1651.06,mada
biz_0174-000195,2024-10-28 10:28:40,689.85,mada
biz_0174-000196,2024-10-28 11:31:19,568.24,mada
biz_0174-000197,2024-10-28 11:46:32,368.07,cash
biz_0174-000198,2024-10-28 14:48:37,283.58,mada
biz_0174-000199,2024-10-28 15:28:19,811.06,mada
biz_0174-000200,2024-10-28 17:49:02,955.61,mada
biz_0174-000194,2024-10-28 18:32:48,1324.33,mada
biz_0174-000207,2024-10-29 09:18:10,1263.22,mada
biz_0174-000203,2024-10-29 11:07:17,985.58,mada
biz_0174-000206,2024-10-29 12:49:20,1098.35,mada
biz_0174-000201,2024-10-29 13:21:49,474.8,mada
biz_0174-000208,2024-10-29 13:39:02,877.25,mada
biz_0174-000202,2024-10-29 14:28:27,347.58,mada
biz_0174-000205,2024-10-29 14:47:43,353.25,mada
biz_0174-000204,2024-10-29 17:39:13,1580.9,cash
biz_0174-000213,2024-10-30 09:28:06,1105.56,mada
biz_0174-000217,2024-10-30 10:11:43,366.54,mada
biz_0174-000214,2024-10-30 11:00:24,514.22,mada
biz_0174-000215,2024-10-30 11:29:34,731.38,mada
biz_0174-000218,2024-10-30 11:53:47,366.39,mada
biz_0174-000216,2024-10-30 13:09:00,1298.61,mada
biz_0174-000211,2024-10-30 13:24:13,824.44,mada
biz_0174-000219,2024-10-30 13:53:46,475.46,cash
biz_0174-000210,2024-10-30 15:04:06,1152.77,mada
biz_0174-000220,2024-10-30 16:05:08,675.51,mada
biz_0174-000209,2024-10-30 16:15:00,361.33,mada
biz_0174-000212,2024-10-30 17:59:30,2289.57,mada
biz_0174-000222,2024-10-31 09:22:30,534.79,mada
biz_0174-000226,2024-10-31 09:22:56,866.56,mada
biz_0174-000225,2024-10-31 10:38:48,288.77,mada
biz_0174-000224,2024-10-31 11:27:34,1667.73,mada
biz_0174-000223,2024-10-31 11:54:34,233.14,mada
biz_0174-000229,2024-10-31 12:17:08,984.53,mada
biz_0174-000227,2024-10-31 12:27:39,372.11,mada
biz_0174-000228,2024-10-31 13:28:08,1725.28,mada
biz_0174-000221,2024-10-31 14:16:36,158.64,credit_card
biz_0174-000232,2024-11-01 10:23:19,559.15,mada
biz_0174-000230,2024-11-01 10:47:01,1176.74,cash
biz_0174-000231,2024-11-01 11:41:04,786.4,mada
biz_0174-000233,2024-11-01 12:08:19,439.37,mada
biz_0174-000235,2024-11-01 15:24:08,219.34,mada
biz_0174-000236,2024-11-01 16:12:49,367.7,mada
biz_0174-000234,2024-11-01 18:21:28,1141.55,mada
biz_0174-000237,2024-11-02 10:15:38,835.27,mada
biz_0174-000239,2024-11-02 11:33:05,792.58,cash
biz_0174-000238,2024-11-02 11:50:42,845.13,mada
biz_0174-000242,2024-11-02 11:56:55,771.27,mada
biz_0174-000243,2024-11-02 13:48:33,595.38,mada
biz_0174-000244,2024-11-02 14:06:02,332.75,mada
biz_0174-000240,2024-11-02 15:46:59,642.94,mada
biz_0174-000241,2024-11-02 18:06:48,535.71,cash
biz_0174-000247,2024-11-03 08:07:42,1229.66,mada
biz_0174-000252,2024-11-03 09:30:27,1360.39,mada
biz_0174-000251,2024-11-03 10:05:22,588.05,cash
biz_0174-000248,2024-11-03 11:52:47,515.66,mada
biz_0174-000246,2024-11-03 12:08:14,602.67,mada
biz_0174-000250,2024-11-03 14:57:16,565.92,mada
biz_0174-000249,2024-11-03 15:49:04,1210.72,cash
biz_0174-000254,2024-11-03 16:04:54,532.76,mada
biz_0174-000253,2024-11-03 17:47:31,276.33,cash
biz_0174-000245,2024-11-03 18:43:25,425.6,mada
biz_0174-000258,2024-11-04 08:13:54,448.86,mada
biz_0174-000265,2024-11-04 09:45:49,476.86,mada
biz_0174-000266,2024-11-04 09:58:51,650.67,mada
biz_0174-000259,2024-11-04 11:30:26,1012.84,mada
biz_0174-000256,2024-11-04 11:45:26,1104.82,mada
biz_0174-000264,2024-11-04 12:40:05,519.93,mada
biz_0174-000255,2024-11-04 13:45:17,1328.5,mada
biz_0174-000260,2024-11-04 13:53:37,833.29,mada
biz_0174-000262,2024-11-04 13:57:04,710.92,cash
biz_0174-000263,2024-11-04 14:25:04,653.45,mada
biz_0174-000261,2024-11-04 16:17:32,1077.07,credit_card
biz_0174-000257,2024-11-04 18:26:25,648.4,mada
biz_0174-000269,2024-11-05 08:27:53,1771.03,mada
biz_0174-000268,2024-11-05 11:42:23,636.01,mada
biz_0174-000271,2024-11-05 11:45:12,1038.28,mada
biz_0174-000274,2024-11-05 11:54:16,364.76,mada
biz_0174-000270,2024-11-05 12:39:36,644.52,mada
biz_0174-000276,2024-11-05 12:45:31,237.11,mada
biz_0174-000273,2024-11-05 14:20:37,554.19,mada
biz_0174-000267,2024-11-05 15:17:26,495.53,mada
biz_0174-000277,2024-11-05 15:28:13,873.01,mada
biz_0174-000275,2024-11-05 16:21:22,565.99,credit_card
biz_0174-000272,2024-11-05 17:36:06,1635.85,credit_card
biz_0174-000283,2024-11-06 09:33:55,1252.55,credit_card
biz_0174-000285,2024-11-06 10:23:47,776.88,mada
biz_0174-000280,2024-11-06 11:06:07,603.43,mada
biz_0174-000279,2024-11-06 12:01:27,1505.41,mada
biz_0174-000282,2024-11-06 15:32:46,920.07,mada
biz_0174-000278,2024-11-06 15:52:38,1274.52,mada
biz_0174-000284,2024-11-06 16:28:00,1167.61,mada
biz_0174-000281,2024-11-06 19:19:37,524.38,mada
biz_0174-000294,2024-11-07 08:52:18,534.32,mada
biz_0174-000288,2024-11-07 09:48:02,3059.99,mada
biz_0174-000291,2024-11-07 11:51:08,754.99,mada
biz_0174-000292,2024-11-07 12:42:04,345.04,credit_card
biz_0174-000287,2024-11-07 14:09:45,619.25,mada
biz_0174-000293,2024-11-07 15:56:01,198.74,mada
biz_0174-000290,2024-11-07 16:22:49,275.86,mada
biz_0174-000286,2024-11-07 16:38:19,1089.6,mada
biz_0174-000289,2024-11-07 16:48:20,623.03,cash
biz_0174-000295,2024-11-09 10:39:34,1169.31,mada
biz_0174-000296,2024-11-09 12:50:24,1165.58,mada
biz_0174-000300,2024-11-09 12:51:38,431.7,mada
biz_0174-000298,2024-11-09 15:06:30,1071.5,mada
biz_0174-000297,2024-11-09 17:30:01,843.98,mada
biz_0174-000299,2024-11-09 17:32:47,165.78,mada
biz_0174-000301,2024-11-09 17:39:53,189.94,cash
biz_0174-000306,2024-11-11 10:51:13,1063.18,credit_card
biz_0174-000303,2024-11-11 10:52:15,944.45,mada
biz_0174-000307,2024-11-11 13:21:51,465.55,mada
biz_0174-000302,2024-11-11 14:50:13,503.71,mada
biz_0174-000305,2024-11-11 15:43:47,1248.74,mada
biz_0174-000304,2024-11-11 16:30:56,1166.97,credit_card
biz_0174-000310,2024-11-12 09:11:15,716.52,mada
biz_0174-000309,2024-11-12 10:36:19,583.77,mada
biz_0174-000311,2024-11-12 11:48:19,793.67,mada
biz_0174-000313,2024-11-12 12:20:14,656.66,cash
biz_0174-000312,2024-11-12 12:36:14,471.42,mada
biz_0174-000317,2024-11-12 14:40:05,400.58,mada
biz_0174-000308,2024-11-12 15:42:47,413.38,mada
biz_0174-000314,2024-11-12 16:36:55,548.77,mada
biz_0174-000315,2024-11-12 17:53:17,580.7,mada
biz_0174-000316,2024-11-12 18:34:07,292.58,mada
biz_0174-000326,2024-11-13 10:50:15,306.81,mada
biz_0174-000321,2024-11-13 12:30:20,1252.93,mada
biz_0174-000325,2024-11-13 12:47:48,777.32,credit_card
biz_0174-000323,2024-11-13 13:32:51,1094.5,mada
biz_0174-000320,2024-11-13 13:50:50,1083.02,mada
biz_0174-000319,2024-11-13 14:08:03,677.69,mada
biz_0174-000324,2024-11-13 15:29:41,1347.71,mada
biz_0174-000322,2024-11-13 18:08:31,785.34,mada
biz_0174-000318,2024-11-13 18:16:05,454.19,mada
biz_0174-000334,2024-11-16 11:12:26,419.43,cash
biz_0174-000328,2024-11-16 13:31:07,1647.25,mada
biz_0174-000332,2024-11-16 14:13:37,239.97,mada
biz_0174-000333,2024-11-16 14:18:14,155.42,mada
biz_0174-000330,2024-11-16 16:08:02,625.19,mada
biz_0174-000331,2024-11-16 17:03:22,845.87,mada
biz_0174-000327,2024-11-16 17:04:56,517.86,mada
biz_0174-000329,2024-11-16 17:16:26,766.27,mada
biz_0174-000337,2024-11-17 11:29:35,256.89,mada
biz_0174-000342,2024-11-17 11:31:00,539.11,mada
biz_0174-000338,2024-11-17 11:49:38,1624.79,mada
biz_0174-000343,2024-11-17 12:09:49,421.46,cash
biz_0174-000344,2024-11-17 12:57:03,282.88,mada
biz_0174-000340,2024-11-17 12:59:31,1047.0,mada
biz_0174-000336,2024-11-17 13:35:01,282.15,mada
biz_0174-000339,2024-11-17 13:54:53,728.01,mada
biz_0174-000335,2024-11-17 16:05:54,310.61,mada
biz_0174-000345,2024-11-17 16:23:50,2741.99,mada
biz_0174-000341,2024-11-17 18:15:16,405.26,mada
biz_0174-000353,2024-11-18 10:14:49,300.04,cash
biz_0174-000351,2024-11-18 10:34:05,217.03,mada
biz_0174-000347,2024-11-18 13:01:32,535.35,mada
biz_0174-000350,2024-11-18 13:27:58,497.28,credit_card
biz_0174-000348,2024-11-18 15:29:20,2262.89,mada
biz_0174-000349,2024-11-18 15:29:24,1341.16,mada
biz_0174-000352,2024-11-18 15:50:51,459.7,mada
biz_0174-000354,2024-11-18 16:16:44,1947.98,cash
biz_0174-000346,2024-11-18 18:34:51,785.25,mada
biz_0174-000357,2024-11-20 09:27:33,350.48,mada
biz_0174-000355,2024-11-20 09:56:22,631.06,mada
biz_0174-000360,2024-11-20 12:04:28,1818.63,cash
biz_0174-000359,2024-11-20 15:56:49,511.96,cash
biz_0174-000356,2024-11-20 18:58:11,1043.78,mada
biz_0174-000358,2024-11-20 19:36:27,299.16,mada
biz_0174-000369,2024-11-21 11:04:30,517.06,mada
biz_0174-000368,2024-11-21 12:06:15,390.42,credit_card
biz_0174-000367,2024-11-21 12:09:14,609.88,mada
biz_0174-000361,2024-11-21 12:14:27,1758.54,mada
biz_0174-000371,2024-11-21 12:16:38,1147.14,mada
biz_0174-000365,2024-11-21 12:27:20,1000.91,mada
biz_0174-000364,2024-11-21 12:33:12,541.49,cash
biz_0174-000362,2024-11-21 13:23:25,1773.38,mada
biz_0174-000363,2024-11-21 15:11:49,420.65,mada
biz_0174-000366,2024-11-21 18:31:03,651.24,mada
biz_0174-000370,2024-11-21 18:50:07,938.83,mada
biz_0174-000377,2024-11-23 11:38:02,856.96,cash
biz_0174-000376,2024-11-23 11:38:04,955.8,mada
biz_0174-000378,2024-11-23 12:38:00,834.01,cash
biz_0174-000373,2024-11-23 13:43:34,454.9,mada
biz_0174-000374,2024-11-23 14:48:37,1191.49,mada
biz_0174-000372,2024-11-23 15:46:44,1648.75,mada
biz_0174-000375,2024-11-23 16:21:34,503.14,mada
biz_0174-000379,2024-11-23 16:28:38,1276.5,mada
biz_0174-000380,2024-11-24 09:10:19,1593.51,mada
biz_0174-000389,2024-11-24 09:29:58,806.23,cash
biz_0174-000385,2024-11-24 09:46:52,687.71,mada
biz_0174-000384,2024-11-24 11:19:25,619.05,mada
biz_0174-000383,2024-11-24 12:39:36,1630.69,mada
biz_0174-000387,2024-11-24 14:24:35,486.98,mada
biz_0174-000381,2024-11-24 14:36:29,368.13,mada
biz_0174-000382,2024-11-24 14:39:39,866.39,mada
biz_0174-000388,2024-11-24 15:11:52,1184.21,mada
biz_0174-000386,2024-11-24 19:00:20,2405.97,mada
biz_0174-000391,2024-11-25 13:07:34,831.62,mada
biz_0174-000392,2024-11-25 15:20:51,654.48,mada
biz_0174-000390,2024-11-25 18:18:40,1013.12,credit_card
biz_0174-000393,2024-11-26 10:00:16,783.35,mada
biz_0174-000398,2024-11-26 10:42:35,745.37,mada
biz_0174-000394,2024-11-26 12:15:42,524.3,mada
biz_0174-000399,2024-11-26 12:41:22,337.51,cash
biz_0174-000401,2024-11-26 14:11:53,770.76,mada
biz_0174-000400,2024-11-26 14:14:05,1086.29,mada
biz_0174-000395,2024-11-26 16:24:08,768.97,mada
biz_0174-000397,2024-11-26 17:34:00,1310.88,cash
biz_0174-000396,2024-11-26 18:22:14,1831.98,mada
biz_0174-000408,2024-11-27 10:36:30,1546.1,mada
biz_0174-000404,2024-11-27 11:24:32,360.94,mada
biz_0174-000403,2024-11-27 11:31:19,1556.49,mada
biz_0174-000407,2024-11-27 12:05:32,1425.07,mada
biz_0174-000402,2024-11-27 12:21:25,935.44,mada
biz_0174-000405,2024-11-27 15:03:35,587.06,mada
biz_0174-000406,2024-11-27 15:54:41,432.31,mada
biz_0174-000409,2024-11-28 11:26:37,2615.2,mada
biz_0174-000410,2024-11-28 12:12:31,1032.81,mada
biz_0174-000411,2024-11-28 13:30:09,571.18,mada
biz_0174-000413,2024-11-28 14:03:49,836.27,mada
biz_0174-000412,2024-11-28 16:08:28,1251.14,mada
biz_0174-000414,2024-11-28 16:44:54,883.53,mada
biz_0174-000415,2024-11-28 17:26:00,1197.6,mada
biz_0174-000418,2024-11-29 10:40:40,918.05,mada
biz_0174-000421,2024-11-29 11:03:18,505.2,mada
biz_0174-000419,2024-11-29 11:34:04,747.48,mada
biz_0174-000416,2024-11-29 11:35:58,444.67,mada
biz_0174-000420,2024-11-29 11:36:32,1245.32,mada
biz_0174-000423,2024-11-29 11:46:06,869.48,mada
biz_0174-000417,2024-11-29 11:57:44,1912.06,mada
biz_0174-000422,2024-11-29 13:30:58,1052.03,cash
biz_0174-000424,2024-11-29 15:17:22,720.76,mada
biz_0174-000429,2024-11-30 10:07:20,378.36,mada
biz_0174-000432,2024-11-30 10:40:58,1115.05,credit_card
biz_0174-000430,2024-11-30 12:04:50,1121.02,mada
biz_0174-000428,2024-11-30 13:48:16,283.38,mada
biz_0174-000427,2024-11-30 14:34:47,824.64,mada
biz_0174-000431,2024-11-30 14:54:23,252.27,mada
biz_0174-000425,2024-11-30 16:51:00,1387.49,mada
biz_0174-000426,2024-11-30 18:02:43,1569.81,mada
biz_0174-000441,2024-12-01 09:18:17,532.21,mada
biz_0174-000434,2024-12-01 10:10:13,1707.33,mada
biz_0174-000436,2024-12-01 11:24:36,1860.77,mada
biz_0174-000437,2024-12-01 12:24:14,700.41,mada
biz_0174-000438,2024-12-01 12:24:53,667.3,mada
biz_0174-000440,2024-12-01 13:51:52,1521.34,mada
biz_0174-000442,2024-12-01 13:54:42,516.03,mada
biz_0174-000439,2024-12-01 14:06:06,605.2,mada
biz_0174-000435,2024-12-01 15:04:45,561.99,mada
biz_0174-000433,2024-12-01 16:52:45,1102.21,mada
biz_0174-000445,2024-12-03 09:46:16,1367.71,mada
biz_0174-000444,2024-12-03 12:54:14,316.51,mada
biz_0174-000443,2024-12-03 18:21:29,968.35,mada
biz_0174-000447,2024-12-03 18:34:40,431.01,mada
biz_0174-000446,2024-12-03 18:46:21,1695.98,mada
biz_0174-000451,2024-12-04 10:04:10,1343.2,mada
biz_0174-000450,2024-12-04 13:27:01,1310.53,mada
biz_0174-000448,2024-12-04 14:26:47,831.25,mada
biz_0174-000449,2024-12-04 14:29:06,902.5,mada
biz_0174-000452,2024-12-04 14:55:51,2046.67,cash
biz_0174-000457,2024-12-08 09:25:36,759.97,mada
biz_0174-000455,2024-12-08 09:44:34,717.81,mada
biz_0174-000454,2024-12-08 11:23:57,1366.88,mada
biz_0174-000462,2024-12-08 12:59:09,624.34,mada
biz_0174-000459,2024-12-08 14:36:57,641.99,mada
biz_0174-000453,2024-12-08 15:13:00,1090.05,cash
biz_0174-000460,2024-12-08 15:40:06,566.33,mada
biz_0174-000456,2024-12-08 16:05:41,473.15,mada
biz_0174-000458,2024-12-08 16:30:34,704.44,mada
biz_0174-000461,2024-12-08 17:09:43,888.33,cash
biz_0174-000466,2024-12-09 09:19:06,444.96,cash
biz_0174-000470,2024-12-09 10:56:55,511.56,mada
biz_0174-000471,2024-12-09 11:41:59,758.33,mada
biz_0174-000465,2024-12-09 12:08:33,824.19,mada
biz_0174-000472,2024-12-09 12:32:12,1484.43,mada
biz_0174-000468,2024-12-09 12:42:36,529.02,mada
biz_0174-000469,2024-12-09 14:09:37,573.74,mada
biz_0174-000464,2024-12-09 14:38:21,1147.18,mada
biz_0174-000473,2024-12-09 15:40:26,418.39,mada
biz_0174-000463,2024-12-09 17:39:43,495.42,mada
biz_0174-000467,2024-12-09 17:59:40,911.89,credit_card
biz_0174-000477,2024-12-10 10:55:43,247.26,mada
