transaction_id,timestamp,amount_sar,payment_method
biz_0114-000103,2024-10-02 16:51:41,26.06,credit_card
biz_0114-000158,2024-10-02 17:04:01,32.72,mada
biz_0114-000170,2024-10-02 17:04:26,25.19,cash
biz_0114-000142,2024-10-02 17:10:03,39.73,cash
biz_0114-000152,2024-10-02 17:22:29,32.29,credit_card
biz_0114-000160,2024-10-02 17:31:32,44.89,mada
biz_0114-000161,2024-10-02 17:47:30,12.29,mada
biz_0114-000146,2024-10-02 17:52:12,27.92,mada
biz_0114-000095,2024-10-02 18:00:49,23.05,mada
biz_0114-000111,2024-10-02 18:01:06,37.42,mada
biz_0114-000110,2024-10-02 18:01:09,14.66,mada
biz_0114-000151,2024-10-02 18:10:28,29.47,credit_card
biz_0114-000104,2024-10-02 18:18:12,33.62,mada
biz_0114-000086,2024-10-02 18:26:17,42.31,mada
biz_0114-000223,2024-10-03 02:20:06,73.74,mada
biz_0114-000253,2024-10-03 06:15:02,34.91,mada
biz_0114-000175,2024-10-03 07:00:19,7.5,mada
biz_0114-000237,2024-10-03 07:12:01,22.35,mada
biz_0114-000199,2024-10-03 07:13:21,68.26,mada
biz_0114-000249,2024-10-03 07:23:01,29.83,mada
biz_0114-000235,2024-10-03 08:01:00,25.45,mada
biz_0114-000196,2024-10-03 08:05:16,53.97,mada
biz_0114-000248,2024-10-03 08:15:14,33.09,mada
biz_0114-000245,2024-10-03 08:23:20,60.47,cash
biz_0114-000255,2024-10-03 08:31:26,25.12,mada
biz_0114-000214,2024-10-03 08:31:37,14.99,credit_card
biz_0114-000221,2024-10-03 08:35:56,11.12,credit_card
biz_0114-000222,2024-10-03 08:47:35,20.54,cash
biz_0114-000195,2024-10-03 08:52:03,19.66,mada
biz_0114-000247,2024-10-03 09:04:29,63.39,mada
biz_0114-000226,2024-10-03 09:15:20,37.94,cash
biz_0114-000256,2024-10-03 09:20:07,27.86,cash
biz_0114-000243,2024-10-03 09:20:17,49.51,cash
biz_0114-000201,2024-10-03 09:21:29,21.37,cash
biz_0114-000246,2024-10-03 09:21:30,21.8,mada
biz_0114-000225,2024-10-03 09:25:03,33.71,mada
biz_0114-000211,2024-10-03 09:25:23,47.96,mada
biz_0114-000254,2024-10-03 09:29:31,27.87,mada
biz_0114-000191,2024-10-03 09:43:00,21.94,mada
biz_0114-000189,2024-10-03 09:48:06,42.59,credit_card
biz_0114-000232,2024-10-03 09:57:44,25.72,mada
biz_0114-000174,2024-10-03 10:23:37,32.6,mada
biz_0114-000203,2024-10-03 10:39:11,35.08,mada
biz_0114-000204,2024-10-03 10:42:47,50.18,mada
biz_0114-000179,2024-10-03 10:43:45,51.57,mada
biz_0114-000177,2024-10-03 10:45:46,48.79,credit_card
biz_0114-000194,2024-10-03 11:31:09,19.09,mada
biz_0114-000176,2024-10-03 11:52:34,14.88,mada
biz_0114-000190,2024-10-03 12:05:13,11.49,cash
biz_0114-000250,2024-10-03 12:05:21,16.66,credit_card
biz_0114-000188,2024-10-03 12:12:13,42.05,mada
biz_0114-000252,2024-10-03 12:18:28,37.76,credit_card
biz_0114-000210,2024-10-03 12:31:13,20.16,mada
biz_0114-000228,2024-10-03 12:54:49,24.85,mada
biz_0114-000219,2024-10-03 12:56:14,44.03,cash
biz_0114-000229,2024-10-03 13:09:28,83.18,mada
biz_0114-000209,2024-10-03 13:10:29,15.3,credit_card
biz_0114-000178,2024-10-03 13:15:05,98.01,cash
biz_0114-000234,2024-10-03 13:44:58,18.15,mada
biz_0114-000239,2024-10-03 13:47:40,27.04,mada
biz_0114-000257,2024-10-03 13:50:50,23.9,cash
biz_0114-000216,2024-10-03 13:52:23,35.83,credit_card
biz_0114-000187,2024-10-03 13:55:41,22.71,mada
biz_0114-000244,2024-10-03 14:07:25,13.66,mada
biz_0114-000200,2024-10-03 14:24:31,26.43,cash
biz_0114-000193,2024-10-03 14:26:36,24.05,mada
biz_0114-000197,2024-10-03 14:28:29,20.59,mada
biz_0114-000259,2024-10-03 14:32:02,34.56,credit_card
biz_0114-000173,2024-10-03 14:32:43,23.9,credit_card
biz_0114-000206,2024-10-03 14:36:33,21.9,cash
biz_0114-000258,2024-10-03 14:46:08,27.26,credit_card
biz_0114-000186,2024-10-03 14:51:09,65.69,mada
biz_0114-000231,2024-10-03 15:21:21,23.93,mada
biz_0114-000207,2024-10-03 15:41:03,22.17,mada
biz_0114-000184,2024-10-03 15:45:12,18.48,cash
biz_0114-000227,2024-10-03 15:46:58,46.71,mada
biz_0114-000242,2024-10-03 15:52:03,17.65,mada
biz_0114-000224,2024-10-03 16:00:38,39.98,mada
biz_0114-000181,2024-10-03 16:06:43,44.73,mada
biz_0114-000185,2024-10-03 16:12:14,18.53,mada
biz_0114-000212,2024-10-03 16:12:23,16.96,mada
biz_0114-000192,2024-10-03 16:15:08,20.61,credit_card
biz_0114-000205,2024-10-03 16:19:51,38.24,mada
biz_0114-000260,2024-10-03 16:20:17,33.84,cash
biz_0114-000217,2024-10-03 16:20:25,45.89,credit_card
biz_0114-000202,2024-10-03 16:21:45,40.85,mada
biz_0114-000215,2024-10-03 16:22:21,54.31,mada
biz_0114-000240,2024-10-03 16:29:37,20.19,mada
biz_0114-000198,2024-10-03 16:33:38,36.79,cash
biz_0114-000220,2024-10-03 16:45:27,31.74,mada
biz_0114-000241,2024-10-03 17:03:00,16.74,mada
biz_0114-000236,2024-10-03 17:08:42,36.63,credit_card
biz_0114-000213,2024-10-03 17:17:38,49.33,mada
biz_0114-000208,2024-10-03 17:20:46,33.44,mada
biz_0114-000218,2024-10-03 17:21:13,13.52,mada
biz_0114-000238,2024-10-03 17:36:08,40.0,cash
biz_0114-000182,2024-10-03 17:42:07,36.62,mada
biz_0114-000230,2024-10-03 17:51:48,34.08,mada
biz_0114-000233,2024-10-03 18:18:44,69.93,mada
biz_0114-000180,2024-10-03 18:21:49,30.07,credit_card
biz_0114-000251,2024-10-03 19:02:17,38.09,mada
biz_0114-000183,2024-10-03 20:55:50,30.09,mada
biz_0114-000338,2024-10-04 02:13:50,20.12,mada
biz_0114-000261,2024-10-04 06:59:53,18.61,cash
biz_0114-000267,2024-10-04 07:01:57,15.62,mada
biz_0114-000316,2024-10-04 07:11:57,12.35,mada
biz_0114-000315,2024-10-04 07:15:15,47.62,mada
biz_0114-000281,2024-10-04 07:24:22,48.64,mada
biz_0114-000360,2024-10-04 07:27:21,33.68,mada
biz_0114-000337,2024-10-04 07:39:18,49.77,mada
biz_0114-000366,2024-10-04 07:39:34,40.91,mada
biz_0114-000273,2024-10-04 07:43:49,19.24,mada
biz_0114-000314,2024-10-04 07:51:04,31.22,mada
biz_0114-000274,2024-10-04 08:03:21,23.54,mada
biz_0114-000289,2024-10-04 08:04:42,17.71,mada
biz_0114-000343,2024-10-04 08:04:58,17.58,mada
biz_0114-000297,2024-10-04 08:07:10,53.85,mada
biz_0114-000265,2024-10-04 08:17:24,21.38,mada
biz_0114-000263,2024-10-04 08:31:13,26.24,mada
biz_0114-000308,2024-10-04 08:33:11,17.82,mada
biz_0114-000340,2024-10-04 08:47:49,34.43,cash
biz_0114-000331,2024-10-04 09:12:57,13.21,mada
biz_0114-000325,2024-10-04 09:16:04,26.92,mada
biz_0114-000328,2024-10-04 09:33:02,21.09,credit_card
biz_0114-000286,2024-10-04 09:37:14,27.47,mada
biz_0114-000282,2024-10-04 09:40:35,20.1,cash
biz_0114-000307,2024-10-04 09:47:20,47.78,credit_card
biz_0114-000264,2024-10-04 09:50:52,35.51,mada
biz_0114-000309,2024-10-04 09:53:58,26.23,credit_card
biz_0114-000347,2024-10-04 09:56:51,20.62,cash
biz_0114-000295,2024-10-04 10:13:02,27.54,mada
biz_0114-000348,2024-10-04 10:24:52,24.76,credit_card
biz_0114-000358,2024-10-04 10:26:06,24.28,cash
biz_0114-000336,2024-10-04 10:35:41,51.06,mada
biz_0114-000351,2024-10-04 10:48:06,14.02,credit_card
biz_0114-000277,2024-10-04 11:33:10,43.74,mada
biz_0114-000275,2024-10-04 11:36:35,21.41,credit_card
biz_0114-000283,2024-10-04 11:59:10,31.88,credit_card
biz_0114-000303,2024-10-04 12:14:15,61.71,cash
biz_0114-000345,2024-10-04 12:18:47,38.39,cash
biz_0114-000326,2024-10-04 12:23:36,55.2,mada
biz_0114-000323,2024-10-04 12:36:36,37.56,mada
biz_0114-000352,2024-10-04 12:58:06,51.73,mada
biz_0114-000300,2024-10-04 13:03:46,34.87,cash
biz_0114-000266,2024-10-04 13:11:27,24.77,mada
biz_0114-000268,2024-10-04 13:12:37,18.12,mada
biz_0114-000363,2024-10-04 13:12:53,29.86,mada
biz_0114-000318,2024-10-04 13:31:10,39.57,mada
biz_0114-000296,2024-10-04 13:32:03,19.26,mada
biz_0114-000285,2024-10-04 13:37:59,19.84,mada
biz_0114-000301,2024-10-04 13:38:55,14.68,mada
biz_0114-000346,2024-10-04 13:43:14,29.2,mada
biz_0114-000305,2024-10-04 13:49:50,29.22,mada
biz_0114-000298,2024-10-04 13:53:42,8.55,cash
biz_0114-000334,2024-10-04 13:57:03,19.25,credit_card
biz_0114-000320,2024-10-04 13:59:08,27.93,credit_card
biz_0114-000344,2024-10-04 13:59:59,26.52,credit_card
biz_0114-000306,2024-10-04 14:10:04,23.51,mada
biz_0114-000310,2024-10-04 14:19:59,30.11,mada
biz_0114-000292,2024-10-04 14:25:51,18.75,mada
biz_0114-000262,2024-10-04 14:26:46,28.6,mada
biz_0114-000288,2024-10-04 14:29:26,21.96,cash
biz_0114-000294,2024-10-04 14:38:44,45.24,mada
biz_0114-000313,2024-10-04 14:45:51,61.74,mada
biz_0114-000319,2024-10-04 14:49:00,26.82,mada
biz_0114-000349,2024-10-04 14:55:02,26.6,credit_card
biz_0114-000293,2024-10-04 14:57:46,41.46,mada
biz_0114-000354,2024-10-04 15:01:07,68.98,mada
biz_0114-000279,2024-10-04 15:10:59,66.39,credit_card
biz_0114-000322,2024-10-04 15:12:39,20.33,credit_card
biz_0114-000329,2024-10-04 15:19:25,22.4,mada
biz_0114-000284,2024-10-04 15:37:39,50.56,mada
biz_0114-000317,2024-10-04 15:48:46,22.17,mada
biz_0114-000357,2024-10-04 15:56:03,24.88,credit_card
biz_0114-000355,2024-10-04 16:10:31,30.9,mada
biz_0114-000312,2024-10-04 16:17:36,50.32,credit_card
biz_0114-000270,2024-10-04 16:19:55,24.86,mada
biz_0114-000324,2024-10-04 16:28:01,26.18,cash
biz_0114-000327,2024-10-04 16:31:32,45.48,mada
biz_0114-000271,2024-10-04 16:43:23,34.37,cash
biz_0114-000361,2024-10-04 16:46:43,44.34,credit_card
biz_0114-000333,2024-10-04 16:47:02,25.76,cash
biz_0114-000365,2024-10-04 16:51:34,75.13,credit_card
biz_0114-000330,2024-10-04 17:12:52,26.49,mada
biz_0114-000302,2024-10-04 17:29:08,48.23,credit_card
biz_0114-000339,2024-10-04 17:30:59,22.21,mada
biz_0114-000278,2024-10-04 17:34:10,26.55,mada
biz_0114-000276,2024-10-04 17:35:41,14.54,credit_card
biz_0114-000332,2024-10-04 17:42:07,11.11,mada
biz_0114-000321,2024-10-04 17:46:45,50.94,mada
biz_0114-000287,2024-10-04 17:47:15,26.61,mada
biz_0114-000291,2024-10-04 17:48:15,20.47,credit_card
biz_0114-000290,2024-10-04 17:52:50,31.18,cash
biz_0114-000356,2024-10-04 18:02:52,20.27,mada
biz_0114-000353,2024-10-04 18:04:09,32.84,mada
biz_0114-000280,2024-10-04 18:10:38,37.84,mada
biz_0114-000311,2024-10-04 18:16:42,15.79,credit_card
biz_0114-000342,2024-10-04 18:18:20,26.57,credit_card
biz_0114-000367,2024-10-04 18:27:15,19.09,mada
biz_0114-000350,2024-10-04 18:27:53,28.33,mada
biz_0114-000304,2024-10-04 18:28:16,23.38,mada
biz_0114-000269,2024-10-04 18:28:43,15.85,credit_card
biz_0114-000362,2024-10-04 18:31:42,20.26,credit_card
biz_0114-000272,2024-10-04 18:47:10,20.59,mada
biz_0114-000341,2024-10-04 19:18:48,50.4,mada
biz_0114-000359,2024-10-04 19:25:55,54.4,mada
biz_0114-000335,2024-10-04 19:51:49,13.35,cash
biz_0114-000299,2024-10-04 20:13:17,38.64,mada
biz_0114-000364,2024-10-04 22:18:02,31.18,mada
biz_0114-000444,2024-10-05 06:45:23,30.95,mada
biz_0114-000414,2024-10-05 07:02:39,26.67,mada
biz_0114-000406,2024-10-05 07:04:19,21.46,mada
biz_0114-000469,2024-10-05 07:06:59,17.34,mada
biz_0114-000403,2024-10-05 07:12:43,47.71,cash
biz_0114-000418,2024-10-05 07:21:03,27.66,mada
biz_0114-000408,2024-10-05 07:21:21,34.43,credit_card
biz_0114-000466,2024-10-05 07:25:56,24.38,mada
biz_0114-000459,2024-10-05 07:37:25,38.4,credit_card
biz_0114-000375,2024-10-05 07:42:26,25.78,mada
biz_0114-000391,2024-10-05 07:44:21,27.85,credit_card
biz_0114-000417,2024-10-05 07:46:33,52.62,mada
biz_0114-000400,2024-10-05 07:47:46,59.09,credit_card
biz_0114-000397,2024-10-05 08:05:11,36.97,cash
biz_0114-000485,2024-10-05 08:06:35,24.66,mada
biz_0114-000368,2024-10-05 08:12:34,24.84,cash
biz_0114-000471,2024-10-05 08:24:54,11.99,mada
biz_0114-000442,2024-10-05 08:28:51,96.55,mada
biz_0114-000394,2024-10-05 08:38:38,16.03,mada
biz_0114-000463,2024-10-05 08:44:09,13.35,credit_card
biz_0114-000427,2024-10-05 08:44:22,16.97,mada
biz_0114-000491,2024-10-05 08:50:16,21.82,mada
biz_0114-000378,2024-10-05 08:50:35,23.68,cash
biz_0114-000413,2024-10-05 08:52:31,24.16,mada
biz_0114-000432,2024-10-05 08:52:55,30.61,mada
biz_0114-000387,2024-10-05 08:52:56,33.52,mada
biz_0114-000448,2024-10-05 08:54:59,33.46,credit_card
biz_0114-000451,2024-10-05 08:55:01,33.79,mada
biz_0114-000489,2024-10-05 09:15:51,20.47,credit_card
biz_0114-000460,2024-10-05 09:28:38,27.78,mada
biz_0114-000402,2024-10-05 09:43:05,22.11,mada
biz_0114-000462,2024-10-05 09:45:25,15.61,mada
biz_0114-000487,2024-10-05 09:50:27,19.36,mada
biz_0114-000373,2024-10-05 10:03:28,9.07,mada
biz_0114-000430,2024-10-05 10:23:44,31.2,mada
biz_0114-000411,2024-10-05 10:25:59,18.14,mada
biz_0114-000486,2024-10-05 10:36:02,25.46,mada
biz_0114-000455,2024-10-05 10:36:21,23.84,cash
biz_0114-000425,2024-10-05 10:49:26,24.9,cash
biz_0114-000446,2024-10-05 10:51:25,26.03,mada
biz_0114-000435,2024-10-05 11:00:33,17.39,credit_card
biz_0114-000479,2024-10-05 11:18:47,29.5,mada
biz_0114-000381,2024-10-05 11:48:45,34.73,cash
biz_0114-000458,2024-10-05 11:49:30,24.35,mada
biz_0114-000409,2024-10-05 11:59:10,10.23,mada
biz_0114-000428,2024-10-05 12:05:22,11.31,credit_card
biz_0114-000433,2024-10-05 12:07:17,26.2,mada
biz_0114-000383,2024-10-05 12:13:22,33.03,mada
biz_0114-000436,2024-10-05 12:13:49,28.43,cash
biz_0114-000379,2024-10-05 12:14:31,14.56,credit_card
biz_0114-000464,2024-10-05 12:15:02,20.7,credit_card
biz_0114-000468,2024-10-05 12:16:38,24.21,mada
biz_0114-000452,2024-10-05 12:29:57,23.77,credit_card
biz_0114-000388,2024-10-05 12:39:36,33.83,credit_card
biz_0114-000441,2024-10-05 12:40:28,75.25,credit_card
biz_0114-000482,2024-10-05 12:43:04,59.65,mada
biz_0114-000475,2024-10-05 12:44:27,50.28,cash
biz_0114-000488,2024-10-05 12:51:04,18.16,mada
biz_0114-000390,2024-10-05 13:03:09,29.84,mada
biz_0114-000481,2024-10-05 13:10:26,31.81,mada
biz_0114-000393,2024-10-05 13:17:19,22.15,mada
biz_0114-000474,2024-10-05 13:22:58,27.2,credit_card
biz_0114-000438,2024-10-05 13:35:59,30.88,mada
biz_0114-000477,2024-10-05 13:37:29,20.35,mada
biz_0114-000398,2024-10-05 13:50:40,28.8,cash
biz_0114-000467,2024-10-05 13:56:27,40.9,mada
biz_0114-000431,2024-10-05 13:57:37,34.53,credit_card
biz_0114-000369,2024-10-05 13:59:10,22.68,mada
biz_0114-000429,2024-10-05 13:59:50,17.07,mada
biz_0114-000412,2024-10-05 14:02:34,33.5,cash
biz_0114-000457,2024-10-05 14:14:18,23.93,credit_card
biz_0114-000420,2024-10-05 14:17:18,44.5,cash
biz_0114-000374,2024-10-05 14:37:58,15.4,mada
biz_0114-000386,2024-10-05 14:59:17,49.55,credit_card
biz_0114-000422,2024-10-05 15:15:47,14.1,credit_card
biz_0114-000445,2024-10-05 15:16:38,17.53,mada
biz_0114-000443,2024-10-05 15:33:44,66.43,mada
biz_0114-000389,2024-10-05 15:44:51,57.5,mada
biz_0114-000404,2024-10-05 16:01:48,30.13,credit_card
biz_0114-000447,2024-10-05 16:03:45,17.0,mada
biz_0114-000377,2024-10-05 16:07:15,31.06,mada
biz_0114-000439,2024-10-05 16:08:18,38.47,mada
biz_0114-000480,2024-10-05 16:12:22,64.82,mada
biz_0114-000434,2024-10-05 16:19:10,20.57,credit_card
biz_0114-000405,2024-10-05 16:21:15,17.41,mada
biz_0114-000450,2024-10-05 16:29:18,41.43,cash
biz_0114-000440,2024-10-05 16:31:04,19.5,cash
biz_0114-000416,2024-10-05 16:32:15,34.63,cash
biz_0114-000476,2024-10-05 16:32:31,31.7,mada
biz_0114-000395,2024-10-05 16:41:25,42.64,credit_card
biz_0114-000396,2024-10-05 16:42:12,34.96,mada
biz_0114-000371,2024-10-05 16:42:22,16.44,mada
biz_0114-000454,2024-10-05 16:50:30,33.21,mada
biz_0114-000423,2024-10-05 16:51:31,25.5,credit_card
biz_0114-000472,2024-10-05 16:52:18,21.13,cash
biz_0114-000380,2024-10-05 16:53:05,53.76,mada
biz_0114-000483,2024-10-05 16:57:27,32.51,mada
biz_0114-000449,2024-10-05 16:59:28,20.97,cash
biz_0114-000407,2024-10-05 17:03:14,20.0,mada
biz_0114-000419,2024-10-05 17:07:36,32.8,cash
biz_0114-000424,2024-10-05 17:16:48,58.35,cash
biz_0114-000370,2024-10-05 17:18:20,40.6,credit_card
biz_0114-000421,2024-10-05 17:23:28,28.61,cash
biz_0114-000478,2024-10-05 17:25:44,27.6,mada
biz_0114-000372,2024-10-05 17:33:55,16.6,mada
biz_0114-000401,2024-10-05 17:51:38,17.08,credit_card
biz_0114-000399,2024-10-05 17:53:05,26.78,cash
